cost,SR,IR,max_value,operation_time
117.0,0.13192841076172535,0.9308455165569516,13.665895495183099,0.43375682830810547
118.0,0.1311413424141623,0.8200386929486037,13.666682563530662,0.4476754665374756
119.0,0.13214244444909617,0.8198524927606172,13.665681461495728,0.4419238567352295
120.0,0.1314587616530165,0.8200759521651317,13.666365144291808,0.4555642604827881
121.0,0.13110333321903944,0.958969608740599,13.666720572725785,0.4569728374481201
122.0,0.1319322807780967,0.8447622837565625,13.665891625166728,0.4522690773010254
123.0,0.13273911284570694,0.8166364880413308,13.665084793099117,0.4591941833496094
124.0,0.1320026661146816,0.9411132410634302,13.665821239830143,0.4547445774078369
125.0,0.13274370147203207,0.9617188270524366,13.665080204472792,0.4636843204498291
126.0,0.13234534843879864,0.9538957545628044,13.665478557506026,0.4695570468902588
127.0,0.13284361911294162,0.8293550001094321,13.664980286831883,0.46631789207458496
128.0,0.13052229596589804,0.8093124600939383,13.667301609978926,0.46545910835266113
129.0,0.1275738912104547,0.773405422833747,13.67025001473437,0.477506160736084
130.0,0.13153284481315985,0.7746310100368863,13.666291061131664,0.467667818069458
131.0,0.13265240787816346,0.7684440773236574,13.66517149806666,0.484877347946167
132.0,0.13075509855345935,0.7637163576885335,13.667068807391365,0.4748096466064453
133.0,0.13237094892476797,0.7707202376817897,13.665452957020056,0.4918828010559082
134.0,0.1317606845791719,0.8674824114971234,13.666063221365652,0.4873635768890381
135.0,0.12946934638832808,0.7708013002084897,13.668354559556496,0.4937746524810791
136.0,0.13105965302613676,0.9275112941899604,13.666764252918687,0.49074244499206543
137.0,0.1331264189380139,0.7700597054235576,13.66469748700681,0.48783040046691895
138.0,0.1309141627448529,0.783410734643331,13.666909743199971,0.4954535961151123
139.0,0.12991391030893773,0.9401590155705559,13.667909995635886,0.4774949550628662
140.0,0.13294024732251764,0.7697396730812205,13.664883658622307,0.5001921653747559
141.0,0.13214826559353732,0.7973805431418306,13.665675640351287,0.5028767585754395
142.0,0.13103683149031475,0.9050776824531717,13.66678707445451,0.48664093017578125
143.0,0.13224942861645594,0.824351668554133,13.665574477328368,0.5119285583496094
144.0,0.13012346335974634,0.7775447448651498,13.667700442585078,0.5059738159179688
145.0,0.13098983788452223,0.7723532339567747,13.666834068060302,0.5143740177154541
146.0,0.13131209045470804,0.8172494816895917,13.666511815490116,0.6705350875854492
147.0,0.13234353870441318,0.8351816218255124,13.665480367240411,0.6904301643371582
148.0,0.13302743052420318,0.7850840417558747,13.664796475420621,0.7006931304931641
149.0,0.12939118281294704,0.7705082942567607,13.668432723131877,0.7083237171173096
150.0,0.13133336541297957,0.7709779244700616,13.666490540531845,0.7014203071594238
