cost,SR,IR,max_value,operation_time
32.0,1.7325666522743663,-8.689223669367749,12.065257253670458,1.0093936920166016
33.0,1.7325666522743663,-31.237170110645145,12.065257253670458,1.0098035335540771
34.0,1.7325666522743663,-13.463688187428449,12.065257253670458,1.1054184436798096
37.0,1.7325666522743663,-22.090262179384567,12.065257253670458,1.198068618774414
38.0,1.7325666522743663,-18.350456189280166,12.065257253670458,1.2087957859039307
39.0,1.7325666522743663,-1.1511393759921589,12.065257253670458,1.1802902221679688
40.0,1.7325666522743663,-2.682561417733055,12.065257253670458,1.179070234298706
41.0,0.7954302668111186,1.2021935541477866,13.002393639133706,1.1843688488006592
43.0,0.7954302668111186,-33.675372484478885,13.002393639133706,1.21396803855896
45.0,0.7954302668111186,-6.721230176302008,13.002393639133706,1.2020752429962158
46.0,0.7954302668111186,-9.369903292542794,13.002393639133706,1.1993680000305176
48.0,0.7954302668111186,0.31516295530452965,13.002393639133706,1.217400312423706
49.0,0.7954302668111186,0.06128026057045588,13.002393639133706,1.2368261814117432
50.0,0.7954302668111186,0.8810500266309376,13.002393639133706,1.233978509902954
51.0,0.7954302668111186,-5.500597480237321,13.002393639133706,1.235184669494629
52.0,0.7954302668111186,-0.9809028878661081,13.002393639133706,1.242999792098999
53.0,0.7954302668111186,-0.7574396573097815,13.002393639133706,1.2459948062896729
55.0,0.7954302668111186,-11.456858254651895,13.002393639133706,1.246128797531128
56.0,0.7954302668111186,-1.9919034454100135,13.002393639133706,1.2516746520996094
57.0,0.7954302668111186,-8.298864655239846,13.002393639133706,1.251784086227417
59.0,0.7954302668111186,-14.319575120514052,13.002393639133706,1.2510113716125488
60.0,0.7954302668111186,-1.5048527787511397,13.002393639133706,1.2632603645324707
61.0,0.7954302668111186,-20.562933429671986,13.002393639133706,1.2617807388305664
64.0,0.7954302668111186,-11.261178734803778,13.002393639133706,1.2622861862182617
65.0,0.7954302668111186,-8.740189631642107,13.002393639133706,1.2521824836730957
66.0,0.7954302668111186,-9.077979385610206,13.002393639133706,1.2522709369659424
67.0,0.7954302668111186,-9.277136046897581,13.002393639133706,1.2637953758239746
69.0,0.7954302668111186,-11.768285750285955,13.002393639133706,1.2647075653076172
70.0,0.7954302668111186,-3.2138606060351407,13.002393639133706,1.266540288925171
72.0,0.7954302668111186,-6.687902237639737,13.002393639133706,1.2583703994750977
74.0,0.7954302668111186,-3.958579129215803,13.002393639133706,1.2842199802398682
76.0,0.7954302668111186,-3.0137271405408725,13.002393639133706,1.2876832485198975
77.0,0.7954302668111186,-0.708422806999419,13.002393639133706,1.3163228034973145
79.0,0.7954302668111186,-7.732518964911609,13.002393639133706,1.319814682006836
80.0,0.7954302668111186,-5.845674668298862,13.002393639133706,1.3227572441101074
84.0,0.7954302668111186,-8.148742370220859,13.002393639133706,1.3383965492248535
87.0,0.7954302668111186,-13.88926007610345,13.002393639133706,1.3148646354675293
89.0,0.7954302668111186,-11.515229685846826,13.002393639133706,1.3353960514068604
91.0,0.7954302668111186,-24.444376641476005,13.002393639133706,1.3319127559661865
92.0,0.7954302668111186,-16.539270630864767,13.002393639133706,1.3420684337615967
94.0,0.7954302668111186,-11.616917419937987,13.002393639133706,1.337033748626709
96.0,0.7954302668111186,-11.410180267518456,13.002393639133706,1.341123104095459
97.0,0.7954302668111186,-26.87025638667884,13.002393639133706,1.3518610000610352
98.0,0.7954302668111186,-7.03727279554699,13.002393639133706,1.363572597503662
100.0,0.7954302668111186,-21.754611597456716,13.002393639133706,1.3510916233062744
101.0,0.7954302668111186,-14.056989901252212,13.002393639133706,1.3655462265014648
102.0,0.7954302668111186,-12.034904236122138,13.002393639133706,1.359337329864502
105.0,0.7954302668111186,-11.476288360861187,13.002393639133706,1.3739039897918701
107.0,0.7954302668111186,-19.666737510523895,13.002393639133706,1.3793628215789795
110.0,0.7954302668111186,-12.130651173589623,13.002393639133706,1.3921349048614502
111.0,0.7954302668111186,-18.782998490127007,13.002393639133706,1.406750202178955
112.0,0.7954302668111186,-18.599053809450126,13.002393639133706,1.381596326828003
113.0,0.7954302668111186,-19.520073093865925,13.002393639133706,1.4161937236785889
114.0,0.7954302668111186,-4.989890907285712,13.002393639133706,1.3928570747375488
115.0,0.7954302668111186,-9.22152444128698,13.002393639133706,1.4150915145874023
116.0,0.7954302668111186,-19.072287228711282,13.002393639133706,1.4203262329101562
118.0,0.7954302668111186,-14.86234268690987,13.002393639133706,1.424116849899292
119.0,0.7954302668111186,-18.571459746154098,13.002393639133706,1.4199440479278564
121.0,0.7954302668111186,-22.93634593717244,13.002393639133706,1.434278964996338
122.0,0.7954302668111186,-16.380314136113945,13.002393639133706,1.424746036529541
124.0,0.7954302668111186,-21.749269239837226,13.002393639133706,1.4486472606658936
125.0,0.7954302668111186,-10.330561919815192,13.002393639133706,1.4557039737701416
127.0,0.7954302668111186,-28.75579985459961,13.002393639133706,1.4448864459991455
128.0,0.7954302668111186,-17.929376922970867,13.002393639133706,1.4851372241973877
132.0,0.7954302668111186,-32.782628358027566,13.002393639133706,1.4521172046661377
136.0,0.7954302668111186,-12.561916677508634,13.002393639133706,1.4736802577972412
137.0,0.7954302668111186,-22.9834323950682,13.002393639133706,1.4845225811004639
139.0,0.7954302668111186,-30.227998783538276,13.002393639133706,1.4937496185302734
140.0,0.7954302668111186,-16.659263160341272,13.002393639133706,1.4927446842193604
141.0,0.7954302668111186,-30.65665040723323,13.002393639133706,1.4852299690246582
144.0,0.7954302668111186,-20.268805269879493,13.002393639133706,1.50642991065979
145.0,0.7954302668111186,-24.36109773876285,13.002393639133706,1.5108516216278076
147.0,0.7954302668111186,-23.295967379053096,13.002393639133706,1.5185933113098145
150.0,0.7954302668111186,-29.540571303680615,13.002393639133706,1.5085065364837646
