cost,SR,IR,max_value,operation_time
32.0,0.4917834152904028,-8.430346258784773,13.306040490654421,0.4217228889465332
35.0,0.4917834152904028,-35.206716148670125,13.306040490654421,0.4211714267730713
37.0,0.4917834152904028,-36.13532867353557,13.306040490654421,0.4219796657562256
38.0,0.4917834152904028,-27.66455618852961,13.306040490654421,0.4259486198425293
42.0,0.4917834152904028,-34.62116828835753,13.306040490654421,0.43018221855163574
43.0,0.4917834152904028,-26.856648845611133,13.306040490654421,0.4373607635498047
46.0,0.4917834152904028,-11.882612014313686,13.306040490654421,0.4266479015350342
50.0,0.4917834152904028,9.874141118624873,13.306040490654421,0.4273209571838379
52.0,0.4917834152904028,8.408438699246839,13.306040490654421,0.4399716854095459
56.0,0.4917834152904028,-13.902769058770875,13.306040490654421,0.43127870559692383
57.0,0.4917834152904028,2.1411450181540577,13.306040490654421,0.4343082904815674
58.0,0.4917834152904028,-25.773262250218835,13.306040490654421,0.4388444423675537
61.0,0.4917834152904028,-23.897185960556733,13.306040490654421,0.44151926040649414
62.0,0.4917834152904028,-34.56829134471598,13.306040490654421,0.44403505325317383
63.0,0.4917834152904028,-25.711980810533227,13.306040490654421,0.4374358654022217
65.0,0.4917834152904028,-16.36448085075288,13.306040490654421,0.43093109130859375
66.0,0.4917834152904028,-34.61158792022886,13.306040490654421,0.44910717010498047
70.0,0.4917834152904028,-45.64253106978538,13.306040490654421,0.4408574104309082
72.0,0.4917834152904028,-39.787834060206336,13.306040490654421,0.4415402412414551
74.0,0.4917834152904028,-45.38415979036053,13.306040490654421,0.4442775249481201
77.0,0.4917834152904028,-42.64359588625048,13.306040490654421,0.4467501640319824
78.0,0.4917834152904028,-45.56503481468719,13.306040490654421,0.4522130489349365
79.0,0.4917834152904028,-40.07090936592574,13.306040490654421,0.44757747650146484
80.0,0.4917834152904028,-45.50083354214369,13.306040490654421,0.4512498378753662
81.0,0.33305860376074214,-42.827658736917165,13.464765302184082,0.452333927154541
82.0,0.33305860376074214,-43.47209889126037,13.464765302184082,0.45000147819519043
83.0,0.33305860376074214,-40.073013347308475,13.464765302184082,0.4663887023925781
85.0,0.33305860376074214,-43.2616427848999,13.464765302184082,0.46359992027282715
87.0,0.33305860376074214,-45.56483451019061,13.464765302184082,0.46204686164855957
91.0,0.33305860376074214,-42.37491566829019,13.464765302184082,0.4767584800720215
92.0,0.33305860376074214,-42.34880286575879,13.464765302184082,0.45946407318115234
94.0,0.33305860376074214,-42.7155438399057,13.464765302184082,0.4744598865509033
95.0,0.33305860376074214,-46.62814768047692,13.464765302184082,0.4774172306060791
99.0,0.33305860376074214,-41.88130463994005,13.464765302184082,0.4712672233581543
102.0,0.33305860376074214,-44.722911845138945,13.464765302184082,0.4815201759338379
104.0,0.33305860376074214,-46.43034089405712,13.464765302184082,0.47651147842407227
106.0,0.33305860376074214,-47.17186564584148,13.464765302184082,0.4821929931640625
107.0,0.33305860376074214,-46.488333358870655,13.464765302184082,0.48467326164245605
109.0,0.33305860376074214,-46.48417350466271,13.464765302184082,0.48808956146240234
110.0,0.33305860376074214,-45.8237283759884,13.464765302184082,0.49057745933532715
111.0,0.33305860376074214,-46.99570017165742,13.464765302184082,0.4903733730316162
112.0,0.007754272386932826,-45.89219405743713,13.790069633557891,0.4922621250152588
115.0,0.007754272386932826,-47.09596657364209,13.790069633557891,0.49941396713256836
116.0,0.007754272386932826,-45.8876816393026,13.790069633557891,0.5018301010131836
118.0,0.007754272386932826,-47.54344075752225,13.790069633557891,0.49927663803100586
120.0,0.007754272386932826,-45.865796392130825,13.790069633557891,0.5145547389984131
121.0,0.007754272386932826,-47.49261697652914,13.790069633557891,0.5092527866363525
124.0,0.007754272386932826,-46.007318942310356,13.790069633557891,0.5066006183624268
126.0,0.007754272386932826,-47.94124476835206,13.790069633557891,0.5035429000854492
127.0,0.007754272386932826,-49.096616757585316,13.790069633557891,0.5092480182647705
130.0,0.007754272386932826,-46.21440448216741,13.790069633557891,0.5129551887512207
132.0,0.007754272386932826,-49.49674069283508,13.790069633557891,0.513805627822876
133.0,0.007754272386932826,-47.26020109861275,13.790069633557891,0.5123777389526367
134.0,0.007754272386932826,-48.49144617036542,13.790069633557891,0.525733470916748
136.0,0.007754272386932826,-47.61348025654848,13.790069633557891,0.5212881565093994
137.0,0.007754272386932826,-48.25674867599595,13.790069633557891,0.5263838768005371
138.0,0.007754272386932826,-48.21840295827932,13.790069633557891,0.5355477333068848
139.0,0.007754272386932826,-48.07742090955613,13.790069633557891,0.5317895412445068
141.0,0.007754272386932826,-48.2028520770759,13.790069633557891,0.5506083965301514
143.0,0.007754272386932826,-49.7257852191097,13.790069633557891,0.5359156131744385
145.0,0.007754272386932826,-50.239598136558286,13.790069633557891,0.5435261726379395
146.0,0.007754272386932826,-50.13023739812072,13.790069633557891,0.5391275882720947
148.0,0.007754272386932826,-50.1445323646738,13.790069633557891,0.5451273918151855
152.0,0.007754272386932826,-50.27758670490017,13.790069633557891,0.551896333694458
