cost,SR,IR,max_value,operation_time
31.0,2.6837537370853433,4.638635895024542,11.114070168859481,0.33382368087768555
32.0,0.37852149661125445,2.6372559305562753,13.41930240933357,0.31333374977111816
33.0,0.3791481304572226,-12.217927661433908,13.418675775487602,0.3178069591522217
34.0,0.3787552459318686,-1.5236195369667271,13.419068660012956,0.32213664054870605
35.0,0.3789548930719757,5.527370394735868,13.418869012872849,0.32303881645202637
36.0,0.377775773208894,8.228232106077266,13.42004813273593,0.30454158782958984
37.0,0.37996093769402073,8.499010587371199,13.417862968250803,0.30907464027404785
38.0,0.3774137044449599,8.418200711850286,13.420410201499864,0.29102420806884766
39.0,0.3809646825895907,7.865825877688712,13.416859223355234,0.2850325107574463
40.0,0.37894936642919497,7.171056779913803,13.41887453951563,0.2790408134460449
41.0,0.3784319647231751,6.799232137315096,13.41939194122165,0.27731847763061523
42.0,0.37960391017918305,5.919308024620998,13.418219995765641,0.2896411418914795
43.0,0.378952605132552,5.720773481983665,13.418871300812272,0.2856755256652832
44.0,0.3786032537057036,5.2569622569298495,13.41922065223912,0.2900063991546631
45.0,0.3771397837328987,5.361053680017372,13.420684122211926,0.284348726272583
46.0,0.37845058874449755,5.283111924282881,13.419373317200327,0.29672884941101074
47.0,0.3782537116560416,5.145274203323547,13.419570194288783,0.3031444549560547
48.0,0.3789421052854305,-3.68595341975999,13.418881800659394,0.3133585453033447
49.0,0.3795457719018014,4.231470428946439,13.418278134043023,0.31794238090515137
50.0,0.376590298873678,5.078527384494155,13.421233607071146,0.30437707901000977
51.0,0.37787344351022334,-4.666309062171777,13.4199504624346,0.2999293804168701
52.0,0.3797683499644773,4.1958128791164775,13.418055555980347,0.3061060905456543
53.0,0.37886744182401166,4.900846546716654,13.418956464120813,0.31125807762145996
54.0,0.37916382912157864,-4.794555666673382,13.418660076823246,0.3035867214202881
55.0,0.04740942359791056,4.170980252164174,13.750414482346914,0.31369781494140625
56.0,0.04884354112260603,4.4029793016312,13.748980364822218,0.3167262077331543
57.0,0.04733056732044183,-4.462936792518313,13.750493338624382,0.3459794521331787
58.0,0.04782778437771462,3.947111786931348,13.74999612156711,0.3420536518096924
59.0,0.04793613095358573,4.499822315726263,13.749887774991238,0.3429679870605469
60.0,0.04794290568503179,-7.061838502468611,13.749881000259792,0.3511984348297119
61.0,0.04651120188469626,1.578904664429924,13.751312704060128,0.3433208465576172
62.0,0.04789350254401192,2.114379631997563,13.749930403400812,0.3571019172668457
63.0,0.04648449667553045,-0.040151875867854514,13.751339409269294,0.360546350479126
64.0,0.04684836254278757,3.7000482326485695,13.750975543402037,0.36208057403564453
65.0,0.04795728978757374,-0.4784709466748307,13.74986661615725,0.35538291931152344
66.0,0.045860400014190006,3.4412965595730647,13.751963505930634,0.3623771667480469
67.0,0.047689302124181765,4.122689182252998,13.750134603820642,0.35683703422546387
68.0,0.047079820271447304,4.090275592345227,13.750744085673377,0.3630211353302002
69.0,0.047736797741945836,4.117497011288986,13.750087108202878,0.35036802291870117
70.0,0.04736940841945447,4.105996794958251,13.75045449752537,0.36095356941223145
71.0,0.04975187132191472,4.117235686122296,13.74807203462291,0.3655693531036377
72.0,0.04725099797184207,4.036259973530104,13.750572907972982,0.367323637008667
73.0,0.04774542472847365,3.954660783281682,13.75007848121635,0.3747892379760742
74.0,0.048100144367763775,3.983377577403594,13.74972376157706,0.3683009147644043
75.0,0.04832745884601586,4.087218309279255,13.749496447098808,0.3673105239868164
76.0,0.04708380467314832,4.039046636277046,13.750740101271676,0.3719930648803711
77.0,0.04671807365781255,4.089386717060048,13.751105832287012,0.3661997318267822
78.0,0.047512568276998124,4.084981507264793,13.750311337667826,0.36278867721557617
79.0,0.047912458654591816,4.08747200946611,13.749911447290232,0.37356019020080566
80.0,0.04819546098411642,3.943283482477682,13.749628444960708,0.3808000087738037
81.0,0.047671545833564366,4.10767197076148,13.75015236011126,0.3569779396057129
82.0,0.047932374638604,4.000425414559382,13.74989153130622,0.3802833557128906
83.0,0.047766002591798085,4.093319568596865,13.750057903353026,0.38233065605163574
84.0,0.04629409551676922,4.070788177356093,13.751529810428055,0.38315653800964355
85.0,0.049145191731495785,4.107199466924774,13.748678714213328,0.3795793056488037
86.0,0.04867136425860785,4.090891572347951,13.749152541686216,0.38773298263549805
87.0,0.04544096143041365,4.115166710188275,13.75238294451441,0.37900400161743164
88.0,0.048045635570870715,4.093940973475743,13.749778270373954,0.3974266052246094
89.0,0.04936049779467844,4.116787894125183,13.748463408150146,0.38312411308288574
90.0,0.04543763893712871,4.11393911679545,13.752386267007696,0.38458943367004395
91.0,0.045984184425888586,4.093446927692197,13.751839721518936,0.39060401916503906
92.0,0.04793081251960807,4.116899590838077,13.749893093425216,0.3959507942199707
93.0,0.046941954757185655,4.115832072739767,13.750881951187639,0.3915424346923828
94.0,0.046101894169678914,4.1169018951316225,13.751722011775145,0.3963963985443115
95.0,0.047383332699665104,4.137181226781573,13.75044057324516,0.39695239067077637
96.0,0.04594057873879187,4.105004039055146,13.751883327206032,0.40380382537841797
97.0,0.04851282079294883,4.064648153940373,13.749311085151875,0.3950631618499756
98.0,0.04537117766272836,4.111769482372715,13.752452728282096,0.40605759620666504
99.0,0.046579742278536784,4.04975230399096,13.751244163666287,0.4059145450592041
100.0,0.047865062455512586,4.110133579333214,13.749958843489312,0.4070429801940918
101.0,0.047850679051462564,4.112692251213531,13.749973226893362,0.3995962142944336
102.0,0.04605259181522392,4.145850369372738,13.7517713141296,0.40882277488708496
103.0,0.04600881581251137,4.0271010667951295,13.751815090132313,0.4142639636993408
104.0,0.04771796494429559,4.101722944773027,13.750105941000529,0.41701436042785645
105.0,0.04822280385820754,4.104362104112655,13.749601102086617,0.42040443420410156
106.0,0.04790690794294328,4.039818538221141,13.749916998001881,0.4185807704925537
