cost,SR,operation_time,time
0.0,72.15,11.825560808181763,11.825560808181763
8.0,55.329401397705084,0.0016829967498779297,0.0019636154174804688
9.0,8.752161407470709,0.001428842544555664,0.0023136138916015625
11.0,8.752161407470709,0.0041811466217041016,0.0018858909606933594
14.0,8.752161407470709,0.0009961128234863281,0.0020160675048828125
19.0,8.752161407470709,0.0008552074432373047,0.001504659652709961
21.0,8.752161407470709,0.0031080245971679688,0.0013134479522705078
22.0,8.752161407470709,0.0015840530395507812,0.0013413429260253906
27.0,8.752161407470709,0.0012135505676269531,0.002438068389892578
33.0,8.752161407470709,0.0019125938415527344,0.002199411392211914
34.0,8.752161407470709,0.0036344528198242188,0.0012259483337402344
36.0,8.752161407470709,0.0015740394592285156,0.0011386871337890625
40.0,8.752161407470709,0.0011420249938964844,0.002283334732055664
43.0,8.752161407470709,0.0011386871337890625,0.0026903152465820312
45.0,8.752161407470709,0.0019905567169189453,0.0023691654205322266
46.0,8.752161407470709,0.0015406608581542969,0.0025343894958496094
55.0,8.752161407470709,0.0013737678527832031,0.001613616943359375
63.0,8.752161407470709,0.0008857250213623047,0.001430511474609375
64.0,8.752161407470709,0.0014505386352539062,0.0016112327575683594
65.0,8.752161407470709,0.0012922286987304688,0.0014896392822265625
68.0,8.752161407470709,0.0011107921600341797,0.002444028854370117
72.0,8.752161407470709,0.0008902549743652344,0.0019845962524414062
74.0,8.752161407470709,0.0012750625610351562,0.0015878677368164062
75.0,8.752161407470709,0.0011658668518066406,0.0016071796417236328
81.0,8.752161407470709,0.00119781494140625,0.0026786327362060547
87.0,8.752161407470709,0.0011632442474365234,0.002235889434814453
89.0,-0.40408477783202557,0.0007512569427490234,0.0019562244415283203
91.0,-0.40408477783202557,0.0013380050659179688,0.0023376941680908203
94.0,-0.40408477783202557,0.001211404800415039,0.0027036666870117188
96.0,-0.40408477783202557,0.0013744831085205078,0.0018467903137207031
98.0,-0.40408477783202557,0.0011098384857177734,0.0023050308227539062
99.0,-0.40408477783202557,0.001224517822265625,0.003288745880126953
100.0,-0.40408477783202557,0.0009586811065673828,0.0029196739196777344
101.0,-0.40408477783202557,0.0007631778717041016,0.0028276443481445312
102.0,-0.40408477783202557,0.0008854866027832031,0.003325223922729492
103.0,-0.40408477783202557,0.0013539791107177734,0.0039670467376708984
104.0,-0.40408477783202557,0.001146554946899414,0.0031964778900146484
105.0,-0.40408477783202557,0.0010156631469726562,0.0039942264556884766
106.0,-0.40408477783202557,0.0013165473937988281,0.002940654754638672
107.0,-0.40408477783202557,0.0012950897216796875,0.0047760009765625
108.0,-0.40408477783202557,0.0012791156768798828,0.004126071929931641
109.0,-0.40408477783202557,0.0008654594421386719,0.004338979721069336
110.0,-0.40408477783202557,0.0007860660552978516,0.006848573684692383
111.0,-0.40408477783202557,0.0011568069458007812,0.0027608871459960938
115.0,-0.40408477783202557,0.0007772445678710938,0.0033042430877685547
116.0,-0.40408477783202557,0.0007734298706054688,0.003354310989379883
118.0,-0.40408477783202557,0.0007963180541992188,0.01159977912902832
119.0,-0.40408477783202557,0.0008132457733154297,0.0065844058990478516
120.0,-0.40408477783202557,0.0010595321655273438,0.007495880126953125
128.0,-0.40408477783202557,0.0011661052703857422,0.005238533020019531
129.0,-0.40408477783202557,0.0015170574188232422,0.004797220230102539
130.0,-0.40408477783202557,0.004522085189819336,0.0053904056549072266
131.0,-0.40408477783202557,0.0015163421630859375,0.0032668113708496094
132.0,-0.40408477783202557,0.0010986328125,0.003914594650268555
133.0,-0.40408477783202557,0.001009225845336914,0.007492542266845703
134.0,-0.40408477783202557,0.003980398178100586,0.004164218902587891
138.0,-0.40408477783202557,0.0012378692626953125,0.0050373077392578125
139.0,-0.40408477783202557,0.0018963813781738281,0.006201505661010742
146.0,-0.40408477783202557,0.0011222362518310547,0.007007122039794922
149.0,-0.40408477783202557,0.0011379718780517578,0.006530046463012695
150.0,-0.40408477783202557,0.0008478164672851562,0.008168935775756836
155.0,-0.40408477783202557,0.0011730194091796875,0.006601572036743164
158.0,-0.40408477783202557,0.0014393329620361328,0.009291410446166992
161.0,-0.40408477783202557,0.0013158321380615234,0.006787776947021484
170.0,-0.40408477783202557,0.0009722709655761719,0.007866382598876953
176.0,-0.40408477783202557,0.0008394718170166016,0.0067174434661865234
178.0,-1.9371963500976506,0.0007753372192382812,0.006366252899169922
180.0,-1.9371963500976506,0.0008323192596435547,0.008698225021362305
182.0,-1.9371963500976506,0.0008928775787353516,0.0062024593353271484
184.0,-1.9371963500976506,0.0007674694061279297,0.00863504409790039
190.0,-1.9371963500976506,0.0007474422454833984,0.004861354827880859
192.0,-1.9371963500976506,0.0012407302856445312,0.010210514068603516
198.0,-1.9371963500976506,0.0010979175567626953,0.007017612457275391
203.0,-1.9371963500976506,0.0016918182373046875,0.00940704345703125
209.0,-1.9371963500976506,0.0012617111206054688,0.007113933563232422
215.0,-2.6591430664062443,0.001363992691040039,0.020068645477294922
222.0,-3.1293579101562443,0.001138448715209961,0.00948476791381836
223.0,-3.1293579101562443,0.0015587806701660156,0.013761520385742188
232.0,-3.1293579101562443,0.0007674694061279297,0.007538795471191406
239.0,-3.1293579101562443,0.001425027847290039,0.01538991928100586
245.0,-3.290902709960932,0.0010688304901123047,0.010397672653198242
246.0,-3.290902709960932,0.0008578300476074219,0.008580446243286133
250.0,-3.304216003417963,0.0012018680572509766,0.009125471115112305
256.0,-3.304216003417963,0.0007870197296142578,0.012946605682373047
257.0,-3.304216003417963,0.001050710678100586,0.008941411972045898
263.0,-3.304216003417963,0.0007789134979248047,0.012717723846435547
268.0,-3.304216003417963,0.0011949539184570312,0.012067079544067383
277.0,-3.304216003417963,0.0008480548858642578,0.008761167526245117
284.0,-3.304216003417963,0.0012011528015136719,0.011680364608764648
293.0,-3.304216003417963,0.001222372055053711,0.014004230499267578
296.0,-3.304216003417963,0.0009024143218994141,0.015233755111694336
299.0,-3.304216003417963,0.0010449886322021484,0.012064218521118164
304.0,-3.304216003417963,0.0007531642913818359,0.016148805618286133
305.0,-3.304216003417963,0.001234292984008789,0.013131380081176758
310.0,-3.304216003417963,0.0013835430145263672,0.011070013046264648
312.0,-3.304216003417963,0.0013875961303710938,0.01525115966796875
313.0,-3.304216003417963,0.0018193721771240234,0.010904312133789062
317.0,-3.304216003417963,0.0011625289916992188,0.012650251388549805
318.0,-3.3125320434570256,0.0008566379547119141,0.00903630256652832
322.0,-3.3125320434570256,0.0011620521545410156,0.009176254272460938
327.0,-3.3125320434570256,0.0010726451873779297,0.013961076736450195
