cost,SR,operation_time,time
0.0,0.033,30.19960117340088,30.19960117340088
1.0,0.6295362787246704,0.0005269050598144531,0.0009045600891113281
4.0,0.25316683220863345,0.000415802001953125,0.0009591579437255859
9.0,0.25316683220863345,0.0008757114410400391,0.0006515979766845703
11.0,0.042327059611678125,0.0008060932159423828,0.0006861686706542969
13.0,0.042327059611678125,0.0007646083831787109,0.0007610321044921875
21.0,0.03798619675636292,0.0008108615875244141,0.0008020401000976562
25.0,0.03798619675636292,0.0008113384246826172,0.0008685588836669922
26.0,0.03798619675636292,0.0007586479187011719,0.0017168521881103516
27.0,0.03798619675636292,0.0008153915405273438,0.001967906951904297
31.0,0.03798619675636292,0.00064849853515625,0.0018541812896728516
38.0,0.03798619675636292,0.0009076595306396484,0.001687765121459961
40.0,0.033249488948611544,0.0006563663482666016,0.0016896724700927734
41.0,0.033249488948611544,0.000762939453125,0.0018491744995117188
47.0,0.031139592353254558,0.0005822181701660156,0.0030517578125
50.0,0.031139592353254558,0.0008180141448974609,0.0019032955169677734
51.0,0.031139592353254558,0.0005936622619628906,0.0013272762298583984
52.0,0.031139592353254558,0.000759124755859375,0.0010063648223876953
55.0,0.031139592353254558,0.0007526874542236328,0.0017094612121582031
62.0,0.031139592353254558,0.0008022785186767578,0.002801179885864258
64.0,0.029083822567015888,0.0008223056793212891,0.0021445751190185547
65.0,0.029083822567015888,0.0005733966827392578,0.001951456069946289
66.0,0.029083822567015888,0.00032067298889160156,0.0020253658294677734
67.0,0.029083822567015888,0.000568389892578125,0.0020151138305664062
69.0,0.029083822567015888,0.0005528926849365234,0.0035223960876464844
71.0,0.029083822567015888,0.00037407875061035156,0.0032575130462646484
72.0,0.029083822567015888,0.00028324127197265625,0.003663301467895508
73.0,0.013112433433532716,0.0006690025329589844,0.0023393630981445312
74.0,0.013112433433532716,0.0006387233734130859,0.0017948150634765625
78.0,0.013112433433532716,0.000865936279296875,0.0030472278594970703
79.0,0.013112433433532716,0.0007174015045166016,0.0025489330291748047
84.0,0.013112433433532716,0.0005428791046142578,0.00323486328125
85.0,0.013112433433532716,0.0006427764892578125,0.0029296875
86.0,0.013112433433532716,0.000423431396484375,0.0027327537536621094
88.0,0.013112433433532716,0.0003895759582519531,0.0030622482299804688
89.0,0.013112433433532716,0.0006635189056396484,0.0024721622467041016
90.0,0.013112433433532716,0.001485586166381836,0.002940654754638672
91.0,0.013112433433532716,0.0005979537963867188,0.0031654834747314453
92.0,0.013112433433532716,0.0006182193756103516,0.002733945846557617
93.0,0.013112433433532716,0.0005550384521484375,0.003064870834350586
94.0,0.013112433433532716,0.0007803440093994141,0.0031697750091552734
95.0,0.013112433433532716,0.00130462646484375,0.003168821334838867
96.0,0.013112433433532716,0.0006613731384277344,0.003635883331298828
97.0,0.013112433433532716,0.0007336139678955078,0.0032329559326171875
98.0,0.013112433433532716,0.0006604194641113281,0.004034519195556641
99.0,0.013112433433532716,0.0005590915679931641,0.0035092830657958984
100.0,0.013112433433532716,0.0007565021514892578,0.003574848175048828
101.0,0.013112433433532716,0.0005519390106201172,0.0037720203399658203
110.0,0.013112433433532716,0.0005941390991210938,0.0036058425903320312
111.0,0.013112433433532716,0.00038814544677734375,0.0033092498779296875
112.0,0.013112433433532716,0.0004763603210449219,0.003577709197998047
113.0,0.013112433433532716,0.0005872249603271484,0.004368782043457031
114.0,0.013112433433532716,0.0007460117340087891,0.006815671920776367
115.0,0.013112433433532716,0.0005574226379394531,0.004764080047607422
116.0,0.013112433433532716,0.0008685588836669922,0.004412174224853516
117.0,0.013112433433532716,0.0005142688751220703,0.004119157791137695
118.0,0.013112433433532716,0.0005486011505126953,0.004693746566772461
119.0,0.013112433433532716,0.0005419254302978516,0.01013803482055664
120.0,0.013112433433532716,0.0012531280517578125,0.007345438003540039
121.0,0.013112433433532716,0.0003991127014160156,0.0046138763427734375
122.0,0.013112433433532716,0.0003185272216796875,0.005570888519287109
123.0,0.013112433433532716,0.0005459785461425781,0.004415750503540039
124.0,0.013112433433532716,0.0006878376007080078,0.010469198226928711
125.0,0.013112433433532716,0.0006279945373535156,0.007281780242919922
126.0,0.013112433433532716,0.0006146430969238281,0.009061098098754883
127.0,0.013112433433532716,0.0005676746368408203,0.003949403762817383
128.0,0.013112433433532716,0.0005323886871337891,0.004847049713134766
129.0,0.013112433433532716,0.0005295276641845703,0.004950046539306641
130.0,0.013112433433532716,0.0007712841033935547,0.006061553955078125
131.0,0.013112433433532716,0.0006093978881835938,0.004972696304321289
134.0,0.013112433433532716,0.0006754398345947266,0.00531458854675293
135.0,0.013112433433532716,0.0005924701690673828,0.009378671646118164
136.0,0.013112433433532716,0.0005497932434082031,0.007165193557739258
137.0,0.013112433433532716,0.0007619857788085938,0.007288455963134766
145.0,0.013112433433532716,0.000484466552734375,0.005509614944458008
146.0,0.013112433433532716,0.0007371902465820312,0.009911060333251953
147.0,0.013112433433532716,0.0007193088531494141,0.0057108402252197266
148.0,0.013112433433532716,0.0005304813385009766,0.007115840911865234
154.0,0.013112433433532716,0.00069427490234375,0.005896091461181641
156.0,0.012206990450620653,0.0004138946533203125,0.006432056427001953
157.0,0.012206990450620653,0.0003826618194580078,0.006287574768066406
158.0,0.012206990450620653,0.0007536411285400391,0.005975961685180664
159.0,0.012206990450620653,0.0007982254028320312,0.006185054779052734
160.0,0.012206990450620653,0.0007755756378173828,0.007401227951049805
161.0,0.012206990450620653,0.001199960708618164,0.006035327911376953
162.0,0.012206990450620653,0.0009675025939941406,0.00621342658996582
163.0,0.012206990450620653,0.00028967857360839844,0.006317138671875
164.0,0.012206990450620653,0.0008385181427001953,0.007712602615356445
165.0,0.012206990450620653,0.0005540847778320312,0.008445978164672852
166.0,0.012206990450620653,0.0007874965667724609,0.010893583297729492
167.0,0.012206990450620653,0.0005841255187988281,0.007138252258300781
168.0,0.012206990450620653,0.0006585121154785156,0.010366439819335938
169.0,0.012206990450620653,0.00048351287841796875,0.007838249206542969
170.0,0.012206990450620653,0.0005347728729248047,0.006957530975341797
171.0,0.012206990450620653,0.0005486011505126953,0.008922815322875977
172.0,0.012206990450620653,0.0005471706390380859,0.012543916702270508
173.0,0.012206990450620653,0.0007131099700927734,0.012657403945922852
174.0,0.012206990450620653,0.0006246566772460938,0.009914875030517578
175.0,0.012206990450620653,0.0009286403656005859,0.011430501937866211
176.0,0.012206990450620653,0.0005366802215576172,0.011217832565307617
177.0,0.012206990450620653,0.0006563663482666016,0.014141559600830078
178.0,0.012206990450620653,0.0005252361297607422,0.00833582878112793
179.0,0.012206990450620653,0.0008695125579833984,0.0069963932037353516
180.0,0.012206990450620653,0.0007557868957519531,0.008085489273071289
186.0,0.012206990450620653,0.00037598609924316406,0.0074427127838134766
187.0,0.012206990450620653,0.0005624294281005859,0.00783538818359375
188.0,0.012206990450620653,0.00045418739318847656,0.007632017135620117
189.0,0.012206990450620653,0.0005855560302734375,0.009054899215698242
193.0,0.012206990450620653,0.0005679130554199219,0.008031845092773438
194.0,0.012206990450620653,0.0005886554718017578,0.00859379768371582
201.0,0.012206990450620653,0.0007407665252685547,0.012304306030273438
202.0,0.012206990450620653,0.0005106925964355469,0.008232593536376953
203.0,0.012206990450620653,0.0005810260772705078,0.008576154708862305
205.0,0.012206990450620653,0.0005612373352050781,0.007483482360839844
206.0,0.012206990450620653,0.0005731582641601562,0.008361339569091797
208.0,0.012206990450620653,0.0005657672882080078,0.009804248809814453
209.0,0.012206990450620653,0.0005652904510498047,0.012830495834350586
210.0,0.012206990450620653,0.0013208389282226562,0.00867915153503418
211.0,0.012206990450620653,0.0005719661712646484,0.014439582824707031
219.0,0.012206990450620653,0.0005366802215576172,0.008172273635864258
220.0,0.012206990450620653,0.0007653236389160156,0.009211301803588867
221.0,0.012206990450620653,0.0007135868072509766,0.009504318237304688
222.0,0.012206990450620653,0.0004975795745849609,0.008428812026977539
224.0,0.012206990450620653,0.0006380081176757812,0.007310152053833008
225.0,0.012206990450620653,0.00032401084899902344,0.009814023971557617
226.0,0.012206990450620653,0.0005781650543212891,0.01044607162475586
227.0,0.012206990450620653,0.0006766319274902344,0.016919374465942383
228.0,0.012206990450620653,0.0003795623779296875,0.012294292449951172
229.0,0.012206990450620653,0.0007009506225585938,0.013425111770629883
230.0,0.012206990450620653,0.0006744861602783203,0.011091232299804688
231.0,0.012206990450620653,0.0007276535034179688,0.009566307067871094
232.0,0.012206990450620653,0.0007457733154296875,0.00952911376953125
233.0,0.012206990450620653,0.00040078163146972656,0.009372234344482422
234.0,0.012206990450620653,0.000820159912109375,0.012278079986572266
235.0,0.012206990450620653,0.0007014274597167969,0.010348081588745117
239.0,0.008766532123088838,0.0005445480346679688,0.018917560577392578
240.0,0.008766532123088838,0.00054168701171875,0.009909391403198242
241.0,0.008766532123088838,0.0006551742553710938,0.020509719848632812
242.0,0.008766532123088838,0.00044345855712890625,0.015790224075317383
246.0,0.008766532123088838,0.0006678104400634766,0.009857177734375
247.0,0.008766532123088838,0.0004971027374267578,0.01024484634399414
248.0,0.008766532123088838,0.0005750656127929688,0.00982809066772461
249.0,0.008766532123088838,0.00047206878662109375,0.013921260833740234
250.0,0.008766532123088838,0.0004944801330566406,0.013189315795898438
251.0,0.008766532123088838,0.0003571510314941406,0.011899709701538086
252.0,0.008766532123088838,0.0006861686706542969,0.010675907135009766
253.0,0.008766532123088838,0.0008959770202636719,0.012030363082885742
254.0,0.008766532123088838,0.0006139278411865234,0.011833429336547852
255.0,0.008766532123088838,0.0005841255187988281,0.017446041107177734
256.0,0.008766532123088838,0.0005259513854980469,0.012911558151245117
257.0,0.008766532123088838,0.00039505958557128906,0.015059709548950195
258.0,0.008766532123088838,0.0005321502685546875,0.011795759201049805
259.0,0.008766532123088838,0.0005693435668945312,0.010794878005981445
260.0,0.008766532123088838,0.000614166259765625,0.020012855529785156
261.0,0.008766532123088838,0.0007452964782714844,0.011929988861083984
262.0,0.008766532123088838,0.0005636215209960938,0.010117053985595703
263.0,0.008766532123088838,0.0007419586181640625,0.012382030487060547
264.0,0.008766532123088838,0.0005500316619873047,0.017210721969604492
265.0,0.008766532123088838,0.0004887580871582031,0.01774430274963379
266.0,0.008766532123088838,0.0010132789611816406,0.01583695411682129
267.0,0.008766532123088838,0.0007219314575195312,0.011892318725585938
275.0,0.008766532123088838,0.0003936290740966797,0.018233060836791992
277.0,0.008766532123088838,0.0006625652313232422,0.015921831130981445
278.0,0.008766532123088838,0.0008294582366943359,0.014578819274902344
279.0,0.008766532123088838,0.0007052421569824219,0.008287191390991211
280.0,0.008766532123088838,0.0007565021514892578,0.008136510848999023
281.0,0.008766532123088838,0.0005407333374023438,0.007707118988037109
282.0,0.008766532123088838,0.0007076263427734375,0.008791446685791016
285.0,0.008766532123088838,0.0005731582641601562,0.008461236953735352
286.0,0.008766532123088838,0.0005314350128173828,0.008030176162719727
287.0,0.008766532123088838,0.0008473396301269531,0.013127326965332031
288.0,0.008766532123088838,0.0007448196411132812,0.013370513916015625
289.0,0.008766532123088838,0.0006606578826904297,0.020647287368774414
290.0,0.008766532123088838,0.0006778240203857422,0.024196863174438477
291.0,0.008766532123088838,0.0006237030029296875,0.022118568420410156
292.0,0.008766532123088838,0.0007176399230957031,0.013002872467041016
296.0,0.008766532123088838,0.0006403923034667969,0.013997077941894531
297.0,0.008766532123088838,0.0006167888641357422,0.013604402542114258
298.0,0.008766532123088838,0.0005810260772705078,0.016263961791992188
299.0,0.008766532123088838,0.0005393028259277344,0.01440119743347168
300.0,0.008766532123088838,0.0006883144378662109,0.01533818244934082
