cost,SR,operation_time,time
0.0,0.033,16.977742671966553,16.977742671966553
1.0,0.5029780941009522,0.0023069381713867188,0.0012080669403076172
5.0,0.5029780941009522,0.0013387203216552734,0.00039124488830566406
12.0,0.21012078988552094,0.00040602684020996094,0.00034737586975097656
13.0,0.21012078988552094,0.002639293670654297,0.0004551410675048828
14.0,0.0374728578068316,0.0003788471221923828,0.0003943443298339844
21.0,0.0374728578068316,0.0002918243408203125,0.0003800392150878906
25.0,0.0374728578068316,0.00030684471130371094,0.0003993511199951172
28.0,0.0374728578068316,0.0003046989440917969,0.0005803108215332031
30.0,0.0374728578068316,0.0003104209899902344,0.0006432533264160156
33.0,0.0374728578068316,0.00041747093200683594,0.0005235671997070312
39.0,0.0374728578068316,0.0005114078521728516,0.0005342960357666016
40.0,0.0374728578068316,0.0005211830139160156,0.000537872314453125
41.0,0.0344815399190411,0.0003662109375,0.0005781650543212891
49.0,0.0344815399190411,0.0002849102020263672,0.0005927085876464844
54.0,0.002479717314243318,0.00043129920959472656,0.0006575584411621094
56.0,0.002479717314243318,0.0004918575286865234,0.0006601810455322266
58.0,0.002479717314243318,0.0004372596740722656,0.0007190704345703125
63.0,0.002479717314243318,0.0006816387176513672,0.0007255077362060547
72.0,0.002479717314243318,0.0005013942718505859,0.0007562637329101562
73.0,0.002479717314243318,0.00041031837463378906,0.0009229183197021484
74.0,0.002479717314243318,0.00032448768615722656,0.0009584426879882812
75.0,0.002479717314243318,0.0004425048828125,0.0013966560363769531
76.0,0.002479717314243318,0.0004432201385498047,0.001277923583984375
77.0,0.002479717314243318,0.0003173351287841797,0.0013399124145507812
78.0,0.002479717314243318,0.0003268718719482422,0.0017311573028564453
79.0,0.002479717314243318,0.0008699893951416016,0.0016515254974365234
80.0,0.002479717314243318,0.0003256797790527344,0.0014739036560058594
81.0,0.002479717314243318,0.0009114742279052734,0.001024007797241211
82.0,0.002479717314243318,0.0003859996795654297,0.001096963882446289
83.0,0.002479717314243318,0.00047898292541503906,0.0012354850769042969
84.0,0.002479717314243318,0.00031566619873046875,0.0013675689697265625
85.0,0.002479717314243318,0.00030231475830078125,0.001226663589477539
86.0,0.002479717314243318,0.000301361083984375,0.0015976428985595703
87.0,0.002479717314243318,0.000308990478515625,0.0012173652648925781
89.0,0.002479717314243318,0.0003566741943359375,0.0012960433959960938
92.0,0.002479717314243318,0.0002956390380859375,0.0012857913970947266
95.0,0.002479717314243318,0.00030803680419921875,0.0016641616821289062
96.0,0.002479717314243318,0.00031447410583496094,0.0019593238830566406
97.0,0.002479717314243318,0.0004153251647949219,0.0015063285827636719
98.0,0.002479717314243318,0.0002963542938232422,0.0014400482177734375
99.0,0.002479717314243318,0.00028777122497558594,0.001493692398071289
100.0,0.002479717314243318,0.00046634674072265625,0.0016412734985351562
101.0,0.002479717314243318,0.0004050731658935547,0.0020449161529541016
102.0,0.002479717314243318,0.00034356117248535156,0.001680135726928711
103.0,0.002479717314243318,0.0002923011779785156,0.001611471176147461
104.0,0.002479717314243318,0.0008642673492431641,0.0016257762908935547
106.0,0.002479717314243318,0.00043511390686035156,0.002176046371459961
107.0,0.002479717314243318,0.00031757354736328125,0.0019397735595703125
108.0,0.002479717314243318,0.0005943775177001953,0.0017402172088623047
109.0,0.002479717314243318,0.0004222393035888672,0.0017476081848144531
110.0,0.002479717314243318,0.00029540061950683594,0.002221822738647461
111.0,0.002479717314243318,0.0002951622009277344,0.0024900436401367188
112.0,0.002479717314243318,0.00030350685119628906,0.0021026134490966797
113.0,0.002479717314243318,0.0007288455963134766,0.002841472625732422
119.0,0.002479717314243318,0.0005340576171875,0.0032312870025634766
120.0,0.002479717314243318,0.0003170967102050781,0.0030350685119628906
121.0,0.002479717314243318,0.0003039836883544922,0.0027878284454345703
122.0,0.002479717314243318,0.0005207061767578125,0.00200653076171875
123.0,0.002479717314243318,0.00038909912109375,0.002328634262084961
124.0,0.002479717314243318,0.0004291534423828125,0.002192974090576172
125.0,0.002479717314243318,0.00031113624572753906,0.0027756690979003906
126.0,0.002479717314243318,0.00030922889709472656,0.0020918846130371094
127.0,0.002479717314243318,0.0003371238708496094,0.0030629634857177734
136.0,0.002479717314243318,0.0005953311920166016,0.0024056434631347656
137.0,0.002479717314243318,0.0005819797515869141,0.0030584335327148438
138.0,0.002479717314243318,0.0005848407745361328,0.0022208690643310547
139.0,0.002479717314243318,0.0006389617919921875,0.0038356781005859375
140.0,0.002479717314243318,0.0009832382202148438,0.002393007278442383
141.0,0.002479717314243318,0.0002894401550292969,0.0022873878479003906
142.0,0.002479717314243318,0.00046539306640625,0.0033626556396484375
143.0,0.002479717314243318,0.0002906322479248047,0.0024678707122802734
144.0,0.002479717314243318,0.0003037452697753906,0.0024251937866210938
145.0,0.002479717314243318,0.0003590583801269531,0.0029702186584472656
146.0,0.002479717314243318,0.0008087158203125,0.002701997756958008
147.0,0.002479717314243318,0.00031876564025878906,0.002433300018310547
149.0,0.002479717314243318,0.0003299713134765625,0.0040738582611083984
150.0,0.002479717314243318,0.000274658203125,0.0026094913482666016
151.0,0.002479717314243318,0.00028395652770996094,0.0030641555786132812
152.0,0.002479717314243318,0.0002903938293457031,0.003391742706298828
153.0,0.002479717314243318,0.0003101825714111328,0.0027227401733398438
156.0,0.002479717314243318,0.0002930164337158203,0.00327301025390625
157.0,0.002479717314243318,0.0004010200500488281,0.002765178680419922
158.0,0.002479717314243318,0.0003845691680908203,0.0027883052825927734
162.0,0.002479717314243318,0.00034618377685546875,0.0032906532287597656
163.0,0.002479717314243318,0.0005633831024169922,0.0028166770935058594
164.0,0.002479717314243318,0.0005671977996826172,0.0027866363525390625
165.0,0.002479717314243318,0.0004627704620361328,0.0028154850006103516
169.0,0.002479717314243318,0.0002887248992919922,0.003139495849609375
170.0,0.002479717314243318,0.00030517578125,0.002907276153564453
171.0,0.002479717314243318,0.00047898292541503906,0.003771543502807617
172.0,0.002479717314243318,0.0004024505615234375,0.0031862258911132812
173.0,0.002479717314243318,0.0005333423614501953,0.0030493736267089844
174.0,0.002479717314243318,0.0003001689910888672,0.00322723388671875
175.0,0.002479717314243318,0.0002982616424560547,0.0028557777404785156
176.0,0.002479717314243318,0.00039696693420410156,0.0033583641052246094
184.0,0.002479717314243318,0.0006053447723388672,0.002823352813720703
185.0,0.002479717314243318,0.00029540061950683594,0.0027875900268554688
194.0,0.002479717314243318,0.00041675567626953125,0.002902984619140625
195.0,0.002479717314243318,0.0002968311309814453,0.0028781890869140625
200.0,0.002479717314243318,0.0003230571746826172,0.0037267208099365234
201.0,0.002479717314243318,0.0002696514129638672,0.002930164337158203
202.0,0.002479717314243318,0.0003647804260253906,0.00418853759765625
206.0,0.002479717314243318,0.0003132820129394531,0.0037026405334472656
207.0,0.002479717314243318,0.00030303001403808594,0.004049062728881836
208.0,0.002479717314243318,0.0002930164337158203,0.004820823669433594
209.0,0.002479717314243318,0.0002932548522949219,0.0031027793884277344
210.0,0.002479717314243318,0.0005991458892822266,0.0035800933837890625
211.0,0.002479717314243318,0.0006151199340820312,0.0044612884521484375
212.0,0.002479717314243318,0.00029540061950683594,0.00732874870300293
213.0,0.002479717314243318,0.0003447532653808594,0.0050067901611328125
214.0,0.002479717314243318,0.0004551410675048828,0.005637645721435547
215.0,0.002479717314243318,0.0003447532653808594,0.0036885738372802734
223.0,0.002479717314243318,0.0003886222839355469,0.003615856170654297
224.0,0.002479717314243318,0.0003795623779296875,0.003863811492919922
225.0,0.002479717314243318,0.0002865791320800781,0.004109859466552734
226.0,0.002479717314243318,0.000293731689453125,0.003513336181640625
227.0,0.002479717314243318,0.00028824806213378906,0.0035223960876464844
229.0,0.002479717314243318,0.00029921531677246094,0.003824949264526367
230.0,0.002479717314243318,0.00028324127197265625,0.003623485565185547
237.0,0.002479717314243318,0.0003952980041503906,0.0037713050842285156
238.0,0.002479717314243318,0.0003113746643066406,0.003503561019897461
239.0,0.002479717314243318,0.0004134178161621094,0.003789663314819336
240.0,0.002479717314243318,0.00042724609375,0.0037565231323242188
241.0,0.002479717314243318,0.00044536590576171875,0.004103660583496094
242.0,0.002479717314243318,0.0005648136138916016,0.0036296844482421875
243.0,0.002479717314243318,0.0005664825439453125,0.0038175582885742188
244.0,0.002479717314243318,0.0002846717834472656,0.0036797523498535156
245.0,0.002479717314243318,0.0003254413604736328,0.003804445266723633
246.0,0.002479717314243318,0.0002779960632324219,0.003698110580444336
247.0,0.002479717314243318,0.0003085136413574219,0.003965616226196289
248.0,0.002479717314243318,0.0003590583801269531,0.003751516342163086
249.0,0.002479717314243318,0.00047659873962402344,0.003871917724609375
250.0,0.002479717314243318,0.0003139972686767578,0.00434112548828125
251.0,0.002479717314243318,0.00034689903259277344,0.005089759826660156
252.0,0.002479717314243318,0.0008037090301513672,0.00396418571472168
253.0,0.002479717314243318,0.0002925395965576172,0.004472255706787109
254.0,0.002479717314243318,0.00031495094299316406,0.006302595138549805
255.0,0.002479717314243318,0.00030303001403808594,0.004473209381103516
