cost,SR,IR,rmse,r2,max_value,operation_time
60,0.040990296200873716,-0.5126815066203079,0.91772409390749,-0.80231865613863,-0.0076090836981557415,1.0917651653289795
70,0.040990296200873716,-0.38969170412401843,0.761480595286796,-0.24086630597679703,-0.0076090836981557415,1.0981972217559814
80,0.040990296200873716,-0.5410894195451815,0.8044114153056764,-0.3847257252557932,-0.0076090836981557415,1.0954980850219727
90,0.040990296200873716,-0.5055342755476043,0.7528434175565479,-0.2128766232274777,-0.0076090836981557415,1.2208101749420166
100,0.040990296200873716,0.03891899247412498,0.7715312038999412,-0.2738382967224111,-0.0076090836981557415,1.2249794006347656
110,0.040990296200873716,0.03338783743617934,0.8211056764580476,-0.442797627707614,-0.0076090836981557415,1.2112915515899658
120,0.040990296200873716,0.007353141199834684,0.8336932280757869,-0.48737287895715564,-0.0076090836981557415,1.2256476879119873
130,0.040990296200873716,-0.2181418874736637,0.8829847161948882,-0.6684518707394402,-0.0076090836981557415,1.2358596324920654
140,0.040990296200873716,-0.07611504106479237,0.8460310129054612,-0.5317217421851459,-0.0076090836981557415,1.2455871105194092
150,0.040990296200873716,0.005968450020226668,0.8461690489641905,-0.532221605848608,-0.0076090836981557415,1.2459650039672852
