cost,SR,IR,rmse,max_value,operation_time
60,0.04982806505417836,0.22902386022904925,0.6947930552735805,-0.016536002473592885,0.5042846202850342
70,0.04982806505417836,0.13156447931183432,0.6844826422748292,-0.016536002473592885,0.5114054679870605
80,0.04982806505417836,0.11457561902684697,0.684308699389232,-0.016536002473592885,0.5179789066314697
90,0.04982806505417836,0.07008486041134351,0.7419440689243869,-0.016536002473592885,0.5136024951934814
100,0.04982806505417836,0.07308641625535955,0.8058976328972683,-0.016536002473592885,0.5226640701293945
110,0.04982806505417836,0.08341126350965487,0.8008613086462529,-0.016536002473592885,0.5198967456817627
120,0.04982806505417836,0.07971342546777889,0.8012342719283279,-0.016536002473592885,0.5201137065887451
130,0.04982806505417836,0.10361386761001659,0.8062480571965952,-0.016536002473592885,0.5245940685272217
140,0.04982806505417836,0.10488943487017155,0.80798389997955,-0.016536002473592885,0.5218260288238525
150,0.04982806505417836,0.10065009023478005,0.7877565298593344,-0.016536002473592885,0.52138352394104
