cost,SR,IR,rmse,r2,max_value,operation_time
60,0.0466496803811325,0.06184487365320601,0.8231356530728301,-0.29114324185829066,-0.0132518270066513,0.5301258563995361
70,0.0466496803811325,-0.04128055576327139,0.8974897612647709,-0.5349371799434157,-0.0132518270066513,0.5069100856781006
80,0.0466496803811325,0.19614100457822126,0.751539092157765,-0.07630349871528175,-0.0132518270066513,0.5285532474517822
90,0.0466496803811325,-0.009157069039942733,0.7857189870756979,-0.1764300154178149,-0.0132518270066513,0.7059414386749268
100,0.0466496803811325,0.04324144703664116,0.7469273915101764,-0.06313489457214727,-0.0132518270066513,0.705751895904541
110,0.004071135383543787,-0.15955994544199847,0.8057708495004392,-0.23724214134526767,0.029326717990937414,0.7132518291473389
120,0.004071135383543787,-0.17733358487884754,0.7303020285570998,-0.01633437398379156,0.029326717990937414,0.7100863456726074
130,0.004071135383543787,0.011614173383425824,0.7182177914466535,0.01702172704470839,0.029326717990937414,0.7269954681396484
140,0.004071135383543787,-0.18270749809220488,0.7479612525389221,-0.06608001194866464,0.029326717990937414,0.758927583694458
150,0.004071135383543787,-0.15969435322538958,0.8217467360306511,-0.28678969966352574,0.029326717990937414,0.7003452777862549
