cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,-0.0516980029326608,0.35129900899606553,-0.0132518270066513,0.5318882465362549
70,0.0466496803811325,-0.0425544448586552,0.3572764366217481,-0.0132518270066513,0.5108933448791504
80,0.0466496803811325,0.05586083951909082,0.3563013654004163,-0.0132518270066513,0.5095281600952148
90,0.0466496803811325,0.011544680763715946,0.3572177526997086,-0.0132518270066513,0.5001926422119141
100,-0.010441905694889994,-0.21131656241856592,0.3793245028714841,0.043839759069371195,0.5001015663146973
110,-0.010441905694889994,-0.3461931035557847,0.39363756813855766,0.043839759069371195,0.5192899703979492
120,-0.010441905694889994,-0.16725246073754196,0.3700716124181218,0.043839759069371195,0.515606164932251
130,-0.010441905694889994,-0.16266954989674992,0.36984799928355805,0.043839759069371195,0.5053720474243164
140,-0.010441905694889994,-0.10728892361107531,0.35615381229458687,0.043839759069371195,0.5093169212341309
150,-0.010441905694889994,-0.06856352166248109,0.35806932851309237,0.043839759069371195,0.5165817737579346
