cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,0.4777018807916497,0.39733328901252696,-0.0132518270066513,1.654569149017334
61,0.033872540537281365,0.038716530315757315,0.34388980235217664,-0.00047468716280016403,1.6590099334716797
62,0.033872540537281365,0.019896985407280444,0.32446724408029637,-0.00047468716280016403,1.6689634323120117
63,0.033872540537281365,-0.22280915193933948,0.33818712686498326,-0.00047468716280016403,1.6752147674560547
64,0.033872540537281365,-0.2569905226075121,0.3516859380628667,-0.00047468716280016403,1.6908273696899414
74,0.033872540537281365,-0.3111728221054023,0.3594474299472004,-0.00047468716280016403,1.6670517921447754
75,0.033872540537281365,-0.3372826760267614,0.36887121773405457,-0.00047468716280016403,1.6754889488220215
76,0.033872540537281365,-0.3217886753922531,0.3564901847928955,-0.00047468716280016403,1.6709234714508057
77,0.033872540537281365,-0.3944965062174862,0.3651389662010788,-0.00047468716280016403,1.6886351108551025
78,0.033872540537281365,-0.4055314118552889,0.40956053847972224,-0.00047468716280016403,1.7134244441986084
79,0.03358667262745066,-0.1374324587309092,0.4551360413202353,-0.00018881925296945572,1.714029312133789
80,0.03358667262745066,-0.14830772451853097,0.4443765374812698,-0.00018881925296945572,1.71632719039917
81,0.03358667262745066,-0.0967021220220097,0.43371868930905555,-0.00018881925296945572,1.7155590057373047
82,0.03340129581570513,-0.017498950408616473,0.46091394955340026,-3.442441223931768e-06,1.714047908782959
83,0.03340129581570513,-0.009978283162187351,0.4568131284236372,-3.442441223931768e-06,1.7316112518310547
84,0.03340129581570513,-0.05584285818540698,0.40526144668540437,-3.442441223931768e-06,1.7170417308807373
85,0.03340129581570513,-0.09033888229932922,0.3963892102818156,-3.442441223931768e-06,1.7218751907348633
86,0.03340129581570513,-0.09077694499201139,0.401569400952979,-3.442441223931768e-06,1.7219455242156982
87,0.03340129581570513,-0.07617411086472037,0.3991984959619256,-3.442441223931768e-06,1.7330124378204346
88,0.03340129581570513,-0.04268312264750315,0.39328110366648494,-3.442441223931768e-06,1.7187364101409912
98,0.03340129581570513,-0.026834166299438016,0.39254725858005446,-3.442441223931768e-06,1.73543381690979
99,0.03340129581570513,-0.027609575235912995,0.38186825836895855,-3.442441223931768e-06,1.7247185707092285
100,0.03340129581570513,-0.059595203167077546,0.36537757285855044,-3.442441223931768e-06,1.734703540802002
101,0.03340129581570513,-0.07725964712202767,0.3623579647968234,-3.442441223931768e-06,1.7323317527770996
111,0.03340129581570513,-0.07461760682975227,0.36216631740751726,-3.442441223931768e-06,1.734903335571289
112,0.03340129581570513,-0.10786813200488135,0.3669470846723747,-3.442441223931768e-06,1.7327659130096436
122,0.03340129581570513,-0.0997712919211668,0.3761970123800205,-3.442441223931768e-06,1.7386209964752197
123,0.03340129581570513,-0.0956160956253351,0.3836928048062934,-3.442441223931768e-06,1.7323369979858398
124,0.03340129581570513,-0.07812904350003327,0.39446389571029217,-3.442441223931768e-06,1.7312040328979492
125,0.03340129581570513,-0.07944701937634836,0.3962311252467587,-3.442441223931768e-06,1.7481615543365479
135,0.03340129581570513,-0.07527524554293068,0.40001008404720656,-3.442441223931768e-06,1.7430591583251953
145,0.03340129581570513,-0.07469556059804877,0.3996657980810201,-3.442441223931768e-06,1.7493436336517334
155,0.03340129581570513,-0.07008852185118045,0.396945464779458,-3.442441223931768e-06,1.7499990463256836
