cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,0.12728556715048012,0.3095192172931026,-0.0132518270066513,1.5090715885162354
61,0.033872540537281365,-0.08459425934867106,0.34153912182140583,-0.00047468716280016403,1.5206923484802246
62,0.033872540537281365,0.003583970205810201,0.32074379689799565,-0.00047468716280016403,1.5143883228302002
63,0.033872540537281365,-0.2285827906516849,0.3387014918428628,-0.00047468716280016403,1.5275979042053223
64,0.033872540537281365,-0.25671106359867796,0.35112135101095965,-0.00047468716280016403,1.5307426452636719
74,0.033872540537281365,-0.3119426386793995,0.35969111149410254,-0.00047468716280016403,1.5260508060455322
75,0.033872540537281365,-0.33792162468868525,0.36914406870217187,-0.00047468716280016403,1.5266530513763428
76,0.033872540537281365,-0.31801454622469805,0.35503827271182725,-0.00047468716280016403,1.517613172531128
77,0.033872540537281365,-0.39044467880251477,0.3636059369811572,-0.00047468716280016403,1.5355727672576904
78,0.033872540537281365,-0.4010407795403661,0.406882406919004,-0.00047468716280016403,1.5604078769683838
79,0.03358667262745066,-0.13528340267049466,0.4537082879741827,-0.00018881925296945572,1.570227861404419
80,0.03358667262745066,-0.14534768344477397,0.4425146086071913,-0.00018881925296945572,1.562650442123413
81,0.03358667262745066,-0.09580818789026244,0.4331918655797961,-0.00018881925296945572,1.5600812435150146
82,0.03340129581570513,-0.014758457486793941,0.459222962074728,-3.442441223931768e-06,1.5616109371185303
83,0.03340129581570513,-0.007349196047570762,0.4552079513152646,-3.442441223931768e-06,1.5729069709777832
84,0.03340129581570513,-0.05098578894368401,0.42335873103372446,-3.442441223931768e-06,1.5629277229309082
85,0.03340129581570513,-0.05578263918196513,0.4364048810104075,-3.442441223931768e-06,1.5750300884246826
86,0.03340129581570513,-0.04672729328989694,0.4405693965020261,-3.442441223931768e-06,1.5699782371520996
87,0.03340129581570513,-0.03375794652594148,0.43909630312510955,-3.442441223931768e-06,1.5724749565124512
88,0.03340129581570513,-0.031858544243542536,0.4475189308883086,-3.442441223931768e-06,1.5712885856628418
89,0.03340129581570513,0.02353054262050991,0.4962551971890777,-3.442441223931768e-06,1.5711147785186768
90,0.03340129581570513,0.03522130849982905,0.4904721240726465,-3.442441223931768e-06,1.5708250999450684
91,0.03340129581570513,0.0029468931045396572,0.4336271995598109,-3.442441223931768e-06,1.588223934173584
92,0.03340129581570513,-0.023036674080243152,0.41295622980316266,-3.442441223931768e-06,1.5774528980255127
102,0.03340129581570513,-0.0211587549474839,0.4148174040479684,-3.442441223931768e-06,1.5812623500823975
103,0.03340129581570513,-0.04444319443358745,0.4193342550482229,-3.442441223931768e-06,1.586165189743042
113,0.03340129581570513,-0.044290189615095885,0.4252713613878943,-3.442441223931768e-06,1.5813705921173096
114,0.03340129581570513,-0.045789918030417584,0.41668232324010956,-3.442441223931768e-06,1.5949938297271729
115,0.03340129581570513,-0.05155723118682458,0.40543247579803965,-3.442441223931768e-06,1.589972734451294
116,0.03340129581570513,-0.051995279801773875,0.4010870190904554,-3.442441223931768e-06,1.5949821472167969
126,0.03340129581570513,-0.21841773106462642,0.4360238868502764,-3.442441223931768e-06,1.5878393650054932
136,0.03340129581570513,-0.38935849984653315,0.4995336111795591,-3.442441223931768e-06,1.5914509296417236
137,0.03340129581570513,-0.4025567227503345,0.49021707039060375,-3.442441223931768e-06,1.5935719013214111
147,0.03340129581570513,-0.3894655670262514,0.47618529502401136,-3.442441223931768e-06,1.5998103618621826
157,0.03340129581570513,-0.4225738487354235,0.5048089578285744,-3.442441223931768e-06,1.600142002105713
