cost,SR,IR,rmse,r2,max_value,operation_time
60,0.040990296200873716,-0.006371052465504665,0.4992429400592196,-0.9038768293118775,-0.0076090836981557415,0.6761181354522705
70,0.040990296200873716,-0.020812851733511897,0.5087703724996893,-0.9772364589037386,-0.0076090836981557415,0.6749603748321533
80,0.040990296200873716,0.027326734565234254,0.4784675542282697,-0.7487187628181204,-0.0076090836981557415,0.6805334091186523
90,0.040990296200873716,-0.39677617147975797,0.5146200746001567,-1.0229652892230376,-0.0076090836981557415,0.6821370124816895
100,0.03469915433567177,-0.7699695679409764,0.6161913832005901,-1.9003220605033309,-0.0013179418329537969,0.6738920211791992
110,0.03469915433567177,-0.7274292801756357,0.5860940659432855,-1.6239142177683132,-0.0013179418329537969,0.6729905605316162
120,0.03469915433567177,-0.6939448870155674,0.5864672229404126,-1.6272564923491184,-0.0013179418329537969,0.6778221130371094
130,0.03469915433567177,-0.7050874752815447,0.5958178252288694,-1.7117020420199252,-0.0013179418329537969,0.6772513389587402
140,0.03469915433567177,-0.7410629048445768,0.609108727006231,-1.8340312059366664,-0.0013179418329537969,0.6766493320465088
150,0.03469915433567177,-0.7512555334375024,0.6174311651255789,-1.9120047432575662,-0.0013179418329537969,0.6881904602050781
