cost,SR,IR,rmse,max_value,operation_time
60,0.0012097088958079316,-0.09471775880071917,0.4862240888432705,0.03203385785567217,0.9973747730255127
70,0.0012097088958079316,0.0202859884989946,0.4441059425221165,0.03203385785567217,1.0045084953308105
80,0.0012097088958079316,-0.0794893342664077,0.5082391037215169,0.03203385785567217,0.996495246887207
90,0.0012097088958079316,-0.020717783795779106,0.47344462714163854,0.03203385785567217,1.002237319946289
100,0.0012097088958079316,-0.050406715427496473,0.4903058941218192,0.03203385785567217,0.9952290058135986
110,0.0012097088958079316,-0.11054929397222452,0.5228961231624385,0.03203385785567217,0.995858907699585
120,0.0012097088958079316,-0.1010703520607939,0.5178888836450535,0.03203385785567217,1.002289056777954
130,0.0012097088958079316,-0.09271374072518632,0.5135649335005777,0.03203385785567217,1.0009970664978027
140,0.0012097088958079316,-0.09208409533948306,0.5131547456523513,0.03203385785567217,1.0018033981323242
150,0.0012097088958079316,-0.08558689329378043,0.509686835927204,0.03203385785567217,1.0047588348388672
