cost,SR,IR,rmse,max_value,operation_time
60,0.040990296200873716,0.10107658997421735,0.4321633560075181,-0.0076090836981557415,1.5057957172393799
61,0.040990296200873716,0.0069344191197817755,0.4910653183434659,-0.0076090836981557415,1.5120007991790771
62,0.040990296200873716,0.030858665424967284,0.4754568692399975,-0.0076090836981557415,1.5124096870422363
63,0.040990296200873716,0.030304593118551812,0.47647844624743374,-0.0076090836981557415,1.515125036239624
64,0.040990296200873716,-0.7262689793699275,0.630119592907267,-0.0076090836981557415,1.5133390426635742
65,0.040990296200873716,-0.8023504118426794,0.666403783865481,-0.0076090836981557415,1.5164644718170166
75,0.040990296200873716,-0.8183563459834045,0.6710623731599922,-0.0076090836981557415,1.5233337879180908
85,0.040990296200873716,-0.8169218333946273,0.67048454820565,-0.0076090836981557415,1.5196282863616943
95,0.040990296200873716,-0.8169793130205202,0.6705076444074783,-0.0076090836981557415,1.5198335647583008
96,0.040990296200873716,-0.7934434489937702,0.6643800354356125,-0.0076090836981557415,1.446498155593872
97,0.040990296200873716,-0.4580913133389163,0.6217286308725379,-0.0076090836981557415,1.159585952758789
98,0.040990296200873716,-0.4138632590953779,0.6193474066860106,-0.0076090836981557415,1.0140442848205566
99,0.040990296200873716,-0.790820512559939,0.5877719744291856,-0.0076090836981557415,0.9925551414489746
100,0.040990296200873716,-0.7299163972992129,0.616989714537266,-0.0076090836981557415,0.9935891628265381
101,0.040990296200873716,-0.719450627565909,0.6153526845232918,-0.0076090836981557415,0.9963350296020508
102,0.03374679048194778,-0.7341560392739587,0.6218236167025218,-0.00036557797922980576,0.9863278865814209
112,0.03374679048194778,-0.6456660142346502,0.6045396979573237,-0.00036557797922980576,0.9861843585968018
113,0.03374679048194778,-0.6210458206180077,0.6325689079165195,-0.00036557797922980576,0.9858486652374268
114,0.03374679048194778,-0.6689752100793283,0.6458541892103372,-0.00036557797922980576,0.99953293800354
124,0.03374679048194778,-0.5688637163015042,0.6701585671516617,-0.00036557797922980576,1.0011894702911377
125,0.03374679048194778,-0.6769031824714259,0.6350102049273895,-0.00036557797922980576,1.4443981647491455
135,0.03374679048194778,-0.6929561543564768,0.6506640773567579,-0.00036557797922980576,1.5742568969726562
136,0.03374679048194778,-0.6419477951349388,0.6032781245749792,-0.00036557797922980576,1.5713214874267578
146,0.03374679048194778,-0.5781354424528014,0.6266339514636428,-0.00036557797922980576,1.5767958164215088
147,0.03374679048194778,-0.6884704476793913,0.6128902939434789,-0.00036557797922980576,1.5790574550628662
148,0.03374679048194778,-0.652705623275065,0.6173769875458256,-0.00036557797922980576,1.583465814590454
149,0.03374679048194778,-0.6138284628694631,0.6329644939989433,-0.00036557797922980576,1.576718807220459
150,0.03374679048194778,-0.6418567254783519,0.6174538267485774,-0.00036557797922980576,1.5801537036895752
