cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,0.053644801296925115,0.31710676689296613,-0.0132518270066513,0.35404467582702637
61,0.033872540537281365,-0.29025354053242863,0.35101311871078844,-0.00047468716280016403,0.338702917098999
62,0.033872540537281365,-0.4181305395827935,0.3765725063658464,-0.00047468716280016403,0.33951735496520996
63,0.033872540537281365,-0.4799913294491802,0.3896205149738666,-0.00047468716280016403,0.3447840213775635
64,0.033872540537281365,-0.6080123315765678,0.42227223712355794,-0.00047468716280016403,0.35541582107543945
74,0.033872540537281365,-1.0657349479523437,0.5764577616968133,-0.00047468716280016403,0.34978175163269043
75,0.013724465602704003,-0.9942044165884938,0.5740493220733844,0.019673387771777198,0.3419806957244873
76,0.013724465602704003,-1.191137356725749,0.6461527110056553,0.019673387771777198,0.3432183265686035
77,0.013724465602704003,-1.2050187200364983,0.7041117085610666,0.019673387771777198,0.34244370460510254
87,0.013724465602704003,-1.1830785939572195,0.7096051931087555,0.019673387771777198,0.3615865707397461
88,0.013724465602704003,-1.01892823378301,0.690475709509824,0.019673387771777198,0.34355688095092773
89,0.013724465602704003,-0.9753830715040679,0.6752809646318478,0.019673387771777198,0.33905935287475586
90,0.013724465602704003,-1.1137431866107317,0.7052794685997582,0.019673387771777198,0.35289978981018066
91,0.013724465602704003,-1.195357667469187,0.728859080214841,0.019673387771777198,0.3526630401611328
92,0.013724465602704003,-1.0774375045872193,0.6999616038810537,0.019673387771777198,0.3506162166595459
93,0.013724465602704003,-1.1580047979807093,0.7243930149489088,0.019673387771777198,0.34322118759155273
94,0.013724465602704003,-1.0307603059585633,0.6834912318789862,0.019673387771777198,0.3432297706604004
95,0.013724465602704003,-1.0422766667626433,0.6781028488380327,0.019673387771777198,0.33956408500671387
96,0.013724465602704003,-1.0418169312211922,0.6791396136780434,0.019673387771777198,0.3534836769104004
97,0.013724465602704003,-1.0473021235663336,0.6802004838271215,0.019673387771777198,0.3548140525817871
98,0.013724465602704003,-1.0967046400675133,0.6824880902983568,0.019673387771777198,0.3563687801361084
99,0.013724465602704003,-1.0487260099706341,0.6720702839999622,0.019673387771777198,0.3578014373779297
100,0.013724465602704003,-1.0470155198544562,0.6727319688384608,0.019673387771777198,0.3517773151397705
101,0.013724465602704003,-1.0458330846972828,0.676666312199134,0.019673387771777198,0.35737013816833496
111,0.013724465602704003,-1.03407685526359,0.6785853127214442,0.019673387771777198,0.35563039779663086
112,0.013724465602704003,-1.093302012070417,0.6970716200826886,0.019673387771777198,0.35118722915649414
122,0.013724465602704003,-0.8667413008760384,0.6776150295284471,0.019673387771777198,0.3753385543823242
123,0.013724465602704003,-0.8693300303692906,0.6996554334441332,0.019673387771777198,0.3483459949493408
124,0.013724465602704003,-0.8724042076986888,0.7078899374596028,0.019673387771777198,0.3454718589782715
125,0.013724465602704003,-0.8691419280488583,0.7109066366402148,0.019673387771777198,0.3600430488586426
135,0.013724465602704003,-0.8684036011948926,0.7121070401021662,0.019673387771777198,0.3718705177307129
136,0.013724465602704003,-0.8823154530328446,0.7091262974570661,0.019673387771777198,0.34099817276000977
137,0.013724465602704003,-0.8940965649283641,0.7163195607125885,0.019673387771777198,0.3529684543609619
147,0.013724465602704003,-0.9007546182037959,0.7175117338155874,0.019673387771777198,0.3581118583679199
148,0.013724465602704003,-0.9673811666163723,0.6938549938915245,0.019673387771777198,0.35552382469177246
149,0.013724465602704003,-0.8988557440171663,0.719301176937666,0.019673387771777198,0.3599212169647217
150,0.013724465602704003,-0.9711461670772887,0.7267545465784981,0.019673387771777198,0.35390710830688477
