cost,SR,IR,rmse,r2,max_value,operation_time
60,0.04982806505417836,-0.9558037338956271,0.5491006413826808,-1.3071646632174776,-0.016536002473592885,0.6776473522186279
70,0.04982806505417836,-0.2881173317476028,0.454399019047268,-0.5799722516881092,-0.016536002473592885,0.694530725479126
80,0.04982806505417836,-0.23054339174644184,0.45670400452726834,-0.5960420479708293,-0.016536002473592885,0.6832172870635986
90,0.04982806505417836,-0.6620496731383017,0.5917374464906275,-1.6793706513038247,-0.016536002473592885,0.6854634284973145
100,0.04982806505417836,-0.6698190396998517,0.571075091512133,-1.495520405970217,-0.016536002473592885,0.6865863800048828
110,0.04982806505417836,-0.7019650813342099,0.6706038653939351,-2.441175278019241,-0.016536002473592885,0.6947693824768066
120,0.04982806505417836,0.03807829185167096,0.4603586522206891,-0.6216880230560129,-0.016536002473592885,0.6911745071411133
121,0.04982806505417836,-0.4320318181847175,0.4888521379648527,-0.8286463656149476,-0.016536002473592885,0.7260961532592773
131,0.04982806505417836,-0.39925748342235123,0.43392330786134026,-0.4407898705252655,-0.016536002473592885,0.7011265754699707
141,0.04982806505417836,-0.5542996096372229,0.5698906680393017,-1.4851796019733277,-0.016536002473592885,0.6857390403747559
151,0.04982806505417836,-0.48315373614613466,0.45721550289241497,-0.5996191134220774,-0.016536002473592885,0.691307783126831
