cost,SR,IR,rmse,max_value,operation_time
60,0.0012097088958079316,0.17232697586984141,0.7147524704755261,0.03203385785567217,0.6566920280456543
61,0.0012097088958079316,0.07987738413237795,0.7100165110470404,0.03203385785567217,0.6562309265136719
62,0.0012097088958079316,0.043501865832679745,0.7063736866021546,0.03203385785567217,0.666816234588623
63,0.0012097088958079316,0.03522327442558057,0.7082361258478144,0.03203385785567217,0.6651227474212646
73,0.0012097088958079316,0.033257906105938,0.7085791396281848,0.03203385785567217,0.690669059753418
83,0.0012097088958079316,0.0332435667514801,0.7312394128503826,0.03203385785567217,0.6747434139251709
84,0.0012097088958079316,0.0332435667514801,0.7987108919813788,0.03203385785567217,0.6786627769470215
85,0.0012097088958079316,0.0332435667514801,0.7963968506655056,0.03203385785567217,0.6641490459442139
95,0.0012097088958079316,-0.025328778965702625,0.7693984976175526,0.03203385785567217,0.7012472152709961
96,0.0012097088958079316,-0.027045660273470967,0.7696806329619036,0.03203385785567217,0.6997113227844238
106,0.0012097088958079316,-0.02987116230402348,0.7672814038716737,0.03203385785567217,0.6819722652435303
107,0.0012097088958079316,-0.021779611534524117,0.7656372805246374,0.03203385785567217,0.6870603561401367
108,0.0012097088958079316,-0.02925924769874176,0.7658208808551397,0.03203385785567217,0.6776952743530273
118,0.0012097088958079316,-0.03164268522765634,0.7672960595045336,0.03203385785567217,0.6826217174530029
119,0.0012097088958079316,-0.03361028908034276,0.7674031383442765,0.03203385785567217,0.702317476272583
120,0.0012097088958079316,-0.034220471232245406,0.7681114074189862,0.03203385785567217,0.719977617263794
121,0.0012097088958079316,-0.033575249556808004,0.767882114616638,0.03203385785567217,0.7372403144836426
131,0.0012097088958079316,-0.032943824052789394,0.7678894328730299,0.03203385785567217,0.7303626537322998
141,0.0012097088958079316,-0.026334990256136774,0.7510698507231632,0.03203385785567217,0.8163812160491943
142,0.0012097088958079316,-0.02136105419528582,0.7509900875972036,0.03203385785567217,0.7744095325469971
143,0.0012097088958079316,-0.017033992140873373,0.7509483729805918,0.03203385785567217,0.779289960861206
144,0.0012097088958079316,-0.01871871616964515,0.7514675347818779,0.03203385785567217,0.7766425609588623
145,0.0012097088958079316,-0.01993844256033918,0.7520771611772457,0.03203385785567217,0.7946686744689941
146,0.0012097088958079316,-0.014477094331311474,0.7519252992870294,0.03203385785567217,0.8313934803009033
147,0.0012097088958079316,-0.011692497077924073,0.7525743762142074,0.03203385785567217,0.862795352935791
148,0.0012097088958079316,-0.009525297920542339,0.7534028996853283,0.03203385785567217,0.8591225147247314
149,0.0012097088958079316,-0.011514541107758784,0.753686834506314,0.03203385785567217,0.867856502532959
159,0.0012097088958079316,-0.008357882066767186,0.7547313765119377,0.03203385785567217,0.8636105060577393
