cost,SR,IR,rmse,max_value,operation_time
60,0.0012097088958079316,0.5726766987635874,0.5902416944750523,0.03203385785567217,0.4320821762084961
70,0.0012097088958079316,0.6882305785111318,0.5229417129039305,0.03203385785567217,0.43286919593811035
80,0.0012097088958079316,0.5477481174277883,0.44451238103868157,0.03203385785567217,0.434734582901001
90,0.0012097088958079316,-0.13830706646820637,0.3120361843719185,0.03203385785567217,0.43401169776916504
100,0.0012097088958079316,-0.055710133517256843,0.40102808308629995,0.03203385785567217,0.43129587173461914
110,0.0012097088958079316,-0.0462774099261965,0.39338018601611374,0.03203385785567217,0.4334414005279541
120,0.0012097088958079316,-0.008310209099254007,0.349606797159783,0.03203385785567217,0.43396854400634766
130,0.0012097088958079316,-0.0759861282378708,0.3829540054832742,0.03203385785567217,0.43160557746887207
140,-0.11479697991434479,-0.11900226082875509,0.3780067051579191,0.1480405466658249,0.43407225608825684
150,-0.11479697991434479,-0.13193193803423897,0.37809846774441297,0.1480405466658249,0.4328432083129883
