cost,SR,IR,rmse,max_value,operation_time
60,0.24826810376667857,0.365549157748121,0.3427179727513709,-0.2149540023686874,0.4302809238433838
70,0.08426836616420219,0.03411983992034416,0.45699626582848957,-0.05095426476621102,0.4311952590942383
80,0.08426836616420219,-0.4936067480618058,0.5960231815145478,-0.05095426476621102,0.4306910037994385
90,0.019416502228105554,-0.36744059333152024,0.6488836031105206,0.013897599169885626,0.43334436416625977
100,0.019416502228105554,-0.434143353370378,0.6359448526921314,0.013897599169885626,0.43146777153015137
110,0.019416502228105554,-0.48483679856727635,0.6390457052569744,0.013897599169885626,0.43257713317871094
120,0.019416502228105554,-0.3295610384431156,0.6489014580794639,0.013897599169885626,0.4340698719024658
130,0.019416502228105554,-0.21389603633056353,0.6659272818624723,0.013897599169885626,0.43379807472229004
140,0.019416502228105554,-0.17777411596595594,0.7044860173260458,0.013897599169885626,0.43407416343688965
150,0.019416502228105554,-0.1795040109352375,0.7198086236928535,0.013897599169885626,0.43300604820251465
