cost,SR,IR,rmse,r2,max_value,operation_time
60,0.24826810376667857,-0.35607562471613285,0.6138746244928964,-2.177862758796045,-0.2149540023686874,0.7024755477905273
61,0.04273182472935056,-0.31233110489949345,0.7082619022751101,-3.2302256830764886,-0.00941772333135938,0.6920444965362549
71,0.04273182472935056,-0.5934045804327979,0.6052222410302145,-2.0889119814411385,-0.00941772333135938,0.6764779090881348
72,0.04273182472935056,-0.6912963028738701,0.636434299461986,-2.4157252394100768,-0.00941772333135938,0.6795094013214111
73,0.04273182472935056,-0.2971429394956204,0.5388308525596588,-1.448390490740675,-0.00941772333135938,0.7002043724060059
74,0.04273182472935056,-0.48620626164864156,0.5718856735739354,-1.7579996629101107,-0.00941772333135938,0.6764013767242432
84,0.04273182472935056,-0.6618118775589957,0.612823468683485,-2.1669889783552523,-0.00941772333135938,0.6831345558166504
94,0.04273182472935056,-1.3109057061657494,0.7231993151972629,-3.410540222694191,-0.00941772333135938,0.6834514141082764
95,0.02002075841913538,-0.4977302939965934,0.5669199982943512,-1.7103122554615617,0.013293342978855803,0.68644118309021
105,0.02002075841913538,-1.57122681878512,0.9625494415726503,-6.813072735441523,0.013293342978855803,0.6800961494445801
106,0.02002075841913538,-0.7602045081759042,0.7233810118802718,-3.412756710407521,0.013293342978855803,0.6903526782989502
116,0.02002075841913538,-0.9186943212642248,0.582840118371781,-1.864670330255369,0.013293342978855803,0.6860673427581787
126,0.02002075841913538,-0.7491969808413927,0.44549228153800846,-0.673617246438164,0.013293342978855803,0.6823282241821289
136,0.02002075841913538,-0.9771127482945539,0.7888288874484262,-4.247366367040145,0.013293342978855803,0.714515209197998
137,0.02002075841913538,-1.3358573996175298,1.0808135752508372,-8.850932797666777,0.013293342978855803,0.6832194328308105
147,0.02002075841913538,-1.4582180445457944,0.8668548194150433,-5.336778265643949,0.013293342978855803,0.720801830291748
157,0.02002075841913538,-0.9833793422580805,0.908293864766072,-5.957104646956909,0.013293342978855803,0.6948065757751465
