cost,SR,IR,rmse,max_value,operation_time
60,0.24826810376667857,0.3549260321653743,0.8483324883359833,-0.2149540023686874,0.6547541618347168
61,0.13711178132671548,0.2397710933716967,0.7992790660566893,-0.10379767992872431,0.6542205810546875
62,0.03666515420788921,0.16207919150981612,0.7770104580526196,-0.0033510528098980295,0.6631183624267578
63,0.03666515420788921,0.1297063052020343,0.7698749688594306,-0.0033510528098980295,0.677720308303833
64,0.03666515420788921,0.11132817514099824,0.7664077858577105,-0.0033510528098980295,0.6866276264190674
74,0.03666515420788921,0.1483212272530519,0.7738153688707242,-0.0033510528098980295,0.6832067966461182
75,0.0333606622050812,0.1683469959369323,0.778529631826497,-4.65608070900191e-05,0.6746926307678223
85,0.0333606622050812,0.1634713454912007,0.777336975191492,-4.65608070900191e-05,0.6691129207611084
86,0.0333606622050812,0.14379447632521947,0.7728176445731216,-4.65608070900191e-05,0.7042016983032227
87,0.0333606622050812,0.11727517728245739,0.7674831557226133,-4.65608070900191e-05,0.6871395111083984
97,0.0333606622050812,0.12331489728502625,0.7686208722032191,-4.65608070900191e-05,0.6806156635284424
98,0.0333606622050812,0.1272507592456141,0.7693868903724194,-4.65608070900191e-05,0.6822383403778076
99,0.0333606622050812,0.12439904062626059,0.7688299393999012,-4.65608070900191e-05,0.679490327835083
109,0.03282410127690317,0.0947185102381829,0.7636415688499976,0.0004900001210880141,0.6821424961090088
110,0.03282410127690317,0.0795627760359968,0.7614249451530061,0.0004900001210880141,0.6812090873718262
111,0.03282410127690317,0.04090748597716076,0.7571168566712051,0.0004900001210880141,0.6906261444091797
121,0.03282410127690317,0.034221239430680804,0.7565695741379522,0.0004900001210880141,0.6911239624023438
131,0.03282410127690317,0.0334559090094378,0.7565106743078432,0.0004900001210880141,0.6806848049163818
141,0.03282410127690317,0.05397759146408229,0.7583557972808899,0.0004900001210880141,0.6889553070068359
142,0.03282410127690317,0.051214825354662215,0.7580752960540329,0.0004900001210880141,0.6917243003845215
143,0.015643367616442944,0.036292457857656654,0.7567328340222289,0.017670733781548237,0.7001872062683105
144,0.015643367616442944,0.04789350141725233,0.7577512812715422,0.017670733781548237,0.7077546119689941
145,0.015643367616442944,0.09541137560179204,0.7637499399772182,0.017670733781548237,0.7081520557403564
146,0.015643367616442944,0.10747044993371034,0.7657340615172085,0.017670733781548237,0.7031853199005127
147,0.015643367616442944,0.09468279738508485,0.7636359996191298,0.017670733781548237,0.7207522392272949
148,0.015643367616442944,0.10759018580346734,0.7657546884384824,0.017670733781548237,0.7151398658752441
149,0.015643367616442944,0.10627145954371124,0.7655285130310897,0.017670733781548237,0.701770544052124
150,0.015643367616442944,0.11915389474210772,0.7678321442997015,0.017670733781548237,0.7111282348632812
