cost,SR,IR,rmse,max_value,operation_time
51,0.0012097088958079316,0.603300965703511,0.6789029152880843,0.03203385785567217,1.507845401763916
52,0.0012097088958079316,0.48171716799202796,0.4237726513319992,0.03203385785567217,1.5106687545776367
53,0.0012097088958079316,0.5331689877412578,0.3911566641255978,0.03203385785567217,1.5129597187042236
54,0.0012097088958079316,-1.9365666350149517,1.706013326438872,0.03203385785567217,1.5096080303192139
55,0.0012097088958079316,-3.4507047846495222,1.432586796655549,0.03203385785567217,1.512866497039795
65,0.0012097088958079316,-3.273160059698545,1.3878639816585971,0.03203385785567217,1.5141475200653076
66,0.0012097088958079316,-1.838187260561604,0.9793553382572895,0.03203385785567217,1.5136055946350098
76,0.0012097088958079316,-1.8478667769626687,0.9548221892180808,0.03203385785567217,1.5252971649169922
86,0.0012097088958079316,-2.0040112173975135,1.0475195038176521,0.03203385785567217,1.5094349384307861
96,0.0012097088958079316,-2.1593127665976404,1.092725089739454,0.03203385785567217,1.0395169258117676
106,0.0012097088958079316,-2.006297865518902,1.0395568407123246,0.03203385785567217,33.94778108596802
116,0.0012097088958079316,-1.925426031584465,0.990746944667443,0.03203385785567217,1.5233416557312012
117,0.0012097088958079316,-1.7612747067637775,0.9315788226185406,0.03203385785567217,1.5536723136901855
127,0.0012097088958079316,-2.8517281990388597,1.3274004843695797,0.03203385785567217,1.555875539779663
128,0.0012097088958079316,-2.0316461479831953,0.9741795239252738,0.03203385785567217,1.5652742385864258
138,0.0012097088958079316,-2.2054983304352707,1.0331342557002874,0.03203385785567217,1.5583124160766602
148,0.0012097088958079316,-2.1149970902038744,1.1357827737976685,0.03203385785567217,1.562014102935791
149,0.0012097088958079316,-1.2555287774880404,0.8776220243307574,0.03203385785567217,1.5635528564453125
159,0.0012097088958079316,-1.606098989443737,0.9991395503073752,0.03203385785567217,1.5596928596496582
