cost,SR,IR,rmse,r2,max_value,operation_time
50.0,10.922100753152954,46.66041276304465,18.70772757513608,-0.4500260915244394,61.23002174440564,0.0
55.0,10.922100753152954,38.80917281086223,17.303096828097964,-0.24045615707216683,61.23002174440564,0.5333528518676758
58.0,10.922100753152954,31.917221379204783,19.20894507420277,-0.5287651445228398,61.23002174440564,0.545255184173584
61.0,1.042863191676446,12.135648155099005,15.097042291675656,0.05568369997989342,71.10925930588215,0.5638432502746582
66.0,1.042863191676446,17.445126064164064,17.147495960947058,-0.21824646920681912,71.10925930588215,0.5865020751953125
70.0,1.042863191676446,30.15556177323787,18.12337235949934,-0.360854738473515,71.10925930588215,0.5599658489227295
73.0,-2.494765376791335,9.29558695088646,15.199119542197712,0.042870714954342026,74.64688787434993,0.5710873603820801
77.0,-2.494765376791335,26.08351679423005,19.03385885182267,-0.5010232930453133,74.64688787434993,0.553013801574707
83.0,-2.494765376791335,9.336732693773854,9.223736952683776,0.6475093829884697,74.64688787434993,0.5719141960144043
84.0,-3.2989018741859155,35.41142325364297,14.204434651143178,0.16404740725133937,75.45102437174451,0.558509111404419
88.0,-3.2989018741859155,17.40026185149388,22.14920737108807,-1.0325915760653501,75.45102437174451,0.5560495853424072
91.0,-3.2989018741859155,29.03409697477459,14.649313665215203,0.11086378639325789,75.45102437174451,0.5807209014892578
93.0,-3.2989018741859155,20.575616126119634,10.805530963813428,0.5162444426129902,75.45102437174451,0.5658206939697266
100.0,-3.2989018741859155,25.773869882513402,16.53479365022457,-0.1327427773780978,75.45102437174451,0.563826322555542
104.0,-3.2989018741859155,31.692998790334684,11.292912646225908,0.4716208396170949,75.45102437174451,0.5589897632598877
107.0,-3.2989018741859155,21.69510790219266,13.698285821598448,0.22256123759530022,75.45102437174451,0.5638613700866699
108.0,-3.2989018741859155,23.415555125093512,11.430528780511091,0.45866465278083146,75.45102437174451,0.5595583915710449
112.0,-3.2989018741859155,10.536581708451237,30.631715186793908,-2.8875534525686204,75.45102437174451,0.5658702850341797
116.0,-3.2989018741859155,17.35718895287272,25.668840441436576,-1.7298968894341606,75.45102437174451,0.5676262378692627
122.0,-3.2989018741859155,17.729229394816457,6.183879605485169,0.841563297768241,75.45102437174451,0.5681149959564209
127.0,-3.2989018741859155,9.353473728616791,22.2292690469913,-1.0473123555759027,75.45102437174451,0.5884499549865723
134.0,-3.2989018741859155,15.219048522903975,15.067155007525594,0.059418883701946146,75.45102437174451,0.5699799060821533
139.0,-3.2989018741859155,8.022683083653192,30.024199642861372,-2.7348797301602654,75.45102437174451,0.5772583484649658
140.0,-3.2989018741859155,27.137812561472472,9.545123943653735,0.6225174439992205,75.45102437174451,0.6222894191741943
146.0,-3.2989018741859155,14.2411525884052,6.2913355625279985,0.8360092158070874,75.45102437174451,0.5770902633666992
150.0,-3.2989018741859155,18.825615341803292,7.094554366349871,0.7914625853316166,75.45102437174451,0.5925931930541992
154.0,-3.2989018741859155,10.62295739055358,31.07678300771128,-3.0013436668440256,75.45102437174451,0.5777289867401123
158.0,-3.2989018741859155,14.83380005542385,28.390389587330343,-2.3394615485139614,75.45102437174451,0.5840363502502441
164.0,-3.2989018741859155,14.67036433957329,5.057404357699059,0.8940284955979415,75.45102437174451,0.5877213478088379
169.0,-3.2989018741859155,5.036051965497563,18.46568723595637,-0.412747975673331,75.45102437174451,0.5925109386444092
174.0,-3.2989018741859155,10.950147401206323,29.67461493048405,-2.648412433207965,75.45102437174451,0.587139368057251
179.0,-3.2989018741859155,4.760181107741047,23.61942864407844,-1.3113862130016947,75.45102437174451,0.5983321666717529
185.0,-3.2989018741859155,6.85229756868101,14.605854477826082,0.11613144890643623,75.45102437174451,0.5890774726867676
190.0,-3.2989018741859155,33.9942949672009,13.234743642331447,0.27428715562929784,75.45102437174451,0.6165585517883301
194.0,-3.2989018741859155,14.979371507519062,28.472066745923183,-2.3587039813870723,75.45102437174451,0.6077830791473389
196.0,-3.2989018741859155,45.40450552299936,16.68453367952083,-0.15335204176619444,75.45102437174451,0.5980162620544434
201.0,-3.2989018741859155,28.913558392418544,11.442717391944232,0.4575095629002335,75.45102437174451,0.6158010959625244
207.0,-3.2989018741859155,19.089668315272846,14.979388738192963,0.07034475054837908,75.45102437174451,0.6053211688995361
211.0,-3.2989018741859155,12.50622946190694,31.403591030198612,-3.0859436102908715,75.45102437174451,0.6081509590148926
217.0,-3.2989018741859155,13.824879796869851,7.292144023226847,0.7796849232703058,75.45102437174451,0.596041202545166
221.0,-3.2989018741859155,9.867240925571366,32.89584199983855,-3.48348537032407,75.45102437174451,0.6072113513946533
226.0,-3.2989018741859155,12.388507849056012,31.996622860139883,-3.241720299703653,75.45102437174451,0.6126537322998047
233.0,-3.2989018741859155,7.203861903003755,5.324942151499484,0.882520110033109,75.45102437174451,0.6102344989776611
239.0,-3.2989018741859155,18.604290369855455,15.950741426254988,-0.05413320217592288,75.45102437174451,0.6169440746307373
243.0,-3.2989018741859155,7.613835191952148,37.83040012858106,-4.929466401120544,75.45102437174451,0.6168615818023682
248.0,-3.2989018741859155,23.07425404754271,9.137398491919747,0.6540774500590922,75.45102437174451,0.6066319942474365
254.0,-3.2989018741859155,20.37536581904326,13.555635418072729,0.2386690196186192,75.45102437174451,0.6148993968963623
258.0,-3.2989018741859155,10.568162848202547,35.87538796202109,-4.3324520078428606,75.45102437174451,0.6099731922149658
262.0,-3.2989018741859155,10.61395246686186,35.94474595363063,-4.353090428604862,75.45102437174451,0.6105232238769531
266.0,-3.2989018741859155,11.447843171833554,35.542699523109334,-4.234010180208997,75.45102437174451,0.6328113079071045
270.0,-3.2989018741859155,12.422532353054663,34.4787067709057,-3.9253339118957875,75.45102437174451,0.6662354469299316
275.0,-3.2989018741859155,14.26697052301941,33.348979649987726,-3.607855425290544,75.45102437174451,0.6127748489379883
279.0,-3.2989018741859155,11.721246445824079,34.40577258774917,-3.9045184406937237,75.45102437174451,0.615999698638916
284.0,-3.2989018741859155,12.086426194983687,34.56914625315653,-3.9512066259958045,75.45102437174451,0.6454553604125977
291.0,-3.2989018741859155,19.517324634675,14.703769519499835,0.10424113273238367,75.45102437174451,0.6215486526489258
296.0,-3.2989018741859155,25.008021651947644,9.599855003070422,0.618176117084207,75.45102437174451,0.6310389041900635
301.0,-3.2989018741859155,5.9378013150280395,35.244581278073845,-4.146576747666836,75.45102437174451,0.6305499076843262
