cost,SR,IR,rmse,r2,max_value,operation_time
50.0,5.984908027208618,23.694165618397676,28.082061320440417,-2.267320288865546,66.16721447034998,0.0
55.0,5.984908027208618,23.919449915245238,27.965938983066597,-2.240354717045464,66.16721447034998,0.9535086154937744
59.0,5.984908027208618,18.978093114533053,27.10828968314694,-2.0446542312365477,66.16721447034998,0.9341838359832764
61.0,5.984908027208618,21.88031024021857,21.703714096672606,-0.9516496702167512,66.16721447034998,0.9544999599456787
64.0,5.984908027208618,22.39232830156554,21.727753233759604,-0.9559753774148039,66.16721447034998,0.9809660911560059
71.0,5.984908027208618,20.395474059140064,19.12595034082283,-0.5155832279182229,66.16721447034998,0.9857790470123291
80.0,5.984908027208618,2.9591000655629642,37.75842938827913,-4.906926742543353,66.16721447034998,0.9830350875854492
82.0,5.984908027208618,8.981165961827244,24.352469578039493,-1.4570826305894014,66.16721447034998,0.9997155666351318
86.0,5.984908027208618,3.7089135901015027,23.105661996293186,-1.2119259042320794,66.16721447034998,0.9925174713134766
88.0,5.984908027208618,2.4546676333756636,28.99398747667344,-2.4829692230131237,66.16721447034998,1.0247726440429688
93.0,5.984908027208618,5.366900328006452,27.14633006801973,-2.0532052009688977,66.16721447034998,0.9999938011169434
99.0,5.984908027208618,-0.6985959654741833,26.399456313889726,-1.8875114070642227,66.16721447034998,1.008228063583374
104.0,5.984908027208618,4.567648814092848,28.415541916760205,-2.3453813295241286,66.16721447034998,1.011793613433838
106.0,5.984908027208618,5.038883444155161,23.784101788643113,-1.3437282380500042,66.16721447034998,1.0544946193695068
109.0,5.984908027208618,3.947108531082719,30.134270703770344,-2.7623146490260493,66.16721447034998,1.0213186740875244
111.0,5.984908027208618,5.352251798987126,34.97558818054745,-4.068317304756525,66.16721447034998,1.058746099472046
115.0,5.984908027208618,7.254746071593814,37.28772539727972,-4.76057089862859,66.16721447034998,1.076286792755127
116.0,5.984908027208618,3.205414154397289,31.9400373945459,-3.2267307501003506,66.16721447034998,1.0547659397125244
118.0,5.984908027208618,2.7761000502821815,25.565523393316216,-1.7079654528518033,66.16721447034998,1.0629606246948242
125.0,5.984908027208618,3.4202642344006193,32.914776691743604,-3.488648201922861,66.16721447034998,1.07749342918396
133.0,5.984908027208618,2.127713218995723,26.731001151215306,-1.9604940468626806,66.16721447034998,1.0499012470245361
137.0,5.984908027208618,5.067483468669735,28.67017881132191,-2.4056071271713106,66.16721447034998,1.062645435333252
143.0,5.984908027208618,3.487039470010899,20.26293109939387,-0.7011330344731626,66.16721447034998,1.0510296821594238
148.0,5.984908027208618,2.947088194904964,33.29543788856343,-3.5930714858763126,66.16721447034998,1.071519374847412
155.0,5.984908027208618,2.272911399129015,30.78356052199701,-2.926191182572473,66.16721447034998,1.092155933380127
158.0,5.984908027208618,5.007517417251236,20.590536647345377,-0.7565846134589025,66.16721447034998,1.0570096969604492
159.0,5.984908027208618,3.9004474676220866,30.03106677603473,-2.736588408485988,66.16721447034998,1.080631971359253
161.0,5.984908027208618,5.002839943031731,29.346599567842883,-2.5682010382577976,66.16721447034998,1.090717077255249
164.0,5.984908027208618,8.684088685056054,21.40348099281834,-0.8980277843475037,66.16721447034998,1.0809667110443115
167.0,5.984908027208618,1.2598779780751528,28.865089923939763,-2.452069832079102,66.16721447034998,1.0863633155822754
169.0,5.984908027208618,3.0261507762262028,28.665086049528156,-2.4043973401274417,66.16721447034998,1.1182525157928467
173.0,5.984908027208618,8.698953763109799,15.818547505505814,-0.03673306304560486,66.16721447034998,1.0833427906036377
174.0,5.984908027208618,14.248916092073515,16.943223830344376,-0.18939426265574366,66.16721447034998,1.1206870079040527
177.0,5.984908027208618,7.519537848255581,16.902049812551862,-0.183620551937542,66.16721447034998,1.1041829586029053
178.0,5.984908027208618,-2.9605867410685818,34.35449732269612,-3.889910828530339,66.16721447034998,1.120661735534668
181.0,5.984908027208618,2.145493522661667,27.79043201916163,-2.1998110902501393,66.16721447034998,1.0984578132629395
184.0,5.984908027208618,-1.6140828473644575,27.699136096830205,-2.1788218621122217,66.16721447034998,1.1518073081970215
188.0,5.984908027208618,2.7393872127661325,26.75817517448295,-1.966516224975321,66.16721447034998,1.140479564666748
189.0,5.984908027208618,3.6105124701275457,23.839917006573305,-1.3547414097120183,66.16721447034998,1.1340548992156982
198.0,5.984908027208618,-0.5114807817903682,30.469270353604088,-2.846430161779103,66.16721447034998,1.1288056373596191
206.0,5.984908027208618,12.374358662080752,15.356121608452238,0.022994905408429633,66.16721447034998,1.1470553874969482
208.0,5.984908027208618,4.933839461814387,27.876204770000587,-2.2195934486096807,66.16721447034998,1.1387200355529785
