cost,SR,IR,rmse,r2,max_value,operation_time
50.0,9.894586534790939,57.62389432976323,18.19368250926645,-0.3714341713658593,62.257535962767655,0.0
51.0,9.894586534790939,62.855788163268954,20.63958268995085,-0.7649628439856646,62.257535962767655,1.7549972534179688
54.0,9.894586534790939,40.11406002459914,15.692427834489433,-0.020267430550466203,62.257535962767655,1.7289249897003174
56.0,9.894586534790939,42.540800670408274,15.648221892176583,-0.014527291788638541,62.257535962767655,1.7636022567749023
57.0,9.894586534790939,-6.09903064765038,15.562935165244694,-0.003498573088490442,62.257535962767655,1.7744972705841064
60.0,9.894586534790939,-12.230056630942585,15.47631415007046,0.007640991640903816,62.257535962767655,1.7895641326904297
65.0,9.894586534790939,-7.598266285642438,13.396548192561871,0.25643392944072785,62.257535962767655,1.8017265796661377
68.0,9.894586534790939,11.77052187640193,6.533192133969578,0.8231583314716235,62.257535962767655,1.8002359867095947
69.0,9.894586534790939,-2.7285660734047497,24.985887333943072,-1.5865644098314329,62.257535962767655,1.8089697360992432
70.0,9.894586534790939,22.65706992075156,16.749277039949032,-0.1623204394847222,62.257535962767655,1.7943475246429443
71.0,7.958395385758308,18.89910828495327,6.059412755411132,0.8478770227698316,64.19372711180029,1.823798418045044
76.0,7.958395385758308,43.882228912996325,15.666349074906536,-0.016879146674859236,64.19372711180029,1.8386976718902588
82.0,7.958395385758308,47.38286183944906,15.567419821115202,-0.004076997933769144,64.19372711180029,1.828291416168213
83.0,7.958395385758308,45.906037577559424,15.908806113798962,-0.04859774838205633,64.19372711180029,1.8493373394012451
84.0,7.958395385758308,39.1944276894915,17.320184668470947,-0.24290741577153319,64.19372711180029,1.8387939929962158
85.0,7.958395385758308,43.314265214099805,16.70431855149554,-0.15608900193619313,64.19372711180029,1.8554258346557617
86.0,7.958395385758308,45.04591388262271,16.20267861719511,-0.0876956169075882,64.19372711180029,1.8737599849700928
