cost,SR,operation_time,time
0.0,2.0,101.36259508132935,101.36259508132935
8.0,0.050899999999999945,4.331549644470215,0.9093334674835205
11.0,0.050899999999999945,1.2367494106292725,0.962916374206543
13.0,0.03159999999999985,0.8991796970367432,1.10428786277771
18.0,0.03159999999999985,1.4594199657440186,1.2460224628448486
21.0,-0.04640000000000022,1.3799750804901123,1.2095773220062256
22.0,-0.04640000000000022,0.6404619216918945,1.231372356414795
24.0,-0.04640000000000022,0.969623327255249,1.1108481884002686
30.0,-0.04640000000000022,0.9721918106079102,1.1375091075897217
37.0,-0.04640000000000022,0.9765501022338867,1.126701831817627
39.0,-0.04640000000000022,0.7093639373779297,1.0331759452819824
40.0,-0.09909999999999997,9.389305591583252,0.9201791286468506
44.0,-0.09909999999999997,0.7699668407440186,0.9356646537780762
49.0,-0.09909999999999997,0.6937367916107178,0.9528322219848633
51.0,-0.09909999999999997,0.6582207679748535,0.9267430305480957
54.0,-0.09909999999999997,0.618239164352417,0.9280269145965576
63.0,-0.09909999999999997,0.8723270893096924,0.978477954864502
73.0,-0.09909999999999997,0.9151930809020996,0.9377951622009277
76.0,-0.09909999999999997,0.60874342918396,0.9424619674682617
78.0,-0.09909999999999997,0.5701348781585693,0.9602744579315186
83.0,-0.2568999999999999,0.7188384532928467,0.9535863399505615
87.0,-0.2568999999999999,0.6550514698028564,0.9398422241210938
88.0,-0.2568999999999999,0.6087942123413086,0.9145607948303223
90.0,-0.3092999999999999,0.67148756980896,0.9249448776245117
97.0,-0.3092999999999999,0.72715163230896,0.9120454788208008
103.0,-0.3092999999999999,0.7471654415130615,0.921471118927002
105.0,-0.3092999999999999,0.729119062423706,0.9357373714447021
107.0,-0.3092999999999999,0.6620702743530273,0.923161506652832
109.0,-0.3092999999999999,0.6110827922821045,0.9188554286956787
110.0,-0.3092999999999999,0.5898642539978027,0.9139394760131836
112.0,-0.3092999999999999,0.6321184635162354,0.9198479652404785
113.0,-0.3092999999999999,0.6070888042449951,0.9876048564910889
115.0,-0.3092999999999999,0.6273117065429688,0.905505895614624
117.0,-0.3092999999999999,0.6360373497009277,0.9055161476135254
121.0,-0.3839999999999999,0.7074189186096191,0.8989298343658447
124.0,-0.5543,0.6457343101501465,0.9420642852783203
131.0,-0.5543,0.8138267993927002,0.9227278232574463
132.0,-0.5543,0.6166059970855713,0.9712018966674805
135.0,-0.5543,0.6592569351196289,1.1029999256134033
138.0,-0.5841000000000003,0.6652576923370361,1.1046547889709473
140.0,-0.5841000000000003,0.6473891735076904,1.1403672695159912
142.0,-0.5841000000000003,0.6536209583282471,1.1317307949066162
145.0,-0.7400000000000002,0.7514111995697021,1.0957937240600586
148.0,-0.7400000000000002,0.7356853485107422,1.139906883239746
151.0,-0.7657000000000003,0.6602511405944824,1.080409049987793
154.0,-0.7657000000000003,0.6566035747528076,0.8601043224334717
157.0,-0.7657000000000003,0.6446323394775391,0.8348982334136963
160.0,-0.7657000000000003,0.6530852317810059,0.8340058326721191
163.0,-0.7657000000000003,0.6738436222076416,0.792304277420044
166.0,-0.7759,0.6168951988220215,0.7933349609375
169.0,-0.7759,0.7074217796325684,0.8162364959716797
172.0,-0.7759,0.6217947006225586,0.8297989368438721
175.0,-0.7759,0.6161882877349854,0.8534464836120605
178.0,-0.7759,0.658674955368042,0.8703808784484863
181.0,-0.7759,0.6201157569885254,0.8099775314331055
184.0,-0.7759,0.6234898567199707,0.8374021053314209
187.0,-0.7759,0.6736962795257568,0.7996511459350586
190.0,-0.7759,0.6360347270965576,0.8714263439178467
192.0,-0.7759,0.7517430782318115,0.856769323348999
195.0,-0.7759,0.6832647323608398,0.8270213603973389
197.0,-0.7759,0.6231594085693359,0.8422904014587402
199.0,-0.7759,0.6415615081787109,0.8439271450042725
201.0,-0.7759,0.6185925006866455,0.838252067565918
203.0,-0.7759,0.6298048496246338,0.8843441009521484
205.0,-0.7759,0.7996487617492676,0.8791666030883789
207.0,-0.7759,0.8177835941314697,0.919553279876709
212.0,-0.7759,0.9407079219818115,0.879899263381958
213.0,-0.7759,0.7076961994171143,0.8624520301818848
214.0,-0.7759,0.7464954853057861,0.8896281719207764
215.0,-0.7759,0.6446249485015869,0.8541021347045898
217.0,-0.7759,0.6266326904296875,0.794274091720581
218.0,-0.7759,0.6418874263763428,0.8318064212799072
219.0,-0.7759,0.5894269943237305,0.8671000003814697
221.0,-0.7759,0.6228775978088379,0.9007036685943604
223.0,-0.7759,0.5836696624755859,0.9043653011322021
224.0,-0.7759,0.7164609432220459,0.8640265464782715
233.0,-0.7759,0.9710791110992432,0.8788661956787109
234.0,-0.7759,0.6877210140228271,0.8523550033569336
239.0,-0.7759,0.7144224643707275,0.860344648361206
240.0,-0.7759,0.6503353118896484,0.8632466793060303
241.0,-0.7759,0.6440658569335938,0.8417496681213379
242.0,-0.7759,0.6113455295562744,0.8642849922180176
243.0,-0.7759,0.6606552600860596,0.9123671054840088
244.0,-0.7759,0.6155478954315186,0.8985655307769775
245.0,-0.7759,0.6141378879547119,0.8384585380554199
247.0,-0.7759,0.6563799381256104,0.8599870204925537
249.0,-0.7759,0.6559405326843262,0.8373448848724365
250.0,-0.7759,0.6110343933105469,0.8400094509124756
251.0,-0.7759,0.611506462097168,0.860417366027832
254.0,-0.7759,0.5992393493652344,0.847191572189331
255.0,-0.7759,0.6272373199462891,0.8255112171173096
257.0,-0.7759,0.6347811222076416,0.8587026596069336
259.0,-0.7759,0.6648454666137695,0.8617584705352783
261.0,-0.7759,0.6488866806030273,0.8701813220977783
262.0,-0.7759,0.637826681137085,0.8946356773376465
263.0,-0.7759,0.6376707553863525,0.8877577781677246
272.0,-0.7759,0.8345818519592285,0.8527445793151855
274.0,-0.7759,0.645728588104248,0.8507997989654541
275.0,-0.7759,0.6066608428955078,0.8063058853149414
277.0,-0.7759,0.6515817642211914,0.8663907051086426
278.0,-0.7759,0.5959396362304688,0.855750560760498
