cost,SR,operation_time,time
0.0,2.0,90.50942349433899,90.50942349433899
8.0,0.2528999999999999,4.360021591186523,0.8883538246154785
11.0,-0.3604000000000003,1.0180323123931885,0.859452486038208
12.0,-0.3604000000000003,0.775625467300415,0.8848044872283936
16.0,-0.3604000000000003,0.7193176746368408,0.8932948112487793
21.0,-0.3604000000000003,1.19942307472229,0.8882236480712891
23.0,-0.3604000000000003,0.7184112071990967,0.8803696632385254
25.0,-0.3604000000000003,0.6550991535186768,0.888096809387207
32.0,-0.3604000000000003,0.8441572189331055,0.8935813903808594
38.0,-0.3604000000000003,0.7902905941009521,0.8886597156524658
40.0,-0.3604000000000003,0.710904598236084,0.9071347713470459
41.0,-0.3604000000000003,0.6848742961883545,0.9165551662445068
45.0,-0.5782000000000003,0.7977054119110107,0.9671962261199951
49.0,-0.5782000000000003,0.7554922103881836,0.920111894607544
50.0,-0.5782000000000003,0.7950503826141357,0.9017324447631836
53.0,-0.5782000000000003,0.8101882934570312,0.8747093677520752
62.0,-0.5782000000000003,1.0418212413787842,0.8419508934020996
71.0,-0.5782000000000003,1.2167267799377441,0.8648824691772461
74.0,-0.5782000000000003,0.7408733367919922,0.8397772312164307
75.0,-0.5782000000000003,0.7347447872161865,0.8611409664154053
79.0,-0.5782000000000003,0.6408476829528809,0.825089693069458
84.0,-0.5782000000000003,0.679429292678833,0.8768818378448486
85.0,-0.5782000000000003,0.606328010559082,0.913283109664917
87.0,-0.5782000000000003,0.5973589420318604,0.9314455986022949
93.0,-0.5782000000000003,0.7664971351623535,0.9639379978179932
100.0,-0.5782000000000003,0.7385141849517822,0.8922383785247803
104.0,-0.685,0.6250364780426025,0.9020006656646729
105.0,-0.685,0.6099817752838135,0.9077773094177246
108.0,-0.685,0.596261739730835,0.8872802257537842
113.0,-0.685,0.6877338886260986,0.8515567779541016
119.0,-0.685,0.6985654830932617,0.9011905193328857
125.0,-0.685,0.7134385108947754,0.8697340488433838
129.0,-0.685,0.6296799182891846,0.9051790237426758
130.0,-0.685,0.6158242225646973,0.9322919845581055
139.0,-0.8170999999999999,0.8242552280426025,0.891714334487915
144.0,-0.8170999999999999,0.6956725120544434,0.9566459655761719
149.0,-0.8265000000000002,0.6906874179840088,0.9097740650177002
153.0,-0.8265000000000002,0.6352341175079346,0.9099342823028564
154.0,-0.8265000000000002,0.5357949733734131,0.8933777809143066
159.0,-0.8504,0.738222599029541,0.8779103755950928
164.0,-0.8504,0.7354176044464111,0.8893909454345703
169.0,-0.8504,0.7145605087280273,0.9387001991271973
176.0,-0.8504,0.9450829029083252,0.8928916454315186
