cost,SR,operation_time,time
0.0,2.0,109.11758255958557,109.11758255958557
4.0,0.2825,3.872305393218994,0.8547153472900391
6.0,-0.13560000000000016,1.0172710418701172,0.8528454303741455
7.0,-0.13560000000000016,1.1392967700958252,0.8705530166625977
16.0,-0.22880000000000011,1.0585026741027832,0.842231273651123
22.0,-0.22880000000000011,1.443249225616455,0.9111025333404541
23.0,-0.23839999999999995,0.6576080322265625,0.8718361854553223
26.0,-0.23839999999999995,0.6751492023468018,0.8697972297668457
30.0,-0.23839999999999995,0.6608264446258545,0.8786525726318359
33.0,-0.23839999999999995,0.6371839046478271,0.9456348419189453
36.0,-0.23839999999999995,0.6285614967346191,0.9625208377838135
38.0,-0.4044000000000003,0.6389126777648926,0.9273157119750977
45.0,-0.4044000000000003,0.7545945644378662,0.9367623329162598
53.0,-0.4044000000000003,0.8622913360595703,0.9272615909576416
54.0,-0.4044000000000003,0.6453044414520264,0.9285709857940674
56.0,-0.4044000000000003,0.6222450733184814,0.9290928840637207
61.0,-0.4044000000000003,0.6872584819793701,0.8823058605194092
66.0,-0.4044000000000003,0.7426064014434814,0.9511749744415283
68.0,-0.4044000000000003,0.654965877532959,0.9416263103485107
69.0,-0.4044000000000003,0.6073455810546875,0.9347779750823975
77.0,-0.4044000000000003,0.8140180110931396,0.9240005016326904
84.0,-0.4044000000000003,0.7199385166168213,0.9451758861541748
86.0,-0.4044000000000003,0.593543291091919,0.9117588996887207
88.0,-0.4044000000000003,0.6296985149383545,0.9240152835845947
91.0,-0.4044000000000003,0.6232686042785645,0.9412827491760254
95.0,-0.4044000000000003,0.6268930435180664,0.9217665195465088
96.0,-0.4044000000000003,0.6254942417144775,0.9667439460754395
105.0,-0.7767,0.9172554016113281,0.9850642681121826
114.0,-0.7767,0.9060537815093994,0.9105432033538818
124.0,-0.7767,0.9280457496643066,0.9097075462341309
126.0,-0.7767,0.5976278781890869,0.9279460906982422
135.0,-0.7767,0.9038565158843994,0.9330282211303711
144.0,-0.7767,0.9204509258270264,0.9572873115539551
145.0,-0.7767,7.3329572677612305,0.9634871482849121
154.0,-0.8193000000000001,0.9077415466308594,0.9297728538513184
155.0,-0.8193000000000001,0.6101675033569336,0.9281394481658936
164.0,-0.8193000000000001,0.8703422546386719,0.9334959983825684
173.0,-0.8712,0.9196059703826904,0.9219770431518555
180.0,-0.8712,0.7490386962890625,0.8934495449066162
187.0,-0.8712,0.725088357925415,0.9184272289276123
194.0,-0.8712,0.7478084564208984,0.9116971492767334
201.0,-0.8712,0.7363018989562988,0.9020640850067139
