cost,SR,operation_time,time
0.0,2.0,87.25946474075317,87.25946474075317
2.0,0.27959999999999985,3.2398462295532227,0.8202621936798096
9.0,0.27959999999999985,1.4996118545532227,0.8160927295684814
13.0,-0.05380000000000029,0.8205628395080566,0.8027651309967041
14.0,-0.6148000000000002,0.6629164218902588,0.8607015609741211
15.0,-0.6148000000000002,1.0414259433746338,0.8026249408721924
20.0,-0.6148000000000002,0.6847579479217529,0.8044915199279785
30.0,-0.6148000000000002,0.8328161239624023,0.8142290115356445
33.0,-0.6148000000000002,0.5343053340911865,0.7999463081359863
36.0,-0.6148000000000002,0.5484120845794678,0.7989785671234131
44.0,-0.6148000000000002,0.7400896549224854,0.8146145343780518
48.0,-0.6148000000000002,0.5442008972167969,0.8170268535614014
50.0,-0.6148000000000002,0.5389032363891602,0.8253593444824219
51.0,-0.6148000000000002,0.5353686809539795,0.8289690017700195
54.0,-0.6148000000000002,0.5365965366363525,0.8401885032653809
60.0,-0.6148000000000002,0.6543443202972412,0.86812424659729
62.0,-0.6148000000000002,0.5374329090118408,0.8266658782958984
64.0,-0.6148000000000002,0.552260160446167,0.8543112277984619
70.0,-0.6148000000000002,0.6614880561828613,0.844285249710083
73.0,-0.6148000000000002,0.554173469543457,0.8640515804290771
74.0,-0.6148000000000002,0.5480475425720215,0.8258016109466553
76.0,-0.6148000000000002,0.5743281841278076,0.8095784187316895
81.0,-0.6148000000000002,0.6161186695098877,0.8062121868133545
89.0,-0.6148000000000002,0.742375373840332,0.8128581047058105
92.0,-0.6148000000000002,0.5118234157562256,0.8407328128814697
95.0,-0.6148000000000002,0.5667810440063477,0.8264884948730469
96.0,-0.6148000000000002,0.5319709777832031,0.8193325996398926
97.0,-0.6148000000000002,0.5174286365509033,0.8272976875305176
98.0,-0.6148000000000002,0.5847840309143066,0.8355715274810791
99.0,-0.6148000000000002,0.564143180847168,0.8149480819702148
100.0,-0.6148000000000002,6.425524473190308,0.7905902862548828
101.0,-0.6148000000000002,0.5917258262634277,0.7909677028656006
102.0,-0.6268000000000002,0.5226688385009766,0.7805993556976318
103.0,-0.6268000000000002,0.5536134243011475,0.7889072895050049
104.0,-0.6897000000000002,0.5608048439025879,0.7938616275787354
105.0,-0.7385000000000002,0.5492575168609619,0.8220794200897217
106.0,-0.7385000000000002,0.5548880100250244,0.799832820892334
107.0,-0.7385000000000002,0.5350847244262695,0.7729387283325195
108.0,-0.7385000000000002,0.5576705932617188,0.8083171844482422
109.0,-0.7385000000000002,0.5324597358703613,0.8222835063934326
110.0,-0.7385000000000002,0.5274295806884766,0.7904372215270996
112.0,-0.7385000000000002,0.5208184719085693,0.8271222114562988
115.0,-0.7385000000000002,0.5712909698486328,0.8119142055511475
120.0,-0.7385000000000002,0.6901357173919678,0.791123628616333
123.0,-0.7762000000000002,0.5889308452606201,0.770179271697998
125.0,-0.7762000000000002,0.5675029754638672,0.8408775329589844
127.0,-0.7762000000000002,0.562037467956543,0.8266353607177734
129.0,-0.7762000000000002,0.5686788558959961,0.7964656352996826
130.0,-0.7954000000000003,0.5345566272735596,0.8146512508392334
132.0,-0.7954000000000003,0.5724875926971436,0.8387048244476318
141.0,-0.7954000000000003,0.8195984363555908,0.8232846260070801
143.0,-0.7954000000000003,0.5929343700408936,0.8273119926452637
148.0,-0.7954000000000003,0.6240561008453369,0.8155272006988525
150.0,-0.8371,0.570810079574585,0.8131928443908691
152.0,-0.8371,0.5783789157867432,0.8032541275024414
154.0,-0.8371,0.554276704788208,0.8059122562408447
156.0,-0.8371,0.5821144580841064,0.7999861240386963
158.0,-0.8371,0.5816056728363037,0.8022475242614746
159.0,-0.8371,0.5526003837585449,0.832836389541626
164.0,-0.8423000000000003,0.6318166255950928,0.7872660160064697
167.0,-0.8423000000000003,0.5418381690979004,0.8339507579803467
170.0,-0.8423000000000003,0.5675256252288818,0.8014631271362305
172.0,-0.8526000000000002,0.5666136741638184,0.7921488285064697
177.0,-0.8526000000000002,0.6341383457183838,0.7908952236175537
180.0,-0.8532000000000002,0.5782201290130615,0.8101272583007812
181.0,-0.8532000000000002,0.5433168411254883,0.8326547145843506
187.0,-0.8757000000000001,0.6905689239501953,0.8091020584106445
192.0,-0.8757000000000001,0.6407773494720459,0.8004374504089355
198.0,-0.8757000000000001,0.6445550918579102,0.7961256504058838
205.0,-0.8757000000000001,0.6688625812530518,0.8195798397064209
211.0,-0.8757000000000001,0.6655192375183105,0.818800687789917
216.0,-0.8829000000000002,0.6625802516937256,0.79628586769104
222.0,-0.8877999999999999,0.6610596179962158,0.8089468479156494
223.0,-0.8877999999999999,0.5457491874694824,0.8449018001556396
226.0,-0.8877999999999999,0.5771346092224121,0.8086578845977783
229.0,-0.8877999999999999,0.5749471187591553,0.8070785999298096
232.0,-0.8889,0.5549554824829102,0.8020391464233398
235.0,-0.8889,0.5643815994262695,0.8361923694610596
238.0,-0.9043000000000001,0.5878312587738037,0.835740327835083
240.0,-0.9043000000000001,0.5439772605895996,0.8080294132232666
243.0,-0.9043000000000001,0.5560178756713867,0.8027596473693848
250.0,-0.9043000000000001,0.6457014083862305,0.804351806640625
253.0,-0.9043000000000001,0.5805134773254395,0.8036103248596191
256.0,-0.9043000000000001,0.5793170928955078,0.8167977333068848
259.0,-0.9043000000000001,0.5808179378509521,0.791813850402832
265.0,-0.9043000000000001,0.6196737289428711,0.8383111953735352
270.0,-0.9043000000000001,0.5888006687164307,0.8371946811676025
272.0,-0.9043000000000001,0.5448229312896729,0.8412518501281738
278.0,-0.9043000000000001,0.6539709568023682,0.7914674282073975
282.0,-0.9043000000000001,0.5694632530212402,0.8166444301605225
288.0,-0.9043000000000001,0.6623573303222656,0.8215811252593994
295.0,-0.9043000000000001,0.6847388744354248,0.8014621734619141
301.0,-0.9043000000000001,0.6526210308074951,0.7980644702911377
311.0,-0.9043000000000001,0.8246614933013916,0.801408052444458
317.0,-0.9043000000000001,0.6487360000610352,0.8027346134185791
319.0,-0.9043000000000001,0.5079600811004639,0.8096029758453369
322.0,-0.9043000000000001,0.5568218231201172,0.8193473815917969
325.0,-0.9043000000000001,0.5433895587921143,0.8079986572265625
327.0,-0.9043000000000001,0.5534865856170654,0.791637659072876
332.0,-0.9043000000000001,0.6341969966888428,0.9033472537994385
334.0,-0.9043000000000001,0.5712556838989258,0.834780216217041
