cost,SR,operation_time,time
0.0,2.0,95.02564191818237,95.02564191818237
9.0,0.1528999999999998,4.106698751449585,0.9449889659881592
12.0,0.1528999999999998,1.3493943214416504,0.9198851585388184
13.0,-0.40290000000000026,0.8242981433868408,0.8931138515472412
17.0,-0.40290000000000026,0.8714933395385742,0.9394216537475586
22.0,-0.40290000000000026,1.2935726642608643,0.9552309513092041
23.0,-0.40290000000000026,0.6213531494140625,0.9157540798187256
25.0,-0.40290000000000026,0.6044836044311523,0.8775362968444824
31.0,-0.40290000000000026,0.7694473266601562,0.8942458629608154
38.0,-0.40290000000000026,0.8053357601165771,0.9030518531799316
40.0,-0.40290000000000026,0.5807454586029053,0.872647762298584
42.0,-0.40290000000000026,0.5864377021789551,0.8761501312255859
46.0,-0.40290000000000026,0.6195223331451416,0.8867502212524414
49.0,-0.40290000000000026,0.619549036026001,0.8945972919464111
50.0,-0.40290000000000026,0.5556597709655762,0.8915729522705078
53.0,-0.40290000000000026,0.6136476993560791,0.848116397857666
63.0,-0.40290000000000026,0.9485690593719482,0.8662393093109131
72.0,-0.40290000000000026,0.830125093460083,0.8551216125488281
74.0,-0.40290000000000026,0.6944575309753418,0.8817234039306641
75.0,-0.40290000000000026,0.5671167373657227,0.8636510372161865
79.0,-0.40290000000000026,0.6246609687805176,0.8559865951538086
84.0,-0.40290000000000026,0.6877462863922119,0.862982988357544
86.0,-0.40290000000000026,0.5934321880340576,0.8736279010772705
88.0,-0.40290000000000026,0.5992670059204102,0.867703914642334
95.0,-0.40290000000000026,0.7685739994049072,0.8525102138519287
101.0,-0.40290000000000026,0.718376874923706,0.8927884101867676
102.0,-0.40290000000000026,0.569911003112793,0.8862383365631104
108.0,-0.40290000000000026,0.7418670654296875,0.887139081954956
117.0,-0.40290000000000026,0.8357970714569092,0.8803365230560303
119.0,-0.40290000000000026,0.5820848941802979,0.8398189544677734
125.0,-0.40290000000000026,0.6869993209838867,0.8524413108825684
127.0,-0.4422999999999999,7.511730194091797,0.8768978118896484
133.0,-0.4422999999999999,0.752366304397583,0.887876033782959
139.0,-0.4422999999999999,0.7223670482635498,0.8986177444458008
140.0,-0.6662000000000003,0.6245479583740234,0.8688230514526367
141.0,-0.6662000000000003,0.5801177024841309,0.8875718116760254
142.0,-0.7486000000000002,0.6040923595428467,0.8621740341186523
151.0,-0.7486000000000002,0.8417260646820068,0.8578603267669678
159.0,-0.7486000000000002,0.8697259426116943,0.8684182167053223
167.0,-0.7486000000000002,0.8217926025390625,0.8730518817901611
168.0,-0.7486000000000002,0.6219875812530518,0.8763244152069092
176.0,-0.7486000000000002,0.8193988800048828,0.8917431831359863
181.0,-0.7486000000000002,0.719120979309082,0.8960585594177246
182.0,-0.7874000000000003,0.5990607738494873,0.9035000801086426
183.0,-0.7874000000000003,0.5931675434112549,0.872096061706543
187.0,-0.7874000000000003,0.6394071578979492,0.8630990982055664
189.0,-0.7874000000000003,0.6405844688415527,0.874274730682373
190.0,-0.7874000000000003,0.5954642295837402,0.8679497241973877
191.0,-0.7874000000000003,0.5805647373199463,0.8335156440734863
195.0,-0.7874000000000003,0.6469070911407471,0.8584942817687988
196.0,-0.7874000000000003,0.653397798538208,0.8703713417053223
197.0,-0.7874000000000003,0.6149587631225586,0.8460373878479004
198.0,-0.7874000000000003,0.6051037311553955,0.8549990653991699
199.0,-0.7874000000000003,0.5903961658477783,0.8562028408050537
200.0,-0.7874000000000003,0.6386692523956299,0.9023277759552002
201.0,-0.7874000000000003,0.612767219543457,0.8876066207885742
202.0,-0.7874000000000003,0.5980677604675293,0.8942985534667969
203.0,-0.7874000000000003,0.5953347682952881,0.9001026153564453
205.0,-0.7874000000000003,0.6350045204162598,0.8998210430145264
206.0,-0.7874000000000003,0.5935051441192627,0.8666088581085205
213.0,-0.7874000000000003,0.7964873313903809,0.9038975238800049
219.0,-0.7874000000000003,0.6997754573822021,0.9536387920379639
221.0,-0.7874000000000003,0.6384029388427734,0.9102668762207031
224.0,-0.7874000000000003,0.6201553344726562,0.9330153465270996
226.0,-0.7874000000000003,0.6387054920196533,0.9172749519348145
227.0,-0.8057000000000003,0.6500198841094971,0.9569642543792725
232.0,-0.8057000000000003,0.6828184127807617,0.9433310031890869
233.0,-0.8057000000000003,0.6428306102752686,0.9600534439086914
235.0,-0.8057000000000003,0.6177771091461182,0.9361824989318848
236.0,-0.8057000000000003,0.6198055744171143,0.9001293182373047
237.0,-0.8057000000000003,0.5847442150115967,0.9081571102142334
240.0,-0.8057000000000003,0.5462875366210938,0.9492447376251221
241.0,-0.8057000000000003,0.5891273021697998,0.9140689373016357
242.0,-0.8057000000000003,0.5972964763641357,0.9099838733673096
243.0,-0.8057000000000003,0.6352436542510986,0.92242431640625
244.0,-0.8057000000000003,0.60447096824646,0.9005389213562012
245.0,-0.8057000000000003,0.6122465133666992,0.934300422668457
246.0,-0.8057000000000003,0.6045918464660645,0.8615167140960693
248.0,-0.8057000000000003,0.6818423271179199,0.9060888290405273
250.0,-0.8057000000000003,0.6498889923095703,0.9198212623596191
252.0,-0.8057000000000003,0.6548724174499512,0.9203176498413086
254.0,-0.8057000000000003,0.6407999992370605,0.9230191707611084
255.0,-0.8076000000000003,0.6230683326721191,0.9155137538909912
256.0,-0.8076000000000003,0.6813185214996338,0.9162852764129639
257.0,-0.8164000000000002,0.6405799388885498,0.9229376316070557
259.0,-0.8164000000000002,0.6215779781341553,0.9262659549713135
260.0,-0.8240000000000003,0.6476263999938965,0.9027533531188965
262.0,-0.8240000000000003,0.5941083431243896,0.907219409942627
263.0,-0.8433999999999999,0.6644723415374756,0.9031009674072266
264.0,-0.8433999999999999,0.6182339191436768,0.9195923805236816
265.0,-0.8433999999999999,0.592893123626709,0.9417517185211182
266.0,-0.8433999999999999,0.6492650508880615,0.9262130260467529
267.0,-0.8433999999999999,0.6201932430267334,0.9399003982543945
268.0,-0.8433999999999999,0.6050939559936523,0.9168548583984375
275.0,-0.8433999999999999,0.8158082962036133,0.9569861888885498
276.0,-0.8433999999999999,0.5810282230377197,0.9255139827728271
277.0,-0.8433999999999999,0.5914676189422607,0.9310204982757568
278.0,-0.8433999999999999,0.5846881866455078,0.9278106689453125
280.0,-0.8433999999999999,0.6302037239074707,0.9147827625274658
285.0,-0.8433999999999999,0.6916444301605225,0.9375615119934082
286.0,-0.8433999999999999,0.6184759140014648,0.9091169834136963
