cost,SR,operation_time,time
0.0,2.0,80.46000289916992,80.46000289916992
4.0,0.1593,3.4330639839172363,0.810399055480957
7.0,0.1593,1.2280595302581787,0.7969682216644287
9.0,0.04129999999999989,0.7893557548522949,0.8126249313354492
17.0,0.04129999999999989,0.9500327110290527,0.8213694095611572
24.0,0.04129999999999989,1.099034309387207,0.77475905418396
25.0,0.04129999999999989,0.5856170654296875,0.8258850574493408
27.0,-0.07750000000000012,0.5631399154663086,0.7920541763305664
31.0,-0.07750000000000012,0.5336003303527832,0.7981612682342529
34.0,-0.12090000000000023,0.5514025688171387,0.8157129287719727
36.0,-0.12090000000000023,0.540372371673584,0.8123660087585449
37.0,-0.12090000000000023,0.5402202606201172,0.8200676441192627
43.0,-0.12090000000000023,0.6234140396118164,0.8175535202026367
52.0,-0.1915,0.7667710781097412,0.8360955715179443
53.0,-0.1915,0.5925610065460205,0.7996490001678467
55.0,-0.1915,0.5311627388000488,0.8330669403076172
60.0,-0.1915,0.6474652290344238,0.8380658626556396
65.0,-0.1915,0.6197404861450195,0.8208456039428711
68.0,-0.22230000000000016,0.5551743507385254,0.8248002529144287
69.0,-0.22230000000000016,0.5641508102416992,0.8466348648071289
79.0,-0.22230000000000016,0.8062114715576172,0.826040506362915
85.0,-0.4894000000000003,0.6586661338806152,0.8239586353302002
86.0,-0.4894000000000003,0.5219154357910156,0.7932770252227783
88.0,-0.4894000000000003,0.5481188297271729,0.7994158267974854
91.0,-0.4894000000000003,0.5586543083190918,0.8137149810791016
95.0,-0.4894000000000003,0.5587875843048096,0.8208291530609131
99.0,-0.4971000000000001,0.5773916244506836,0.7995419502258301
102.0,-0.7290000000000001,0.55637526512146,0.8106460571289062
103.0,-0.7290000000000001,0.577993631362915,0.8076503276824951
105.0,-0.7290000000000001,0.5716617107391357,0.8003518581390381
109.0,-0.7290000000000001,0.580946683883667,0.8058433532714844
117.0,-0.7410000000000001,0.7112112045288086,0.8135807514190674
121.0,-0.7410000000000001,0.5523607730865479,0.8338944911956787
125.0,-0.7410000000000001,0.5822644233703613,0.7979130744934082
128.0,-0.7573000000000003,0.6364688873291016,0.7913670539855957
131.0,-0.7573000000000003,0.5966534614562988,0.802325963973999
136.0,-0.7573000000000003,0.6126914024353027,0.8291096687316895
143.0,-0.7573000000000003,0.6967246532440186,0.7918694019317627
150.0,-0.7573000000000003,0.7064456939697266,0.8056819438934326
155.0,-0.7573000000000003,0.648139238357544,0.7841174602508545
158.0,-0.7573000000000003,0.5763406753540039,0.7741591930389404
161.0,-0.8093000000000004,0.5481452941894531,0.8111763000488281
164.0,-0.8782000000000001,0.5719480514526367,0.8525950908660889
168.0,-0.8782000000000001,0.5279109477996826,0.8439834117889404
169.0,-0.8782000000000001,0.5668168067932129,0.810814619064331
171.0,-0.8782000000000001,0.5717225074768066,0.8276729583740234
173.0,-0.8782000000000001,0.5398218631744385,0.7686476707458496
175.0,-0.8782000000000001,0.5760471820831299,0.805516242980957
180.0,-0.8782000000000001,0.6239778995513916,0.815561056137085
181.0,-0.8782000000000001,0.5192883014678955,0.8774876594543457
183.0,-0.8782000000000001,0.5741195678710938,0.8065462112426758
188.0,-0.8782000000000001,0.6671760082244873,0.8451166152954102
190.0,-0.8782000000000001,0.567455530166626,0.8503050804138184
197.0,-0.8782000000000001,0.722773551940918,0.8875274658203125
198.0,-0.8782000000000001,0.5443122386932373,0.9074218273162842
199.0,-0.8782000000000001,0.5601799488067627,0.92476487159729
201.0,-0.8782000000000001,0.5372238159179688,0.9247255325317383
203.0,-0.8782000000000001,0.5637791156768799,0.9630603790283203
211.0,-0.8782000000000001,0.739830732345581,0.9353418350219727
213.0,-0.8782000000000001,0.5823371410369873,0.9350996017456055
215.0,-0.8782000000000001,0.5129601955413818,0.9355587959289551
218.0,-0.8782000000000001,0.539341926574707,1.1253716945648193
221.0,-0.8782000000000001,0.5431768894195557,1.0985233783721924
223.0,-0.8782000000000001,0.5550768375396729,1.0424609184265137
232.0,-0.8782000000000001,0.7675700187683105,1.1148059368133545
234.0,-0.8782000000000001,0.5843498706817627,1.0613932609558105
237.0,-0.8782000000000001,0.5667026042938232,0.8897137641906738
241.0,-0.8782000000000001,0.5596132278442383,0.8564355373382568
245.0,-0.8782000000000001,0.5817034244537354,0.8479030132293701
249.0,-0.8782000000000001,0.5524437427520752,0.8514504432678223
252.0,-0.8782000000000001,0.5098922252655029,0.8550434112548828
256.0,-0.8782000000000001,0.5848500728607178,0.862727165222168
260.0,-0.8782000000000001,0.5750846862792969,0.8999009132385254
264.0,-0.8782000000000001,0.5622866153717041,0.8610963821411133
266.0,-0.8782000000000001,0.5935478210449219,0.8391513824462891
268.0,-0.8782000000000001,0.5794878005981445,0.8217768669128418
270.0,-0.8782000000000001,0.5851507186889648,0.8575794696807861
274.0,-0.8782000000000001,0.5601868629455566,0.846095085144043
278.0,-0.8782000000000001,0.5714726448059082,0.8355305194854736
282.0,-0.8782000000000001,0.5664231777191162,0.856818437576294
286.0,-0.8782000000000001,0.5631451606750488,0.8584282398223877
288.0,-0.8782000000000001,0.5189507007598877,0.9109091758728027
293.0,-0.8782000000000001,0.6206941604614258,0.8816258907318115
295.0,-0.8782000000000001,0.5676798820495605,0.8998715877532959
297.0,-0.8782000000000001,0.6051838397979736,0.9152929782867432
302.0,-0.8782000000000001,0.637915849685669,0.9030661582946777
310.0,-0.8782000000000001,0.7413969039916992,0.9261918067932129
314.0,-0.8782000000000001,0.5559952259063721,0.87577223777771
316.0,-0.8782000000000001,0.5633437633514404,0.9297385215759277
318.0,-0.8782000000000001,0.5616955757141113,0.9281857013702393
322.0,-0.8782000000000001,0.5820457935333252,0.9338369369506836
326.0,-0.8782000000000001,0.553337574005127,0.9156887531280518
