cost,SR,operation_time,time
216.0,-0.8188,0.6603214740753174,0.8822665214538574
221.0,-0.8188,0.6928834915161133,0.8439459800720215
227.0,-0.8188,0.7050645351409912,0.8518092632293701
229.0,-0.8188,0.6103255748748779,0.9002649784088135
231.0,-0.8188,0.6154289245605469,0.9644985198974609
233.0,-0.8188,0.6063199043273926,0.917849063873291
236.0,-0.8188,0.6142492294311523,0.9273276329040527
244.0,-0.8188,0.8233802318572998,0.9045443534851074
251.0,-0.8188,0.7707183361053467,0.9438982009887695
259.0,-0.8188,0.8109831809997559,0.905031681060791
268.0,-0.8188,0.9069867134094238,0.9443190097808838
276.0,-0.8188,0.8151533603668213,0.9005329608917236
284.0,-0.8188,0.82778000831604,0.9180326461791992
291.0,-0.8188,0.8094274997711182,0.9261155128479004
300.0,-0.8188,0.8478994369506836,0.922654390335083
307.0,-0.8188,0.8643898963928223,0.907005786895752
313.0,-0.8188,0.7331943511962891,0.985058069229126
317.0,-0.8240000000000003,0.6641459465026855,0.9551601409912109
325.0,-0.8240000000000003,0.8072676658630371,0.9277441501617432
331.0,-0.8240000000000003,0.7118573188781738,0.9430820941925049
340.0,-0.8277000000000001,0.8394811153411865,0.9290103912353516
341.0,-0.8277000000000001,0.6218767166137695,0.9104506969451904
350.0,-0.8277000000000001,0.8569464683532715,0.9434332847595215
353.0,-0.8277000000000001,0.6649308204650879,0.9560568332672119
357.0,-0.8277000000000001,0.6321277618408203,0.9611425399780273
360.0,-0.8277000000000001,0.6418623924255371,0.9224908351898193
361.0,-0.8277000000000001,0.6204285621643066,0.9340198040008545
365.0,-0.8277000000000001,0.6330440044403076,0.9053277969360352
369.0,-0.8277000000000001,0.6638832092285156,0.8975551128387451
374.0,-0.8277000000000001,0.7153580188751221,0.9547445774078369
375.0,-0.8277000000000001,0.6042912006378174,0.9230825901031494
380.0,-0.8277000000000001,0.7789762020111084,0.9417355060577393
383.0,-0.8277000000000001,0.6342051029205322,0.9188175201416016
386.0,-0.8277000000000001,0.648737907409668,0.9472122192382812
388.0,-0.8277000000000001,0.6472475528717041,0.9348526000976562
392.0,-0.8277000000000001,0.6403293609619141,0.946314811706543
395.0,-0.8277000000000001,0.6386489868164062,0.8872959613800049
396.0,-0.8277000000000001,0.6134984493255615,0.9265949726104736
402.0,-0.8277000000000001,0.7191927433013916,0.9275503158569336
406.0,-0.8285,0.7255382537841797,0.9247763156890869
410.0,-0.8285,0.7397594451904297,0.9350967407226562
414.0,-0.8319000000000001,0.7463545799255371,0.9247896671295166
418.0,-0.8319000000000001,0.7185325622558594,0.9428784847259521
422.0,-0.8319000000000001,0.7262938022613525,0.9423732757568359
426.0,-0.8319000000000001,0.6380980014801025,0.928523063659668
432.0,-0.8319000000000001,0.719933271408081,0.9309051036834717
433.0,-0.8319000000000001,0.5963442325592041,0.9354920387268066
438.0,-0.8496000000000001,0.7147009372711182,0.9038646221160889
443.0,-0.8496000000000001,0.7056186199188232,0.9035336971282959
447.0,-0.8496000000000001,0.6662192344665527,0.9197049140930176
