cost,SR,operation_time,time
0.0,2.0,91.96829867362976,91.96829867362976
1.0,0.43479999999999985,4.255827903747559,0.8534207344055176
5.0,0.12659999999999982,1.2709100246429443,0.8480854034423828
11.0,0.12659999999999982,1.6948161125183105,0.8678998947143555
13.0,0.12659999999999982,0.6957066059112549,0.9192883968353271
16.0,-0.13890000000000002,1.4012763500213623,0.8794937133789062
24.0,-0.13890000000000002,0.8304805755615234,0.8937046527862549
29.0,-0.13890000000000002,0.7445952892303467,0.8923470973968506
31.0,-0.13890000000000002,0.5987794399261475,0.9263982772827148
32.0,-0.13890000000000002,0.585561990737915,0.8718538284301758
37.0,-0.13890000000000002,0.7668404579162598,0.9071063995361328
47.0,-0.19640000000000013,0.9052813053131104,0.8604946136474609
50.0,-0.19640000000000013,0.6407375335693359,0.9012656211853027
52.0,-0.19640000000000013,0.607351541519165,0.8952138423919678
59.0,-0.19640000000000013,0.7782859802246094,0.8932821750640869
63.0,-0.19640000000000013,0.6260085105895996,0.9221138954162598
64.0,-0.19640000000000013,0.5733749866485596,0.9126529693603516
65.0,-0.19640000000000013,0.5917050838470459,0.9136087894439697
69.0,-0.19640000000000013,0.6034195423126221,0.9034488201141357
76.0,-0.19640000000000013,0.6971166133880615,0.8932082653045654
78.0,-0.19640000000000013,0.5690312385559082,0.9203312397003174
80.0,-0.19640000000000013,0.6143362522125244,0.9424488544464111
89.0,-0.19640000000000013,0.8148765563964844,0.888434886932373
94.0,-0.3010999999999999,0.715641975402832,0.9051430225372314
95.0,-0.3010999999999999,0.5490143299102783,0.8955974578857422
97.0,-0.5949,0.6234743595123291,0.9490675926208496
99.0,-0.6863000000000001,0.724299430847168,0.9139328002929688
100.0,-0.7410000000000001,0.7092115879058838,0.8743455410003662
101.0,-0.7410000000000001,0.7167513370513916,0.9074900150299072
103.0,-0.7888999999999999,0.7219934463500977,0.8771793842315674
105.0,-0.7888999999999999,0.6888723373413086,0.9290337562561035
107.0,-0.7888999999999999,0.6678001880645752,0.8827605247497559
109.0,-0.7888999999999999,0.6091217994689941,0.8855218887329102
111.0,-0.7888999999999999,0.5720868110656738,0.8752543926239014
116.0,-0.8189000000000002,0.7233989238739014,0.901698112487793
118.0,-0.8239000000000001,0.6261274814605713,0.9111154079437256
122.0,-0.8239000000000001,0.6170639991760254,0.888298749923706
126.0,-0.8239000000000001,0.6184344291687012,0.9019432067871094
133.0,-0.8700000000000001,0.7312259674072266,0.8796303272247314
135.0,-0.8700000000000001,0.6273696422576904,0.8682005405426025
141.0,-0.8700000000000001,0.7367899417877197,0.9264302253723145
144.0,-0.8700000000000001,0.6287908554077148,0.8875274658203125
146.0,-0.8700000000000001,0.5635294914245605,0.9159777164459229
153.0,-0.8700000000000001,0.6653497219085693,0.8941359519958496
154.0,-0.8700000000000001,0.5485622882843018,0.9057447910308838
161.0,-0.8700000000000001,0.7252521514892578,0.8931386470794678
168.0,-0.8700000000000001,0.7535903453826904,0.9030642509460449
174.0,-0.8700000000000001,0.6791701316833496,0.8781158924102783
178.0,-0.8700000000000001,0.5960984230041504,0.8884310722351074
182.0,-0.8700000000000001,0.6502091884613037,0.8848764896392822
186.0,-0.8700000000000001,0.576909065246582,0.9145462512969971
188.0,-0.8700000000000001,0.611536979675293,0.8893706798553467
195.0,-0.8700000000000001,0.6664962768554688,0.8958194255828857
196.0,-0.8700000000000001,0.5860719680786133,0.9303786754608154
203.0,-0.8700000000000001,0.6633255481719971,0.8826475143432617
206.0,-0.8719000000000001,0.5981471538543701,0.9004929065704346
210.0,-0.8719000000000001,0.5749990940093994,0.8945746421813965
216.0,-0.8719000000000001,0.6627554893493652,0.871551513671875
222.0,-0.8719000000000001,0.6532766819000244,0.89084792137146
232.0,-0.8719000000000001,0.8329463005065918,0.932490348815918
236.0,-0.8719000000000001,0.5764918327331543,0.9225492477416992
243.0,-0.8801000000000001,0.6657638549804688,0.8853285312652588
250.0,-0.8822000000000001,0.6330485343933105,0.9235601425170898
257.0,-0.8822000000000001,0.6650309562683105,0.944507360458374
263.0,-0.8822000000000001,0.6396393775939941,0.9604642391204834
270.0,-0.8822000000000001,0.6648037433624268,0.97593092918396
277.0,-0.8822000000000001,0.6687755584716797,0.9294466972351074
284.0,-0.8822000000000001,0.6477649211883545,0.9172742366790771
291.0,-0.8822000000000001,0.6688838005065918,0.9199292659759521
294.0,-0.8822000000000001,0.5834000110626221,0.9624724388122559
301.0,-0.8822000000000001,0.6600775718688965,0.9351999759674072
308.0,-0.8822000000000001,0.6548271179199219,0.9491631984710693
315.0,-0.8822000000000001,0.6756656169891357,0.9258277416229248
321.0,-0.8822000000000001,0.6460599899291992,0.937807559967041
328.0,-0.8822000000000001,0.6646697521209717,0.905616283416748
335.0,-0.8822000000000001,0.6618130207061768,0.929203987121582
342.0,-0.8822000000000001,0.6579017639160156,0.9312946796417236
349.0,-0.8822000000000001,0.6558589935302734,0.9237592220306396
356.0,-0.8822000000000001,0.6653907299041748,0.9427943229675293
357.0,-0.8822000000000001,0.560239315032959,0.9344089031219482
