cost,SR,operation_time,time
0.0,2.0,101.59766387939453,101.59766387939453
7.0,0.33399999999999985,4.004708766937256,0.9344205856323242
9.0,-0.2676000000000003,1.4069156646728516,0.9780380725860596
11.0,-0.2676000000000003,0.8473591804504395,0.9464695453643799
16.0,-0.2676000000000003,0.8635990619659424,0.9890472888946533
20.0,-0.2676000000000003,1.4353115558624268,0.9796035289764404
21.0,-0.2676000000000003,7.555975437164307,0.9381957054138184
23.0,-0.2676000000000003,0.7403030395507812,0.9706017971038818
32.0,-0.2676000000000003,1.0311651229858398,0.9356882572174072
40.0,-0.2676000000000003,0.9998743534088135,0.9357547760009766
43.0,-0.3400000000000003,0.7321987152099609,0.9609878063201904
44.0,-0.3400000000000003,0.5405738353729248,0.9225494861602783
47.0,-0.3400000000000003,0.6309456825256348,0.9497857093811035
52.0,-0.3400000000000003,0.7086424827575684,0.953094482421875
54.0,-0.3400000000000003,0.6611158847808838,0.9570274353027344
56.0,-0.3400000000000003,0.6057829856872559,0.9501824378967285
62.0,-0.3400000000000003,0.8675918579101562,0.9006354808807373
68.0,-0.3400000000000003,0.7442836761474609,0.9283204078674316
70.0,-0.3400000000000003,0.6429414749145508,0.9605913162231445
72.0,-0.3400000000000003,0.6138617992401123,0.9623563289642334
76.0,-0.3400000000000003,0.6731719970703125,0.9557127952575684
79.0,-0.3400000000000003,0.5924546718597412,0.9387962818145752
80.0,-0.3400000000000003,0.5998437404632568,0.937279462814331
83.0,-0.3400000000000003,0.6034302711486816,0.9320757389068604
91.0,-0.3400000000000003,0.8619012832641602,0.9697067737579346
101.0,-0.3400000000000003,0.9639599323272705,0.9373161792755127
102.0,-0.3400000000000003,0.56233811378479,0.9676823616027832
103.0,-0.3400000000000003,0.6242959499359131,0.9003031253814697
104.0,-0.3400000000000003,0.6037161350250244,0.9481825828552246
105.0,-0.3400000000000003,0.6175475120544434,0.9386661052703857
106.0,-0.3400000000000003,0.5893356800079346,0.9308850765228271
107.0,-0.3400000000000003,0.6010370254516602,0.9322347640991211
109.0,-0.3689,0.6301693916320801,0.8967273235321045
111.0,-0.47920000000000007,0.6697311401367188,0.9241034984588623
114.0,-0.47920000000000007,1.1309900283813477,0.9278631210327148
117.0,-0.47920000000000007,0.6453168392181396,0.9057025909423828
126.0,-0.47920000000000007,1.0445935726165771,0.923689603805542
129.0,-0.47920000000000007,0.6178569793701172,0.8756849765777588
132.0,-0.47920000000000007,0.6379172801971436,0.8948824405670166
138.0,-0.47920000000000007,0.7544050216674805,0.9203379154205322
141.0,-0.47920000000000007,0.6275818347930908,0.8843121528625488
144.0,-0.47920000000000007,0.670494556427002,0.918921709060669
146.0,-0.4839000000000002,0.6241812705993652,0.915574312210083
149.0,-0.4839000000000002,0.6466424465179443,0.9640934467315674
151.0,-0.4958,0.647845983505249,0.9126391410827637
153.0,-0.5765000000000002,0.6422319412231445,0.9120216369628906
