cost,SR,operation_time,time
217.0,-0.00031699967384338223,0.0005869865417480469,0.004297971725463867
218.0,-0.00031699967384338223,0.0005164146423339844,0.0049169063568115234
219.0,-0.00031699967384338223,0.0005388259887695312,0.005330801010131836
220.0,-0.00031699967384338223,0.0003509521484375,0.0051860809326171875
221.0,-0.00031699967384338223,0.0006783008575439453,0.0057637691497802734
222.0,-0.00031699967384338223,0.0006420612335205078,0.004615068435668945
224.0,-0.00031699967384338223,0.0007340908050537109,0.004012346267700195
225.0,-0.00031699967384338223,0.0003769397735595703,0.004529476165771484
226.0,-0.00031699967384338223,0.0003600120544433594,0.00670623779296875
227.0,-0.00031699967384338223,0.0005602836608886719,0.004356861114501953
230.0,-0.00031699967384338223,0.0003266334533691406,0.005861520767211914
233.0,-0.00031699967384338223,0.0009546279907226562,0.007966279983520508
234.0,-0.00031699967384338223,0.0003304481506347656,0.0047724246978759766
235.0,-0.00031699967384338223,0.00036454200744628906,0.004582405090332031
237.0,-0.00031699967384338223,0.0003349781036376953,0.004532814025878906
238.0,-0.00031699967384338223,0.00031566619873046875,0.004364728927612305
239.0,-0.00031699967384338223,0.00034117698669433594,0.004822254180908203
240.0,-0.00031699967384338223,0.0004646778106689453,0.004739522933959961
241.0,-0.00031699967384338223,0.0003845691680908203,0.00448155403137207
242.0,-0.00031699967384338223,0.00032067298889160156,0.004849672317504883
243.0,-0.00031699967384338223,0.0003216266632080078,0.004498720169067383
244.0,-0.00031699967384338223,0.0004820823669433594,0.00532078742980957
245.0,-0.00031699967384338223,0.0002970695495605469,0.005117654800415039
246.0,-0.00031699967384338223,0.00032973289489746094,0.0054531097412109375
247.0,-0.00031699967384338223,0.0005645751953125,0.0053904056549072266
250.0,-0.00031699967384338223,0.0003082752227783203,0.005336284637451172
259.0,-0.00031699967384338223,0.0002932548522949219,0.004967927932739258
260.0,-0.00031699967384338223,0.0003008842468261719,0.00723719596862793
261.0,-0.00031699967384338223,0.0002951622009277344,0.006474733352661133
262.0,-0.00031699967384338223,0.0005047321319580078,0.0051784515380859375
263.0,-0.00031699967384338223,0.0004811286926269531,0.0058460235595703125
264.0,-0.00031699967384338223,0.0003643035888671875,0.0053827762603759766
265.0,-0.00031699967384338223,0.00032448768615722656,0.0051229000091552734
