cost,SR,operation_time,time
0.0,0.033,20.108083486557007,20.108083486557007
1.0,0.5029780941009522,0.0019800662994384766,0.0019383430480957031
5.0,0.5029780941009522,0.0004372596740722656,0.0005936622619628906
12.0,0.21012078988552094,0.0004444122314453125,0.0005624294281005859
13.0,0.21012078988552094,0.0003571510314941406,0.0005838871002197266
14.0,0.0374728578068316,0.0004761219024658203,0.0003790855407714844
21.0,0.0374728578068316,0.00035858154296875,0.0003879070281982422
25.0,0.0374728578068316,0.00078582763671875,0.0004177093505859375
28.0,0.0374728578068316,0.0003190040588378906,0.00044608116149902344
30.0,0.0374728578068316,0.00032901763916015625,0.0014548301696777344
33.0,0.0374728578068316,0.00045299530029296875,0.004025459289550781
39.0,0.0374728578068316,0.0003273487091064453,0.0015082359313964844
40.0,0.0374728578068316,0.00034308433532714844,0.0013909339904785156
41.0,0.0344815399190411,0.00040984153747558594,0.0007944107055664062
49.0,0.0344815399190411,0.00034046173095703125,0.0007731914520263672
54.0,0.002479717314243318,0.00037169456481933594,0.0006878376007080078
56.0,0.002479717314243318,0.0003285408020019531,0.0007238388061523438
58.0,0.002479717314243318,0.00047206878662109375,0.0007340908050537109
63.0,0.002479717314243318,0.00034117698669433594,0.0009653568267822266
72.0,0.002479717314243318,0.0003521442413330078,0.0008039474487304688
73.0,0.002479717314243318,0.0003249645233154297,0.0008561611175537109
74.0,0.002479717314243318,0.0003197193145751953,0.0009815692901611328
75.0,0.002479717314243318,0.0003829002380371094,0.0009102821350097656
76.0,0.002479717314243318,0.0003464221954345703,0.0014185905456542969
77.0,0.002479717314243318,0.0003235340118408203,0.001538991928100586
78.0,0.002479717314243318,0.0003135204315185547,0.0011513233184814453
79.0,0.002479717314243318,0.0006489753723144531,0.0013556480407714844
80.0,0.002479717314243318,0.00032782554626464844,0.0011060237884521484
81.0,0.002479717314243318,0.00032019615173339844,0.0011005401611328125
82.0,0.002479717314243318,0.0003008842468261719,0.0010848045349121094
83.0,0.002479717314243318,0.00045490264892578125,0.001140594482421875
84.0,0.002479717314243318,0.0004723072052001953,0.0011782646179199219
85.0,0.002479717314243318,0.0004825592041015625,0.0011916160583496094
86.0,0.002479717314243318,0.00032210350036621094,0.0012421607971191406
87.0,0.002479717314243318,0.0003070831298828125,0.0012619495391845703
89.0,0.002479717314243318,0.00033020973205566406,0.0014395713806152344
92.0,0.002479717314243318,0.00033783912658691406,0.0012388229370117188
95.0,0.002479717314243318,0.0003044605255126953,0.001710653305053711
96.0,0.002479717314243318,0.0003390312194824219,0.0019114017486572266
97.0,0.002479717314243318,0.00034880638122558594,0.0014252662658691406
98.0,0.002479717314243318,0.00033783912658691406,0.0014221668243408203
99.0,0.002479717314243318,0.0010766983032226562,0.0015017986297607422
100.0,0.002479717314243318,0.0003142356872558594,0.001489877700805664
101.0,0.002479717314243318,0.0004706382751464844,0.0015037059783935547
102.0,0.002479717314243318,0.0003139972686767578,0.0015330314636230469
103.0,0.002479717314243318,0.00040268898010253906,0.0016887187957763672
104.0,0.002479717314243318,0.00034046173095703125,0.001636505126953125
106.0,0.002479717314243318,0.0006463527679443359,0.002409696578979492
107.0,0.002479717314243318,0.0003299713134765625,0.0021371841430664062
108.0,0.002479717314243318,0.0004773139953613281,0.0018718242645263672
109.0,0.002479717314243318,0.00032401084899902344,0.0018944740295410156
110.0,0.002479717314243318,0.00032329559326171875,0.0019135475158691406
111.0,0.002479717314243318,0.0003418922424316406,0.0018515586853027344
112.0,0.002479717314243318,0.0003063678741455078,0.0019788742065429688
113.0,0.002479717314243318,0.00048542022705078125,0.0018138885498046875
119.0,0.002479717314243318,0.0003514289855957031,0.0018935203552246094
120.0,0.002479717314243318,0.00033164024353027344,0.0031120777130126953
121.0,0.002479717314243318,0.00032520294189453125,0.0025479793548583984
122.0,0.002479717314243318,0.00033092498779296875,0.0020220279693603516
123.0,0.002479717314243318,0.0003190040588378906,0.001971721649169922
124.0,0.002479717314243318,0.0003247261047363281,0.002221822738647461
125.0,0.002479717314243318,0.0003113746643066406,0.0020875930786132812
126.0,0.002479717314243318,0.00040912628173828125,0.0022373199462890625
127.0,0.002479717314243318,0.000301361083984375,0.002665996551513672
136.0,0.002479717314243318,0.00034046173095703125,0.002182483673095703
137.0,0.002479717314243318,0.001280069351196289,0.0022122859954833984
138.0,0.002479717314243318,0.0003159046173095703,0.002376079559326172
139.0,0.002479717314243318,0.0003223419189453125,0.0022058486938476562
140.0,0.002479717314243318,0.00033974647521972656,0.0022459030151367188
141.0,0.002479717314243318,0.00030303001403808594,0.0022928714752197266
