cost,SR,operation_time,time
0.0,0.033,19.689780235290527,19.689780235290527
4.0,0.056777330294251444,0.0004119873046875,0.0005624294281005859
6.0,0.056777330294251444,0.0005888938903808594,0.00029850006103515625
7.0,0.056777330294251444,0.0016949176788330078,0.0002777576446533203
13.0,0.056777330294251444,0.0003764629364013672,0.0003612041473388672
21.0,0.046837773352861406,0.00042700767517089844,0.00036263465881347656
22.0,0.046837773352861406,0.0003604888916015625,0.00039315223693847656
24.0,0.046837773352861406,0.0006153583526611328,0.0005819797515869141
27.0,0.046837773352861406,0.0004382133483886719,0.0004963874816894531
30.0,0.046837773352861406,0.0003495216369628906,0.0004780292510986328
31.0,0.046837773352861406,0.0003726482391357422,0.0005300045013427734
32.0,0.046837773352861406,0.00033545494079589844,0.0005624294281005859
41.0,0.046837773352861406,0.0004646778106689453,0.0006010532379150391
47.0,0.046837773352861406,0.0003674030303955078,0.0006220340728759766
48.0,0.046837773352861406,0.0004208087921142578,0.003980875015258789
50.0,0.046837773352861406,0.0003268718719482422,0.0013833045959472656
54.0,0.03405179147794843,0.00032329559326171875,0.0012698173522949219
58.0,0.03405179147794843,0.0004112720489501953,0.0013039112091064453
61.0,0.03235209198156372,0.0003609657287597656,0.001127004623413086
62.0,0.03235209198156372,0.00045680999755859375,0.0016148090362548828
67.0,0.03235209198156372,0.0005536079406738281,0.000978231430053711
68.0,0.03153892461396754,0.00031065940856933594,0.0009245872497558594
76.0,0.03153892461396754,0.0003294944763183594,0.0009047985076904297
77.0,0.03153892461396754,0.000484466552734375,0.0009732246398925781
78.0,0.0014413298964500443,0.0006160736083984375,0.0014903545379638672
79.0,0.0014413298964500443,0.0006039142608642578,0.002497434616088867
80.0,0.0014413298964500443,0.0004627704620361328,0.002927541732788086
81.0,0.0011268148124218003,0.0005199909210205078,0.001987934112548828
82.0,0.0011268148124218003,0.0019140243530273438,0.0017733573913574219
83.0,0.0011268148124218003,0.0003380775451660156,0.0018603801727294922
84.0,0.0011268148124218003,0.0005819797515869141,0.0037899017333984375
85.0,0.0011268148124218003,0.001094818115234375,0.002238750457763672
86.0,0.0011268148124218003,0.0005414485931396484,0.0048961639404296875
87.0,0.0011268148124218003,0.0003497600555419922,0.0018036365509033203
88.0,0.0011268148124218003,0.000354766845703125,0.0014393329620361328
89.0,0.0011268148124218003,0.0003724098205566406,0.0014407634735107422
90.0,0.0011268148124218003,0.0006284713745117188,0.0015952587127685547
91.0,0.0011268148124218003,0.00030231475830078125,0.0017948150634765625
92.0,0.0011268148124218003,0.00033736228942871094,0.0017261505126953125
93.0,0.0011268148124218003,0.0003294944763183594,0.0015401840209960938
97.0,0.0011268148124218003,0.00043582916259765625,0.006191730499267578
98.0,0.0011268148124218003,0.0004074573516845703,0.0024263858795166016
102.0,0.0011268148124218003,0.00044536590576171875,0.0025298595428466797
103.0,0.0011268148124218003,0.0004544258117675781,0.003564119338989258
104.0,0.0011268148124218003,0.0005030632019042969,0.0059375762939453125
105.0,0.0011268148124218003,0.00032711029052734375,0.0025169849395751953
106.0,0.0011268148124218003,0.0003197193145751953,0.0021495819091796875
107.0,0.0011268148124218003,0.0007774829864501953,0.0023469924926757812
108.0,0.0011268148124218003,0.0012843608856201172,0.0031952857971191406
109.0,0.0011268148124218003,0.0004889965057373047,0.0023682117462158203
110.0,0.0011268148124218003,0.0005369186401367188,0.0028820037841796875
111.0,0.0011268148124218003,0.00041961669921875,0.001972198486328125
112.0,0.0011268148124218003,0.0003452301025390625,0.0020339488983154297
113.0,0.0011268148124218003,0.0006377696990966797,0.0020666122436523438
114.0,0.0011268148124218003,0.00040268898010253906,0.002349853515625
115.0,0.0011268148124218003,0.00039505958557128906,0.0021126270294189453
116.0,0.0011268148124218003,0.0005717277526855469,0.002105236053466797
117.0,0.0011268148124218003,0.0003142356872558594,0.002553701400756836
118.0,0.0011268148124218003,0.0003325939178466797,0.002202749252319336
119.0,0.0011268148124218003,0.0003101825714111328,0.0021262168884277344
120.0,0.0011268148124218003,0.0003428459167480469,0.0021419525146484375
121.0,0.0011268148124218003,0.0003135204315185547,0.003356456756591797
122.0,0.0011268148124218003,0.00031065940856933594,0.0025937557220458984
123.0,0.0011268148124218003,0.0003228187561035156,0.002284526824951172
124.0,0.0011268148124218003,0.0003571510314941406,0.0027723312377929688
125.0,0.0011268148124218003,0.0005588531494140625,0.002393007278442383
126.0,0.0011268148124218003,0.00035762786865234375,0.003567218780517578
127.0,0.0011268148124218003,0.0003173351287841797,0.0026268959045410156
128.0,0.0011268148124218003,0.00032782554626464844,0.0026476383209228516
129.0,0.0011268148124218003,0.0009071826934814453,0.0025718212127685547
130.0,0.0011268148124218003,0.0003108978271484375,0.0032486915588378906
131.0,0.0011268148124218003,0.000331878662109375,0.0024406909942626953
137.0,0.0011268148124218003,0.0003204345703125,0.003450155258178711
138.0,0.0011268148124218003,0.0003132820129394531,0.002991914749145508
139.0,0.0011268148124218003,0.00044846534729003906,0.0025801658630371094
140.0,0.0011268148124218003,0.000438690185546875,0.0051116943359375
141.0,0.0011268148124218003,0.0004506111145019531,0.003062009811401367
142.0,0.0011268148124218003,0.0003216266632080078,0.002679109573364258
146.0,0.0011268148124218003,0.00047779083251953125,0.002723217010498047
147.0,0.0011268148124218003,0.0003063678741455078,0.0031456947326660156
148.0,0.0011268148124218003,0.00031495094299316406,0.006529569625854492
149.0,0.0011268148124218003,0.0003235340118408203,0.0042955875396728516
150.0,0.0011268148124218003,0.0003604888916015625,0.0037419795989990234
151.0,0.0011268148124218003,0.0003924369812011719,0.0032384395599365234
152.0,0.0011268148124218003,0.0003216266632080078,0.0062029361724853516
153.0,0.0011268148124218003,0.0004875659942626953,0.0036492347717285156
154.0,0.0011268148124218003,0.0004999637603759766,0.003690004348754883
155.0,0.0011268148124218003,0.0006053447723388672,0.004731416702270508
157.0,0.0011268148124218003,0.0004673004150390625,0.004133462905883789
158.0,0.0011268148124218003,0.00031876564025878906,0.003545522689819336
159.0,0.0011268148124218003,0.0003228187561035156,0.003682374954223633
160.0,0.0011268148124218003,0.0006392002105712891,0.0032787322998046875
161.0,0.0011268148124218003,0.0007021427154541016,0.005148410797119141
162.0,0.0011268148124218003,0.0003647804260253906,0.0034317970275878906
164.0,0.0011268148124218003,0.0003604888916015625,0.0033354759216308594
165.0,0.0011268148124218003,0.0004127025604248047,0.003919363021850586
166.0,0.0011268148124218003,0.00035881996154785156,0.005884647369384766
167.0,0.0011268148124218003,0.0003440380096435547,0.0036945343017578125
