cost,SR,IR,rmse,r2,max_value,operation_time
33.0,0.1907626182404485,1.2535301133242556,0.37108997373631314,0.33070583873858594,1.9828206508788142,0.5242745876312256
36.0,0.18958349837736677,1.2142371296998955,0.4409090695409699,0.05516341043412831,1.983999770741896,0.5223908424377441
39.0,0.1917686628624935,1.0938450119176473,0.38061816708601864,0.29589470562309894,1.9818146062567692,0.5077760219573975
42.0,0.1892214296134327,1.0285247405765006,0.4502337037973905,0.014776802719896787,1.98436183950583,0.5421509742736816
45.0,0.19277240775806348,1.3307925740836621,0.32910225485993483,0.4735946292886831,1.9808108613611992,0.524144172668457
48.0,0.19075709159766774,1.3423109575072658,0.4650088498189571,-0.05094758648289388,1.982826177521595,0.5473423004150391
51.0,0.19023968989164786,0.904653626871248,0.2357352191877252,0.7299105798498564,1.9833435792276148,0.5285506248474121
54.0,0.19141163534765582,1.4629330351606953,0.4475451994741722,0.02650788284764405,1.9821716337716069,0.5363454818725586
57.0,0.1907603303010248,0.9029718466510799,0.21611407375544836,0.7730006096881643,1.982822938818238,0.5438714027404785
60.0,0.19041097887417635,1.054624264620461,0.37685414421640345,0.3097518798237292,1.9831722902450863,0.5428085327148438
63.0,0.18894750890137146,1.19639013388458,0.3905281284340678,0.25875251247170483,1.9846357602178912,0.5393123626708984
65.0,0.19025831391297032,1.153979528326884,0.3983650055729424,0.2287041450603785,1.9833249552062924,0.542820930480957
68.0,0.19006143682451437,1.0523638538712792,0.28511429470264266,0.604909507822864,1.9835218322947483,0.5655138492584229
71.0,0.19074983045390326,0.8929140220982941,0.23167768761994245,0.7391282460053262,1.9828334386653594,0.5515010356903076
74.0,0.19135349707027416,1.1473191583516513,0.38491203489510833,0.27991858161038197,1.9822297720489885,0.5670104026794434
77.0,0.18839802404215078,0.9110336906669687,0.20828374964016155,0.7891520387433749,1.985185245077112,0.5655198097229004
80.0,0.1896811686786961,0.9070449412914989,0.24236789185613,0.7144982443331229,1.9839021004405666,0.5767464637756348
83.0,0.19157607513295005,0.907506308436985,0.3132627103858568,0.5230465006764976,1.9820071939863126,0.5721476078033447
86.0,0.19067516699248444,0.9112409478448218,0.2891667211634017,0.5935985536614898,1.9829081021267783,0.5799922943115234
89.0,0.19097155429005142,0.9314880151231328,0.23941253642977386,0.7214184471191202,1.9826117148292113,0.583254337310791
92.0,0.19033831672856394,1.0592996854415304,0.26110340151653133,0.6686525366080291,1.9832449523906988,0.585824728012085
95.0,0.1917724342532594,0.737602399438642,0.24383811789436058,0.7110239900512281,1.9818108348660033,0.572537899017334
98.0,0.1902594604510952,1.206062469627411,0.3369739229224735,0.44811169531040995,1.9833238086681675,0.5810890197753906
101.0,0.190756677508368,1.0215072741024658,0.3098592206618572,0.5333541264948953,1.9828265916108947,0.587202787399292
104.0,0.1908650240842391,0.970720366434985,0.25606720054591203,0.6813113827612414,1.9827182450350236,0.5846662521362305
107.0,0.19087179881568517,0.8638095286635874,0.18443887975864579,0.8346654626399079,1.9827114703035775,0.6000463962554932
110.0,0.18944009501534964,0.8930798769108126,0.3440185720982543,0.4247954004536948,1.984143174103913,0.5804722309112549
113.0,0.1908223956746653,1.2600477331685127,0.38521069311160366,0.2788007687900048,1.9827608734445974,0.6206331253051758
114.0,0.18941338980618383,0.9232809047609152,0.20379168340448955,0.7981486990918374,1.9841698793130789,0.5917754173278809
117.0,0.18977725567344095,1.0241095458343266,0.26544666421678,0.6575374245886305,1.9838060134458217,0.5974690914154053
120.0,0.19088618291822712,0.9838976439304614,0.2752755893078488,0.6317065177142125,1.9826970862010356,0.5973114967346191
123.0,0.18878929314484338,0.9752733647087055,0.25019341917948645,0.6957641692907397,1.9847939759744193,0.5952551364898682
126.0,0.19061819525483514,0.9803241553244915,0.26160400653174354,0.6673807459730651,1.9829650738644276,0.5957798957824707
129.0,0.19000871340210068,1.0769039314690358,0.2958711044086281,0.5745351256155518,1.983574555717162,0.6027770042419434
132.0,0.19066569087259921,0.5219683409322169,0.24347498598324502,0.7118840715686225,1.9829175782466635,0.5951554775238037
135.0,0.19029830155010785,1.174252379487168,0.2985473359868534,0.5668034367648991,1.9832849675691548,0.6031899452209473
138.0,0.1926807644525681,1.06358115857868,0.27887069903567113,0.6220238407011908,1.9809025046666946,0.6225032806396484
141.0,0.19017989110249545,0.7117310310205323,0.21478698529247017,0.7757798965500546,1.9834033780167672,0.6212213039398193
144.0,0.19067431785912703,0.3657613863881011,0.2945124936386877,0.5784335699962442,1.9829089512601357,0.6254818439483643
147.0,0.19102903749841715,1.1564059849630972,0.28797220728358786,0.5969492032506692,1.9825542316208455,0.6273314952850342
150.0,0.19125635197666924,1.1525623626633994,0.23871517018917296,0.7230389732131683,1.9823269171425935,0.6227147579193115
