cost,SR,IR,rmse,r2,max_value,operation_time
31.0,0.1907626182404485,1.1577033940327217,0.6189149014850915,-0.8617461898448631,1.9828206508788142,0.7873876094818115
34.0,0.18958349837736677,1.0645343134697747,0.6864014427795287,-1.2898920743989297,1.983999770741896,0.799689531326294
37.0,0.1917686628624935,1.076009011329964,0.6837528486064351,-1.272254018835957,1.9818146062567692,0.8053202629089355
40.0,0.1892214296134327,1.2321107468033379,0.5778492143060137,-0.6228847455022721,1.98436183950583,0.8049023151397705
42.0,0.19277240775806348,1.2572438702478461,0.5621957037885154,-0.5361500549379781,1.9808108613611992,0.8042116165161133
44.0,0.19075709159766774,1.2941547027892288,0.535506609713731,-0.39376094864243605,1.982826177521595,0.7964761257171631
46.0,0.19023968989164786,1.2283949277596973,0.44236848869413603,0.048898217212087425,1.9833435792276148,0.8211393356323242
49.0,0.19141163534765582,0.6415825025823476,0.2194157248324942,0.7660117061546098,1.9821716337716069,0.8682668209075928
52.0,0.1907603303010248,0.4614129565785725,0.14553036760125881,0.8970643423180443,1.982822938818238,0.7889866828918457
54.0,0.19041097887417635,0.4140435418031567,0.1400800299161463,0.9046301514032844,1.9831722902450863,0.7607870101928711
57.0,0.18894750890137146,0.6142914779336113,0.17719987775696117,0.847389143418092,1.9846357602178912,0.7547607421875
59.0,0.19025831391297032,0.4054906461301444,0.1175223144470919,0.9328726802147549,1.9833249552062924,0.7768895626068115
62.0,0.19006143682451437,1.0072639930555383,0.3648851074111434,0.3529007878387438,1.9835218322947483,0.7860233783721924
65.0,0.19074983045390326,0.9816347728125918,0.3395449945871345,0.43965783482272935,1.9828334386653594,0.7733767032623291
68.0,0.19135349707027416,0.4151694681721918,0.08423499481497672,0.9655139279958059,1.9822297720489885,0.8058726787567139
71.0,0.18839802404215078,0.38619372870165636,0.09011277107304175,0.9605332539678263,1.985185245077112,0.789644718170166
73.0,0.1896811686786961,0.3279450127040413,0.12045892370876743,0.9294760596347253,1.9839021004405666,0.7802836894989014
76.0,0.19157607513295005,0.5094397328615017,0.07529060667273207,0.9724488183409454,1.9820071939863126,0.7934439182281494
79.0,0.19067516699248444,0.8992244964804454,0.3455508483050207,0.41965993952848757,1.9829081021267783,0.817779541015625
82.0,0.19097155429005142,0.4828402421787339,0.07407404723105764,0.9733319827326995,1.9826117148292113,0.8115992546081543
85.0,0.19033831672856394,0.37207771950496293,0.08594154246453242,0.9641024442112814,1.9832449523906988,0.7945623397827148
88.0,0.1917724342532594,0.38087246596187874,0.08502707533290484,0.9648623205047951,1.9818108348660033,0.7972846031188965
91.0,0.1902594604510952,0.4845364477033596,0.06327945680189022,0.9805381514726204,1.9833238086681675,0.8293318748474121
94.0,0.190756677508368,0.4734021284431833,0.06378029015192647,0.9802288667752017,1.9828265916108947,0.7975871562957764
97.0,0.1908650240842391,0.4468724318708075,0.06970010309898611,0.9763883962828444,1.9827182450350236,0.8156025409698486
99.0,0.19087179881568517,0.39483243805061696,0.08033891683404497,0.9686302847057201,1.9827114703035775,0.8304240703582764
102.0,0.18944009501534964,0.478583233791273,0.055418477794956164,0.9850731641259123,1.984143174103913,0.837853193283081
105.0,0.1908223956746653,0.4010482052087472,0.05273014985112966,0.986486227680132,1.9827608734445974,0.8303515911102295
108.0,0.18941338980618383,0.3547671645857333,0.08154602432279096,0.9676805304687284,1.9841698793130789,0.822296142578125
111.0,0.18977725567344095,0.4778033084383426,0.054978299825325476,0.9853093441457412,1.9838060134458217,0.8530409336090088
114.0,0.19088618291822712,0.33533066758434016,0.06428016786265987,0.9799177376854861,1.9826970862010356,0.8444094657897949
117.0,0.18878929314484338,0.3631869049909009,0.0756642413110047,0.9721746933167232,1.9847939759744193,0.8491289615631104
120.0,0.19061819525483514,0.485209599616951,0.05474910317902252,0.9854315743353423,1.9829650738644276,0.868170976638794
123.0,0.19000871340210068,0.43853527933831016,0.06371908925304588,0.9802667905687503,1.983574555717162,0.8820524215698242
126.0,0.19066569087259921,0.4238360370447669,0.048947037105738486,0.9883557536303745,1.9829175782466635,0.8738360404968262
129.0,0.19029830155010785,0.4773365697449643,0.056144546856389435,0.9846794709014267,1.9832849675691548,0.9011826515197754
130.0,0.1926807644525681,0.4032560738746005,0.06610281426725359,0.9787627374436388,1.9809025046666946,0.8914532661437988
131.0,0.19017989110249545,0.3969215415823357,0.0687689403370597,0.9770150645452128,1.9834033780167672,0.8924791812896729
134.0,0.19067431785912703,0.4879255513275409,0.06195296610066504,0.9813455357064901,1.9829089512601357,0.880518913269043
137.0,0.19102903749841715,0.48129437417859866,0.059848548393485336,0.9825913186525806,1.9825542316208455,0.905158519744873
140.0,0.19125635197666924,0.3576739535774398,0.058316036565126794,0.983471455103831,1.9823269171425935,0.8991119861602783
143.0,0.1900126978038017,0.4825420114735277,0.062304279548814866,0.9811333691438893,1.983570571315461,0.9609553813934326
146.0,0.04977543040026333,0.3846757632696667,0.06662722182125749,0.9784244412826262,2.1238078387189994,0.9305524826049805
147.0,0.0505699250194489,0.34423472127860855,0.06881525540960831,0.9769840962072073,2.123013344099814,0.9244389533996582
150.0,0.050969815397042595,0.4088803288315912,0.05838409262312789,0.983432855047717,2.12261345372222,0.9225649833679199
