cost,SR,IR,rmse,r2,max_value,operation_time
32.0,0.8219214393978689,0.9748370925986618,0.24750122633204022,0.7022763687500176,1.3516618297213938,0.47977423667907715
33.0,0.8219214393978689,0.9656130160176981,0.23401564306335815,0.7338365754394098,1.3516618297213938,0.48619556427001953
34.0,0.8219214393978689,0.979298372178137,0.23397245749117623,0.7339348027120398,1.3516618297213938,0.49611401557922363
37.0,0.8219214393978689,0.9815224951143176,0.24196941533691588,0.7154362684202059,1.3516618297213938,0.5100295543670654
40.0,0.8219214393978689,0.986342888532155,0.24246653479449548,0.7142658107179856,1.3516618297213938,0.5135233402252197
41.0,0.8219214393978689,0.9947822677302385,0.24535315391326235,0.7074218516180393,1.3516618297213938,0.5057172775268555
42.0,0.7101354695081454,0.9538383331345943,0.23475655449561386,0.7321485198697637,1.4634477996111173,0.5082440376281738
43.0,0.7101354695081454,0.9437385718456506,0.23220765126499457,0.7379334156159458,1.4634477996111173,0.5067963600158691
44.0,0.7101354695081454,0.9073860250026502,0.23041564101662404,0.7419626875711425,1.4634477996111173,0.5088160037994385
47.0,0.7101354695081454,0.8972020191009245,0.2236922023738609,0.7568018382961126,1.4634477996111173,0.5663337707519531
51.0,0.7101354695081454,0.791812816883585,0.19325566963551005,0.8184805843428786,1.4634477996111173,0.5149319171905518
53.0,0.7101354695081454,0.7641237828664358,0.17745326645097498,0.8469523755563216,1.4634477996111173,0.517143726348877
57.0,0.7101354695081454,0.7601126593156462,0.17545355723012618,0.8503823074930476,1.4634477996111173,0.5180888175964355
58.0,0.7101354695081454,0.7612432497229489,0.16632949751141343,0.86553874884117,1.4634477996111173,0.5130009651184082
59.0,0.7101354695081454,0.7524374942713841,0.1636157929096386,0.8698904904627665,1.4634477996111173,0.5189833641052246
60.0,0.7101354695081454,0.7553339605914131,0.1642114161375918,0.8689414707811444,1.4634477996111173,0.5172445774078369
61.0,0.7101354695081454,0.7534066322366817,0.16324104358756414,0.8704858194453556,1.4634477996111173,0.5153758525848389
62.0,0.7101354695081454,0.743079690995069,0.1525148102586793,0.8869468585937277,1.4634477996111173,0.5309371948242188
64.0,0.7101354695081454,0.7223401938327134,0.14864637248446633,0.8926091629102746,1.4634477996111173,0.518305778503418
65.0,0.7101354695081454,0.7259873224419007,0.14984001026268107,0.890877530620105,1.4634477996111173,0.524667501449585
69.0,0.7101354695081454,0.7239335413714973,0.1492013611336186,0.8918057533456806,1.4634477996111173,0.5264651775360107
71.0,0.7101354695081454,0.7281038979180994,0.1495001330429584,0.8913720070741771,1.4634477996111173,0.5302846431732178
73.0,0.7101354695081454,0.7170911141160299,0.13146859302586755,0.9159954852765552,1.4634477996111173,0.5268445014953613
76.0,0.7101354695081454,0.7011697376871384,0.123729688030271,0.9255942612776975,1.4634477996111173,0.5340182781219482
77.0,0.7101354695081454,0.6928814356284083,0.12154827032868858,0.9281947558554928,1.4634477996111173,0.5446805953979492
78.0,0.7101354695081454,0.6862852780785986,0.11808259518219849,0.932231109457342,1.4634477996111173,0.5354704856872559
79.0,0.7101354695081454,0.6782598454412114,0.11607252344032803,0.9345186763953874,1.4634477996111173,0.5359082221984863
80.0,0.7101354695081454,0.673769963012381,0.11539453741112012,0.9352814023740531,1.4634477996111173,0.5405473709106445
81.0,0.7101354695081454,0.6666176883288812,0.11223676589147798,0.9387749871424524,1.4634477996111173,0.5475215911865234
82.0,0.7101354695081454,0.6486820703815184,0.10813864272886328,0.9431644030569334,1.4634477996111173,0.5412678718566895
84.0,0.7101354695081454,0.650257253395065,0.10633276642784764,0.9450468207708598,1.4634477996111173,0.5516979694366455
86.0,0.7101354695081454,0.6452116596320807,0.10477974444104059,0.9466403138161832,1.4634477996111173,0.5810794830322266
90.0,0.7101354695081454,0.6442674735479577,0.08616710112081602,0.9639137659229031,1.4634477996111173,0.5616166591644287
91.0,0.7101354695081454,0.6285478998233411,0.08363963544096197,0.9659996913574149,1.4634477996111173,0.5571155548095703
93.0,0.7101354695081454,0.629473501097281,0.08424956409704829,0.9655019996624551,1.4634477996111173,0.5665721893310547
94.0,0.7101354695081454,0.6268069773396348,0.08332733580701855,0.9662531228850478,1.4634477996111173,0.5658402442932129
98.0,0.7101354695081454,0.6209966995627036,0.08106501726902259,0.9680606880503236,1.4634477996111173,0.5753588676452637
