cost,SR,IR,rmse,r2,max_value,operation_time
33.0,0.1907626182404485,0.8723020807068353,0.42545997219650145,0.12021610031151186,1.9828206508788142,0.26784753799438477
35.0,0.18958349837736677,0.7153893167154965,0.2771111301657506,0.626778565588221,1.983999770741896,0.27652573585510254
38.0,0.1917686628624935,0.7462701893169443,0.2931041050880476,0.5824558677662104,1.9818146062567692,0.2728545665740967
39.0,0.1892214296134327,0.6732792146523283,0.2690690065019096,0.64812697532093,1.98436183950583,0.28433847427368164
42.0,0.19277240775806348,0.8093288881117646,0.35837095475977876,0.37579936917103185,1.9808108613611992,0.29556989669799805
45.0,0.19075709159766774,0.7624605832505922,0.27807857217768295,0.6241680733275514,1.982826177521595,0.2841496467590332
46.0,0.19023968989164786,0.6420857613553153,0.20848846546924343,0.7887373637104707,1.9833435792276148,0.27814698219299316
49.0,0.19141163534765582,0.7491026429532051,0.2598074083790922,0.6719336441448257,1.9821716337716069,0.29541635513305664
52.0,0.1907603303010248,0.6456561526280264,0.1596604781101479,0.8761050964611101,1.982822938818238,0.28983092308044434
53.0,0.19041097887417635,0.6161729773715656,0.1236515899861683,0.9256881536635695,1.9831722902450863,0.2908666133880615
56.0,0.18894750890137146,0.7080032839813872,0.16696732317080218,0.8645055322577456,1.9846357602178912,0.3067924976348877
58.0,0.19025831391297032,1.3553754603418797,0.41817090197357265,0.15010308075259904,1.9833249552062924,0.3126363754272461
60.0,0.19006143682451437,1.3680003806476242,0.4154727334258951,0.16103537509232324,1.9835218322947483,0.29881834983825684
62.0,0.19074983045390326,1.330258420146654,0.4129123812623696,0.1713436751956714,1.9828334386653594,0.281705379486084
64.0,0.19135349707027416,1.199656935234499,0.38242061619160705,0.28921014988799765,1.9822297720489885,0.27324533462524414
66.0,0.18839802404215078,1.3041175328924988,0.40891958825111124,0.18729213860568383,1.985185245077112,0.28284287452697754
67.0,0.1896811686786961,0.7161561104266703,0.18324505682110315,0.8367988748098175,1.9839021004405666,0.2888803482055664
69.0,0.19157607513295005,1.328000763362469,0.413622581009586,0.16849068705838133,1.9820071939863126,0.26952457427978516
71.0,0.19067516699248444,1.3454354259224701,0.4097954860177774,0.18380681501466434,1.9829081021267783,0.2629525661468506
73.0,0.19097155429005142,1.3135709834941467,0.406942702292238,0.1951311702113906,1.9826117148292113,0.26322078704833984
75.0,0.19033831672856394,1.3196470092357,0.3916416213499163,0.25451952948828727,1.9832449523906988,0.27565741539001465
76.0,0.1917724342532594,0.5185203961056717,0.07605931369406098,0.971883361322064,1.9818108348660033,0.2821922302246094
79.0,0.1902594604510952,0.6030729433057411,0.1080990580505332,0.9432060045372571,1.9833238086681675,0.26368212699890137
80.0,0.190756677508368,0.5783439482113137,0.09206881852879907,0.9588012801569012,1.9828265916108947,0.2749900817871094
83.0,0.1908650240842391,0.5896103466365208,0.10522868114543475,0.946182081171212,1.9827182450350236,0.27406954765319824
84.0,0.19087179881568517,0.49876493731073257,0.07144571010977474,0.9751909035677349,1.9827114703035775,0.2802600860595703
87.0,0.18944009501534964,0.5762166460871168,0.09544313186348594,0.9557260840827654,1.984143174103913,0.27269530296325684
90.0,0.1908223956746653,1.268760141301474,0.3697860561617243,0.335401053938466,1.9827608734445974,0.278153657913208
92.0,0.18941338980618383,1.271807427441313,0.362293242007547,0.3620610705152485,1.9841698793130789,0.2891874313354492
95.0,0.18977725567344095,0.5844376327397267,0.0989796672694945,0.9523842583331816,1.9838060134458217,0.30164194107055664
98.0,0.19088618291822712,0.5557860406852084,0.09142132127215612,0.959378718665062,1.9826970862010356,0.28420233726501465
99.0,0.18878929314484338,0.47581061320197615,0.06761376897705963,0.9777807760139506,1.9847939759744193,0.28102827072143555
102.0,0.19061819525483514,0.5658237607863965,0.09308432169301004,0.9578874363954295,1.9829650738644276,0.27964353561401367
105.0,0.19000871340210068,0.5430529843592433,0.08709844191976387,0.9631294702206118,1.983574555717162,0.2835056781768799
108.0,0.19066569087259921,0.549135702823274,0.09007845194196208,0.9605633153496165,1.9829175782466635,0.28284549713134766
111.0,0.19029830155010785,0.5475142895795708,0.08794316785163123,0.9624108233443487,1.9832849675691548,0.28564882278442383
112.0,0.1926807644525681,0.4754556073479854,0.06456079047836312,0.9797420117189233,1.9809025046666946,0.2834627628326416
115.0,0.19017989110249545,0.4894016657063647,0.06671998133150152,0.9783643246509197,1.9834033780167672,0.28791332244873047
118.0,0.19067431785912703,0.5564062202472835,0.08860442467107418,0.961843424177517,1.9829089512601357,0.2936253547668457
121.0,0.19102903749841715,0.5333102035047963,0.08186668435802816,0.9674258541397469,1.9825542316208455,0.2882204055786133
124.0,0.19125635197666924,0.5332205147091562,0.08214165695587271,0.9672066683716923,1.9823269171425935,0.2885754108428955
127.0,0.1900126978038017,0.5335089410893692,0.0841580221952809,0.9655769271216139,1.983570571315461,0.29196786880493164
130.0,0.04921739499508915,0.42705015003187263,0.061593702676533274,0.9815612589127292,2.1243658741241735,0.2879297733306885
131.0,0.05001188961427472,0.40224462399588523,0.05131293081390221,0.9872028805782357,2.123571379504988,0.3087151050567627
134.0,0.05041177999186841,0.46200495593626245,0.06834717114950821,0.9772961405175453,2.1231714891273943,0.2913060188293457
137.0,0.05069478232139302,0.4521637665318059,0.06461803227846036,0.9797060735662604,2.1228884867978697,0.3009650707244873
140.0,0.05017086717084096,0.3886658327717387,0.047892134359089025,0.9888522552967843,2.1234124019484217,0.30172109603881836
143.0,0.0504316959758806,0.4622799839770364,0.06689869757424625,0.9782482640950002,2.123151573143382,0.299471378326416
146.0,0.05026532392907468,0.4506301309661418,0.06595788476860731,0.978855760477128,2.123317945190188,0.3049771785736084
149.0,0.04879341685404581,0.4515942942923936,0.06688376806138567,0.9782579693879694,2.124789852265217,0.3029956817626953
152.0,0.05164451306877238,0.45304881794777874,0.06580856954586188,0.9789513840959396,2.1219387560504903,0.3011500835418701
