cost,SR,IR,rmse,r2,max_value,operation_time
203.0,1.5229036800448341,3.190785735219997,3.100729148179697,-0.6944051953146653,12.275854826730068,1.0581872463226318
204.0,1.5229036800448341,2.4777019667730187,3.2586840818661456,-0.871432334996896,12.275854826730068,1.1217105388641357
205.0,1.5229036800448341,3.381559205604498,3.173723080157964,-0.7751198115639624,12.275854826730068,1.1059303283691406
206.0,1.5229036800448341,3.687033873660315,3.098923595147569,-0.6924324672457027,12.275854826730068,1.1151163578033447
207.0,1.5229036800448341,1.678617115495829,3.5825024262834644,-1.2618437338742936,12.275854826730068,1.1121244430541992
208.0,1.5229036800448341,2.8607282799822897,3.3142099011322403,-0.9357516207833643,12.275854826730068,1.0997631549835205
209.0,1.5229036800448341,0.06781944265818751,4.188647429336898,-2.0919838927002505,12.275854826730068,1.0769691467285156
210.0,1.5229036800448341,2.1409110309648494,3.4964733561253665,-1.154517654175201,12.275854826730068,1.11952543258667
211.0,1.5229036800448341,1.6251650788380765,3.6343762189187623,-1.327819890847671,12.275854826730068,1.10750150680542
212.0,1.5229036800448341,1.8535273696068906,3.542882616908794,-1.2120917583452737,12.275854826730068,1.1627213954925537
213.0,1.5229036800448341,2.0902164415477777,3.537035556546265,-1.2047962522207656,12.275854826730068,1.0664520263671875
214.0,1.5229036800448341,1.7764180493693509,3.621033540657131,-1.310759280292745,12.275854826730068,1.1389195919036865
215.0,1.5229036800448341,2.7483124871111997,3.3060529769153386,-0.9262348135421519,12.275854826730068,1.0987584590911865
216.0,1.5229036800448341,2.337200513050835,3.4013229610263163,-1.038850360907844,12.275854826730068,1.1524338722229004
217.0,1.5229036800448341,2.067810793644739,3.4920354948099614,-1.149051928174579,12.275854826730068,1.1397466659545898
218.0,1.5229036800448341,0.6025438194846018,3.9807316114130327,-1.7926429041229177,12.275854826730068,1.1545467376708984
219.0,1.5229036800448341,0.9125559944489972,3.860209113737403,-1.6261000877085978,12.275854826730068,1.158292293548584
220.0,1.5229036800448341,0.7759616397408013,3.907606759919258,-1.6909852369683436,12.275854826730068,1.1593241691589355
221.0,1.5229036800448341,2.857994367325304,3.2437642364757524,-0.8543349046745485,12.275854826730068,1.1201152801513672
222.0,1.5229036800448341,1.8687492358151818,3.4868512551154596,-1.142675744271012,12.275854826730068,1.13338303565979
223.0,1.5229036800448341,0.6199036320447782,3.8685883219552943,-1.6375132112474051,12.275854826730068,1.1621084213256836
