cost,SR,IR,rmse,r2,max_value,operation_time
30.0,1.5229036800448341,2.4858250018761847,1.2470199441983598,0.7259458332306151,12.275854826730068,0.0
31.0,1.5229036800448341,2.067677724390869,1.206176392455819,0.7436039920816868,12.275854826730068,0.5173542499542236
34.0,1.5229036800448341,1.6682575436194238,1.2093182673793776,0.7422665204340508,12.275854826730068,0.5218331813812256
35.0,0.7941662018202038,1.474813475024174,1.2136621187873005,0.7404116461935293,13.004592304954699,0.5368828773498535
38.0,0.7941662018202038,2.105082403978626,1.3572142401592011,0.6753716636366651,13.004592304954699,0.5397660732269287
42.0,0.7941662018202038,2.7511264987374044,1.3459250322678766,0.6807496723755417,13.004592304954699,0.5482938289642334
44.0,0.7941662018202038,2.5679156819543554,1.2999639180696854,0.7021811330532219,13.004592304954699,0.5460262298583984
46.0,0.7941662018202038,2.810729686988811,1.3658547209305916,0.6712251207775729,13.004592304954699,0.5429973602294922
50.0,0.7941662018202038,4.1725954420109055,2.022871377366009,0.2788491006023296,13.004592304954699,0.5422556400299072
52.0,0.7941662018202038,4.662057753311274,2.0500280947392278,0.25935646455115724,13.004592304954699,0.5447666645050049
55.0,0.7941662018202038,4.498693686568931,1.989718992542258,0.3022929656190315,13.004592304954699,0.5457391738891602
59.0,0.7941662018202038,4.429612965811209,1.8868015153221875,0.372603569584648,13.004592304954699,0.541588544845581
62.0,0.7941662018202038,4.358347341470534,1.894967109436939,0.3671613964525985,13.004592304954699,0.5431013107299805
64.0,0.7941662018202038,4.65312552211857,2.214000781792044,0.13613644838500327,13.004592304954699,0.5478050708770752
66.0,0.7941662018202038,6.416514334761624,2.511241397638683,-0.1113901280771028,13.004592304954699,0.5511629581451416
70.0,0.6275699199978142,4.982819583490311,1.7743730154837118,0.4451450574617106,13.171188586777088,0.5780527591705322
71.0,0.6275699199978142,5.4276065508645,1.9856119942719406,0.30517028071725005,13.171188586777088,0.5480790138244629
75.0,0.12428956507009303,3.47547973857705,1.4466435966447342,0.6311814901737078,13.67446894170481,0.555039644241333
78.0,0.12428956507009303,3.751072266122076,1.6139104428419881,0.540962173947237,13.67446894170481,0.554541826248169
81.0,0.12428956507009303,3.596826969106896,1.5794771719757315,0.5603406457893554,13.67446894170481,0.5530555248260498
83.0,0.12428956507009303,3.5565307333631537,1.5762690531358843,0.5621248400162238,13.67446894170481,0.5566778182983398
87.0,0.12428956507009303,3.5108196725587852,1.591237631322151,0.5537690464703253,13.67446894170481,0.5732254981994629
90.0,0.12428956507009303,3.690175737248749,1.689808037254539,0.4967725145176345,13.67446894170481,0.5827243328094482
91.0,0.12428956507009303,3.9291328787561426,1.8536463225919397,0.3944592720744582,13.67446894170481,0.5658905506134033
95.0,0.12428956507009303,4.929863384402427,2.1347527901494834,0.19687195718063266,13.67446894170481,0.5668399333953857
97.0,0.12428956507009303,4.564940313422401,1.9744012820029737,0.31299411168219016,13.67446894170481,0.5681579113006592
99.0,0.12428956507009303,4.358736411070158,1.817611141389879,0.4177740435746813,13.67446894170481,0.5683929920196533
101.0,0.12428956507009303,4.238674320058465,1.7738067941173588,0.4454991212277116,13.67446894170481,0.5705676078796387
103.0,0.12428956507009303,4.159757975110143,1.7497810139170678,0.4604185504652414,13.67446894170481,0.5675492286682129
105.0,0.12428956507009303,4.0767198293399645,1.7290959487191642,0.47310048696116536,13.67446894170481,0.5660018920898438
107.0,0.12428956507009303,4.0803483753697005,1.775198513952199,0.4446286627157541,13.67446894170481,0.5768754482269287
111.0,0.12428956507009303,4.041033720636776,1.8080937225774893,0.42385541096067825,13.67446894170481,0.5791878700256348
114.0,0.12428956507009303,4.02200972225495,1.8060521521456099,0.4251557591448276,13.67446894170481,0.6077990531921387
117.0,0.12428956507009303,3.9517727017942796,1.773914736352183,0.4454316326089648,13.67446894170481,0.5940194129943848
119.0,0.12428956507009303,4.010166561302697,1.7866761043715733,0.4374239119593568,13.67446894170481,0.5955159664154053
122.0,0.12428956507009303,3.98319638569512,1.7759076451303146,0.444184870330117,13.67446894170481,0.6091110706329346
124.0,0.12428956507009303,3.9734710829964115,1.7788715060320024,0.44232809202639645,13.67446894170481,0.5952668190002441
126.0,0.12428956507009303,3.875881138631321,1.7390778735864967,0.46699943444567427,13.67446894170481,0.6037991046905518
