cost,SR,IR,rmse,r2,max_value,operation_time
51.0,0.034573472928706286,0.034178845567805295,0.4991296130048128,-0.9063444019362548,-0.001281410348120805,0.8474767208099365
52.0,0.034573472928706286,0.033292301584603945,0.4997504883619348,-0.911090016628074,-0.001281410348120805,0.8860843181610107
53.0,-0.056268759396387646,0.03340754351382406,0.4996704479221472,-0.9104779022249505,0.08956082197697313,0.8549895286560059
54.0,-0.08613671994634928,0.034649630250153676,0.49875237778269815,-0.9034639136740541,0.11942878252693476,0.8668866157531738
55.0,-0.08613671994634928,0.03424402547911913,0.4989769188117214,-0.9051781990594367,0.11942878252693476,0.8670570850372314
56.0,-0.08613671994634928,0.03349204467577965,0.4992750354843426,-0.9074553987901353,0.11942878252693476,0.8810374736785889
57.0,-0.08613671994634928,-0.1737599584572765,0.3818807176788193,-0.11591251838643668,0.11942878252693476,0.8643324375152588
58.0,-0.08613671994634928,-0.4207824356559165,0.41394058547407997,-0.3111449561090127,0.11942878252693476,0.8780019283294678
59.0,-0.08613671994634928,-0.2816555976294471,0.4171873663163579,-0.33179379104145634,0.11942878252693476,0.8931684494018555
60.0,-0.08613671994634928,-0.08468505778585064,0.4330498789425041,-0.4349954778576788,0.11942878252693476,0.8876545429229736
61.0,-0.10035611455202317,-0.1887613028978672,0.4000274025930775,-0.22448698670116185,0.13364817713260865,0.8602335453033447
62.0,-0.10035611455202317,-0.12240754710955593,0.40558584380767565,-0.2587522682718366,0.13364817713260865,0.8799088001251221
63.0,-0.10035611455202317,-0.04121248947093571,0.4329708713979009,-0.43447191171727617,0.13364817713260865,0.8834736347198486
64.0,-0.10035611455202317,-0.03906317810459263,0.4478065097126382,-0.534459727059448,0.13364817713260865,0.8987247943878174
65.0,-0.10035611455202317,-0.1094930371895653,0.4346020920150403,-0.44530103756367967,0.13364817713260865,0.8849058151245117
66.0,-0.10035611455202317,-0.1490432242036011,0.40590742159940685,-0.2607491192619096,0.13364817713260865,0.9106845855712891
67.0,-0.10035611455202317,-0.11807689400064589,0.38990572210343166,-0.16330583628344764,0.13364817713260865,0.892369270324707
68.0,-0.10035611455202317,-0.10959124403538964,0.38601045344541723,-0.14017843096867866,0.13364817713260865,0.9094350337982178
69.0,-0.10035611455202317,-0.068418712612488,0.401156276292472,-0.23140772039145863,0.13364817713260865,0.8837630748748779
70.0,-0.10035611455202317,0.01471050208936027,0.4829410987701547,-0.7846909490006144,0.13364817713260865,0.9325227737426758
71.0,-0.10035611455202317,-0.8637263647212812,0.5856752384564622,-1.6247528471811972,0.13364817713260865,0.9101448059082031
72.0,-0.10035611455202317,-0.8998512967396555,0.6077511550205069,-1.82635217128629,0.13364817713260865,0.922346830368042
73.0,-0.10035611455202317,-0.9244020782577194,0.6557811439620688,-2.290732189339903,0.13364817713260865,0.9206423759460449
74.0,-0.10035611455202317,-0.98432244003352,0.7062059810414397,-2.816255754672493,0.13364817713260865,0.9194645881652832
75.0,-0.10035611455202317,-0.9184357445995905,0.6895515675842507,-2.6383811217576176,0.13364817713260865,0.9474358558654785
76.0,-0.10035611455202317,-0.9304974159079304,0.691429372057118,-2.658224368974726,0.13364817713260865,0.9798445701599121
77.0,-0.10035611455202317,-0.9883391313050716,0.7286137984668739,-3.0622764273575456,0.13364817713260865,0.9478464126586914
78.0,-0.10035611455202317,-0.9698691267779667,0.7192722479460159,-2.958779361184582,0.13364817713260865,0.9430227279663086
79.0,-0.10035611455202317,-0.9685436461249215,0.7251695290419238,-3.0239611926965155,0.13364817713260865,0.9380137920379639
