cost,SR,IR,rmse,r2,max_value,operation_time
52.0,0.034036954242886,0.03350815929216887,0.49959856857572704,-0.909928283866408,-0.0007448916623005144,1.2318365573883057
53.0,0.034036954242886,0.03377972546716902,0.49941055575943827,-0.9084910362432785,-0.0007448916623005144,1.266392469406128
57.0,0.02161042986567136,0.12724844265405355,0.4396848719319979,-0.4793050367856022,0.011681632714914117,1.2454848289489746
58.0,0.02161042986567136,0.10770145332859585,0.43557243043709,-0.4517621051090195,0.011681632714914117,1.2790307998657227
60.0,0.009175357290136368,0.03226100823422831,0.3717403481903646,-0.057436001135776404,0.02411670529044911,1.2519004344940186
61.0,0.009175357290136368,0.02055753665508879,0.37184774354336275,-0.058047073446758635,0.02411670529044911,1.290046215057373
62.0,0.009175357290136368,0.023612289384605287,0.3879811956329421,-0.15185031000245863,0.02411670529044911,1.2682483196258545
69.0,0.009175357290136368,0.045159319419783246,0.44646248481619055,-0.5252626425642877,0.02411670529044911,1.2629578113555908
72.0,0.009175357290136368,0.04595244463888919,0.44071236502345035,-0.4862270475573802,0.02411670529044911,1.2684698104858398
73.0,0.009175357290136368,0.06053743056379571,0.44167647637653773,-0.4927367613369875,0.02411670529044911,1.3040356636047363
77.0,0.009175357290136368,0.03329530548235026,0.4997382886814042,-0.910996712454742,0.02411670529044911,1.2909321784973145
86.0,0.009175357290136368,0.2503186370438207,0.3579669371358594,0.019470823508435653,0.02411670529044911,1.2944061756134033
89.0,0.009175357290136368,0.35430423156825475,0.36092959095907,0.003173286192638569,0.02411670529044911,1.2864110469818115
94.0,0.009175357290136368,0.37365562812106407,0.3614202539740318,0.0004611868315095302,0.02411670529044911,1.3137078285217285
102.0,0.009175357290136368,0.34976314835352607,0.3626267408622517,-0.0062232381129945225,0.02411670529044911,1.305910348892212
107.0,0.009175357290136368,0.3257488204272172,0.3653105426230338,-0.021172477158842407,0.02411670529044911,1.3146164417266846
109.0,0.009175357290136368,0.3155692929283964,0.36691475403026586,-0.030160848746479507,0.02411670529044911,1.3128693103790283
110.0,0.009175357290136368,0.3093023181295261,0.3680388857062548,-0.036482809858185083,0.02411670529044911,1.3421189785003662
118.0,0.009175357290136368,0.3153107779297308,0.36695908260505977,-0.030409780250376883,0.02411670529044911,1.3551299571990967
120.0,0.009175357290136368,0.3193383793803264,0.36628866536812626,-0.026648197683718067,0.02411670529044911,1.3639347553253174
128.0,0.009175357290136368,0.3516034896009653,0.3624918025063669,-0.005474518663137529,0.02411670529044911,1.355381727218628
129.0,0.009175357290136368,0.36924608297195033,0.3616164994053249,-0.0006245751191529259,0.02411670529044911,1.3509926795959473
134.0,0.009175357290136368,0.35188947333883824,0.3611836335416556,0.001769546736819727,0.02411670529044911,1.395555019378662
136.0,0.009175357290136368,0.03330371016714202,0.3165719177761608,0.23313403434143887,0.02411670529044911,1.3838915824890137
145.0,0.009175357290136368,0.028711867489928822,0.32226026980581524,0.2053274308119163,0.02411670529044911,1.4001967906951904
150.0,0.009175357290136368,0.026510482733334683,0.3264928729238436,0.18431570564322386,0.02411670529044911,1.387995958328247
