cost,SR,IR,rmse,r2,max_value,operation_time
51.0,0.04982806505417836,-0.3767849747402287,0.424935805124869,-0.3817241300084593,-0.016536002473592885,0.5805075168609619
52.0,0.0356304307716106,-0.14403372083356136,0.4112645785254091,-0.29424740132054117,-0.0023383681910251223,0.6094956398010254
53.0,0.003798312099544978,0.14412653813582504,0.3709903137295371,-0.053173276682476844,0.0294937504810405,0.5825529098510742
54.0,0.003798312099544978,-0.40639605146092833,0.5300533888268799,-1.1498785187652945,0.0294937504810405,0.6114218235015869
55.0,0.003798312099544978,-0.5103921142412398,0.5645927159701534,-1.4391877546689535,0.0294937504810405,0.6216633319854736
56.0,0.003798312099544978,-0.5038653321233105,0.5420235236622718,-1.2480758478382459,0.0294937504810405,0.6355392932891846
57.0,0.003798312099544978,-0.8702320057712538,0.6054318532223778,-1.8048214651700336,0.0294937504810405,0.6216864585876465
58.0,0.003798312099544978,-0.4285959557866105,0.5322444917933443,-1.1676893337073024,0.0294937504810405,0.6207304000854492
59.0,0.003798312099544978,0.07940324721934136,0.3396866709645374,0.11705896542091454,0.0294937504810405,0.6238963603973389
60.0,0.003798312099544978,0.03571803319671807,0.4075917120465916,-0.2712336445041563,0.0294937504810405,0.617150068283081
61.0,0.003798312099544978,-0.37022997040670497,0.47805953199038015,-0.7487939951296896,0.0294937504810405,0.6690280437469482
62.0,0.003798312099544978,0.03329211529800841,0.3974827858882063,-0.2089583509379589,0.0294937504810405,0.6266810894012451
63.0,0.003798312099544978,0.047621573458622155,0.43949040318553045,-0.4779967589909708,0.0294937504810405,0.6445667743682861
64.0,0.003798312099544978,-0.9353852165919462,0.6678939243757472,-2.4134195779155205,0.0294937504810405,0.6733944416046143
65.0,0.003798312099544978,0.03369079480544386,0.3798851769493925,-0.10428045365255878,0.0294937504810405,0.6638038158416748
66.0,0.003798312099544978,-0.37777595549897197,0.43801068570269314,-0.4680609974815759,0.0294937504810405,0.6600828170776367
67.0,-0.06258999149513049,-0.7215112015052467,0.5487888159737165,-1.3045450039660795,0.09588205407571597,0.6519711017608643
68.0,-0.06258999149513049,-0.6038329648433137,0.5675955996548216,-1.465203236168386,0.09588205407571597,0.6578559875488281
69.0,-0.06258999149513049,-0.4391346667272453,0.5882131549997942,-1.6475499067869124,0.09588205407571597,0.6529421806335449
70.0,-0.06258999149513049,-0.6040219847218637,0.397446410673764,-0.2087370879871373,0.09588205407571597,0.6948413848876953
71.0,-0.06258999149513049,-0.9306510344042673,0.6078959472834056,-1.8276990471309231,0.09588205407571597,0.6756834983825684
72.0,-0.06258999149513049,-0.5554926258142708,0.5035952700021559,-0.9406087003662644,0.09588205407571597,0.6601130962371826
73.0,-0.06258999149513049,0.03652076136883525,0.405212897631964,-0.25643842513448467,0.09588205407571597,0.6691856384277344
74.0,-0.06258999149513049,-0.5932574532523615,0.5594278165270109,-1.3947644559590544,0.09588205407571597,0.6693658828735352
75.0,-0.06258999149513049,-0.8412996416749465,0.6197283283862197,-1.938849773814319,0.09588205407571597,0.6597130298614502
76.0,-0.06258999149513049,-0.5811552217697683,0.6257943940176578,-1.9966638311905869,0.09588205407571597,0.6656105518341064
77.0,-0.06258999149513049,-0.7909014903204387,0.5160323957412477,-1.0376454688452101,0.09588205407571597,0.6815485954284668
78.0,-0.06258999149513049,-0.8974340232094286,0.7582076335725726,-3.3989699424500017,0.09588205407571597,0.7162322998046875
79.0,-0.06258999149513049,0.06253036918596702,0.3429389313631093,0.10007095287288315,0.09588205407571597,0.6834313869476318
80.0,-0.06258999149513049,0.11364682837276065,0.35192189097332677,0.05230791269955559,0.09588205407571597,0.6817471981048584
81.0,-0.06258999149513049,-0.8949666016153346,0.6003922129940213,-1.7583209064851126,0.09588205407571597,0.6799683570861816
82.0,-0.06258999149513049,0.29615580156097426,0.36988938803411275,-0.046931900001939475,0.09588205407571597,0.6756691932678223
83.0,-0.06258999149513049,-0.647975784344133,0.7261164274459748,-3.034476720276089,0.09588205407571597,0.6996221542358398
84.0,-0.06258999149513049,-0.041972407887616886,0.37801585781342556,-0.09343942128126104,0.09588205407571597,0.6971867084503174
85.0,-0.06258999149513049,-0.6048673786122271,0.4381588619610359,-0.4690544370826837,0.09588205407571597,0.6927924156188965
86.0,-0.06258999149513049,-0.9176104099888973,0.724447596133177,-3.015953178404157,0.09588205407571597,0.729945182800293
87.0,-0.06258999149513049,-0.5704244009317613,0.38559110235706334,-0.13770245994085606,0.09588205407571597,0.6993741989135742
88.0,-0.06258999149513049,-0.8450400828227661,0.6166856886523572,-1.9100632554347894,0.09588205407571597,0.6977908611297607
89.0,-0.06258999149513049,-0.48074480323234337,0.42487762628258413,-0.38134580647681715,0.09588205407571597,0.7101106643676758
90.0,-0.06258999149513049,-0.5304490528660019,0.4907956346052318,-0.8432153218601559,0.09588205407571597,0.696176290512085
91.0,-0.06258999149513049,0.19548399540442435,0.34572950326475954,0.08536551083200317,0.09588205407571597,0.7106330394744873
92.0,-0.06258999149513049,-0.8377321547630527,0.8515724844914601,-4.549040953675873,0.09588205407571597,0.7431333065032959
93.0,-0.06258999149513049,-0.30608510257924687,0.6801483481790016,-2.5398265697649585,0.09588205407571597,0.7255797386169434
