cost,SR,IR,rmse,r2,max_value,operation_time
30.0,8.525285855474309,-2.8725884212626056,23.16164941766182,-1.2226583442970114,63.626836642084285,0.0
31.0,8.525285855474309,12.344093652651452,35.96352241452823,-4.3586844781775165,63.626836642084285,1.065075159072876
32.0,7.237773861131046,-6.979650712086638,161.1847053637109,-106.6419117386776,64.91434863642755,1.0516610145568848
33.0,7.237773861131046,-117.9400651389372,101.94331364000118,-42.057740408549435,64.91434863642755,1.098717212677002
34.0,7.237773861131046,-290.3167661541779,79.2997120791353,-25.054153282192882,64.91434863642755,1.2780864238739014
35.0,7.237773861131046,-4421.267315126335,2214.5033313669846,-20317.255572749502,64.91434863642755,1.2330694198608398
36.0,7.237773861131046,-25334.791327044164,10910.478489294994,-493197.0350882267,64.91434863642755,1.2429640293121338
37.0,7.237773861131046,-45.565801275861986,5417.878930229141,-121615.45351920901,64.91434863642755,1.2115967273712158
40.0,7.237773861131046,-42.08288562224742,42.28549179888371,-6.408265099578593,64.91434863642755,1.211040735244751
42.0,7.237773861131046,-200.21584149829118,2275.077756885089,-21444.0089458253,64.91434863642755,1.3265275955200195
43.0,7.237773861131046,-212.93422355793354,104.56779333724133,-44.30327823396883,64.91434863642755,1.264761209487915
44.0,7.237773861131046,-1529.9080489412286,719.3361722589945,-2142.8655327655447,64.91434863642755,1.2126975059509277
45.0,7.237773861131046,-63055.764120792235,21013.387975921294,-1829471.5647179757,64.91434863642755,1.2373833656311035
48.0,7.237773861131046,-340.94680839558714,108.17928979628182,-47.48662940698944,64.91434863642755,1.3278717994689941
51.0,7.237773861131046,-340.9573659656715,115.80689702462014,-54.5651630551187,64.91434863642755,1.338104009628296
52.0,7.237773861131046,83.1727523803711,36.948504214803734,-4.656235275785101,64.91434863642755,1.3084886074066162
53.0,7.237773861131046,-1253.240671024571,1168.0420770968249,-5651.632077573167,64.91434863642755,1.679492473602295
56.0,7.237773861131046,-71.31803618937482,54.846628261730416,-11.463316136143046,64.91434863642755,1.6979341506958008
59.0,7.237773861131046,-651.1134446298269,350.38248307191793,-507.6493747266546,64.91434863642755,1.3248474597930908
60.0,7.237773861131046,-28687.773125487576,17507.438567301117,-1269926.6089388751,64.91434863642755,1.5405170917510986
62.0,7.237773861131046,-560.9889473087163,140.94012991978488,-81.30061449788086,64.91434863642755,1.7325201034545898
63.0,7.237773861131046,-908.2062978143186,237.31664287059903,-232.34050587680022,64.91434863642755,1.3582942485809326
64.0,7.237773861131046,-2868.2466636022546,727.8072537806228,-2193.656230640563,64.91434863642755,1.6265220642089844
67.0,7.237773861131046,-71.52690897947224,77.20256134522195,-23.694325091458886,64.91434863642755,1.613034725189209
68.0,7.237773861131046,-870.0243741242197,529.9653995079879,-1162.6671522633055,64.91434863642755,1.4850246906280518
70.0,7.237773861131046,-2503.699379248623,555.9863039850059,-1279.7428196667192,64.91434863642755,1.858855962753296
72.0,7.237773861131046,-2500.896854295738,1082.0935795261282,-4850.35866215542,64.91434863642755,1.7318296432495117
73.0,7.237773861131046,-7771.955668561717,1238.6820194162112,-6356.017541500054,64.91434863642755,1.5911214351654053
74.0,5.072053441395042,-42578.6502883972,10155.800634799563,-427327.7146087946,67.08006905616355,1.3565616607666016
75.0,5.072053441395042,83.16807546587975,36.94840365796716,-4.65620448848454,67.08006905616355,1.6132104396820068
78.0,5.072053441395042,-9.095686938345409,22.65288617189652,-1.1260860029424142,67.08006905616355,1.8717451095581055
80.0,5.072053441395042,-10395.571511879065,4472.046620705272,-82859.278308704,67.08006905616355,1.4649057388305664
83.0,5.072053441395042,15.212810654866686,43.32165551069875,-6.775777626301106,67.08006905616355,1.7918620109558105
86.0,2.6952525717612303,-176.66994189208077,80.25258360224744,-25.684052614959853,69.45686992579736,1.9175844192504883
87.0,-3.3720591627810137,-33747.090127220836,25674.031516191437,-2731000.1490353756,75.52418166033961,1.582942008972168
88.0,-3.3720591627810137,83.17258617293231,36.948491302210904,-4.6562313223557625,75.52418166033961,1.4752380847930908
91.0,-3.3720591627810137,-28.663544768123543,24.094134328383838,-1.4052288111843074,75.52418166033961,1.7830510139465332
92.0,-3.3720591627810137,-107316.4479786145,50670.635213838206,-10637667.204668371,75.52418166033961,1.8132965564727783
96.0,-3.3720591627810137,-2460.730181916471,1185.8932640586565,-5825.73071442707,75.52418166033961,1.6696035861968994
97.0,-3.3720591627810137,-28111.58898865568,7462.837262346896,-230748.98716168187,75.52418166033961,1.6925911903381348
99.0,-3.3720591627810137,-475.8519250914918,1983.3144190021883,-16296.345832542867,75.52418166033961,1.4220635890960693
100.0,-3.3720591627810137,-144.6651297692542,175.04440498689192,-125.94927076144779,75.52418166033961,1.7124059200286865
101.0,-3.3720591627810137,83.17275238034863,36.948494537212575,-4.656232312811281,75.52418166033961,1.69242262840271
103.0,-3.3720591627810137,-37804.95997899843,13130.9389041276,-714372.4479303623,75.52418166033961,1.626312494277954
105.0,-3.3720591627810137,-129258.0391574512,56195.097074519304,-13083699.510376653,75.52418166033961,1.5301365852355957
106.0,-3.3720591627810137,-231.69293734711653,182.1925738420143,-136.52925336686053,75.52418166033961,1.4334180355072021
109.0,-3.3720591627810137,-61.64661610594851,29.395614421334358,-2.580130250423537,75.52418166033961,1.4171667098999023
110.0,-3.3720591627810137,-1502.4891295259088,509.297911667758,-1073.6759591469472,75.52418166033961,1.390798568725586
111.0,-3.3720591627810137,-3105.156620416348,3315.8094276711054,-45551.56819178597,75.52418166033961,1.4185407161712646
113.0,-3.3720591627810137,-1275.5639296737718,289.0123988197575,-345.07218281953556,75.52418166033961,1.4823555946350098
116.0,-3.3720591627810137,-29.504613547569676,43.18640317330911,-6.72730069856631,75.52418166033961,1.4130895137786865
118.0,-3.3720591627810137,-8307.326215996174,3694.3851565079203,-56547.10870378831,75.52418166033961,1.46644926071167
121.0,-3.3720591627810137,-326.3204025342118,182.5354784467683,-137.04742809412053,75.52418166033961,1.4707014560699463
122.0,-3.3720591627810137,37.08521791799595,8969.175806937423,-333301.68827447935,75.52418166033961,1.4567782878875732
124.0,-3.3720591627810137,-193652.20356784854,61986.81585188206,-15919608.075632552,75.52418166033961,1.8826987743377686
128.0,-3.3720591627810137,-87.20457630098852,105.34619289757471,-44.98026113680713,75.52418166033961,1.90069580078125
132.0,-3.3720591627810137,-1279.385920809534,869.4292338559948,-3130.8591393199913,75.52418166033961,1.7921748161315918
136.0,-3.3720591627810137,-176.54567842994499,86.5450469345016,-30.03260106602885,75.52418166033961,1.7594399452209473
139.0,-3.3720591627810137,-156.8834670321873,72.63803450536585,-20.860591624065332,75.52418166033961,1.4745287895202637
142.0,-3.3720591627810137,-230.02851086697177,116.98335232960406,-55.69984452039673,75.52418166033961,1.7263522148132324
143.0,-3.3720591627810137,-52.6320895618733,88.2905478154923,-31.296998688337865,75.52418166033961,1.6483004093170166
144.0,-3.3720591627810137,-10.60483301158527,483.111702880739,-966.0053097951837,75.52418166033961,1.6903257369995117
147.0,-3.3720591627810137,-44.348938073852906,20.16923192620784,-0.6854367638740151,75.52418166033961,1.708526849746704
150.0,-3.3720591627810137,-21.975172773932883,33.57159327818807,-3.6695781573600454,75.52418166033961,1.5410428047180176
152.0,-3.3720591627810137,-39838.53341018336,12265.118933944215,-623270.5029597324,75.52418166033961,1.8088181018829346
153.0,-3.3720591627810137,-71166.01777287011,26895.504882093443,-2997043.1828308906,75.52418166033961,1.8383748531341553
156.0,-3.3720591627810137,-167.6848442940926,105.71011500403243,-45.2984906958902,75.52418166033961,1.568530559539795
159.0,-3.3720591627810137,-2400.4776931688466,1164.3330783852266,-5615.7903584588585,75.52418166033961,1.8091773986816406
162.0,-3.3720591627810137,-32.546350156090426,55.26689272822642,-11.655049223088099,75.52418166033961,1.9036574363708496
164.0,-3.3720591627810137,-26234.430111765763,12832.524039658227,-682271.5772392147,75.52418166033961,2.0271527767181396
