cost,SR,IR,rmse,r2,max_value,operation_time
30.0,9.894586534790939,57.62389432976323,18.19368250926645,-0.3714341713658593,62.257535962767655,0.0
31.0,9.894586534790939,62.855788163268954,20.63958268995085,-0.7649628439856646,62.257535962767655,1.8400123119354248
33.0,9.894586534790939,40.1219407981499,15.691760100902597,-0.02018060493702789,62.257535962767655,2.0400071144104004
35.0,9.894586534790939,43.09651275996378,15.606357437512978,-0.009106124125246806,62.257535962767655,2.140869379043579
36.0,9.894586534790939,-7.871319904593761,12.321111446566265,0.37102481054686887,62.257535962767655,1.9302363395690918
38.0,9.894586534790939,-12.67242079353126,16.067462614968456,-0.06961710413004596,62.257535962767655,2.0698177814483643
41.0,9.894586534790939,-7.2728932722677655,13.621949184198622,0.23120198280395088,62.257535962767655,2.21557354927063
43.0,9.894586534790939,11.829581806667889,6.3571870293839705,0.832558263183671,62.257535962767655,2.1711113452911377
44.0,9.894586534790939,-168.43785279386668,81.69030552071855,-26.648704283008037,62.257535962767655,2.153000593185425
45.0,9.894586534790939,23.08544054845313,15.408758131559427,0.016285621666360495,62.257535962767655,1.9710805416107178
46.0,7.432730648484778,17.450365314310105,5.785205153737123,0.8613335900993869,64.71939184907382,2.2241275310516357
49.0,7.432730648484778,44.05291389313584,15.661912994120215,-0.016303349549192214,64.71939184907382,2.195496082305908
52.0,7.432730648484778,47.26136469162587,15.542344520984509,-0.0008449588485393011,64.71939184907382,2.0686542987823486
53.0,7.432730648484778,46.22983789407476,15.858210249384836,-0.04193850037034208,64.71939184907382,2.070235013961792
