cost,SR,IR,rmse,r2,max_value,operation_time
30.0,13.936423860144266,42.12227613834468,17.15230323203154,-0.21892963157176482,58.21569863741433,0.0
33.0,13.936423860144266,40.487063614633875,17.953576558785404,-0.33547480439603006,58.21569863741433,1.6530351638793945
34.0,13.936423860144266,-2.5693807057647007,54.29062917232553,-11.211907113814771,58.21569863741433,1.688746452331543
38.0,13.936423860144266,3.9839980807198287,48.22215889460604,-8.634452554555706,58.21569863741433,1.8263587951660156
40.0,13.936423860144266,33.43043063421719,22.45877441445315,-1.0898054081369297,58.21569863741433,1.9134159088134766
41.0,13.936423860144266,31.710520255433664,23.730878335645883,-1.3332505046992496,58.21569863741433,1.9193599224090576
45.0,13.936423860144266,31.675670145219613,23.757252850550064,-1.3384397392672578,58.21569863741433,1.7231976985931396
46.0,13.936423860144266,32.019124585005244,23.4984883292345,-1.2877764884492464,58.21569863741433,2.1655871868133545
50.0,13.936423860144266,30.611646548483925,24.57209295309154,-1.5016010006420353,58.21569863741433,1.858560562133789
51.0,13.936423860144266,30.979943756511382,24.287866594382415,-1.4440634729111421,58.21569863741433,1.7601795196533203
54.0,13.936423860144266,28.62631274644587,26.140408806567496,-1.8311214045328632,58.21569863741433,1.925447702407837
56.0,13.936423860144266,30.608722145700952,24.57435875508426,-1.502062369062982,58.21569863741433,2.0678751468658447
60.0,13.936423860144266,37.90657723960429,19.4743156228539,-0.5712965309360873,58.21569863741433,1.9639074802398682
61.0,13.936423860144266,37.68563089616012,19.608333718723486,-0.5929976026504602,58.21569863741433,2.0118486881256104
62.0,13.936423860144266,39.20961779380677,18.717498228803624,-0.451541123474658,58.21569863741433,2.330693244934082
63.0,13.936423860144266,37.92231638630639,19.464829307892153,-0.5697660860542664,58.21569863741433,1.8636767864227295
65.0,13.936423860144266,45.4347465584311,16.097263140308755,-0.07358844820636135,58.21569863741433,1.9947412014007568
69.0,13.936423860144266,36.709804966722686,20.21849763854726,-0.6936805734066025,58.21569863741433,1.8607256412506104
70.0,13.936423860144266,38.72121128782338,18.99422989486058,-0.49477946572815124,58.21569863741433,2.280937910079956
72.0,13.936423860144266,39.37090710003901,18.628021329023483,-0.4376964353544095,58.21569863741433,1.890702724456787
74.0,13.936423860144266,40.17971586175978,18.194258859445778,-0.37152106293934906,58.21569863741433,2.1698713302612305
75.0,13.936423860144266,47.372929874676295,15.701649367502709,-0.02146688729325974,58.21569863741433,2.227452516555786
79.0,13.936423860144266,38.792280641939996,18.95343067935392,-0.4883648512120551,58.21569863741433,1.8964581489562988
82.0,13.936423860144266,43.34302934614156,16.766869621371033,-0.16476340532741274,58.21569863741433,2.1084353923797607
84.0,13.936423860144266,36.365087907886725,20.44082471180288,-0.731133540583879,58.21569863741433,2.00457763671875
85.0,13.936423860144266,37.904638531187615,19.475484684833237,-0.5714851894958939,58.21569863741433,2.557551860809326
87.0,13.936423860144266,35.688219214702286,20.887044354785697,-0.8075391845118178,58.21569863741433,1.9587366580963135
89.0,13.936423860144266,34.79556310882323,21.49395517358195,-0.9141079211365895,58.21569863741433,2.056678295135498
90.0,13.936423860144266,32.9513482765976,22.807404805175235,-1.1551896096035508,58.21569863741433,2.4728899002075195
91.0,13.936423860144266,32.26822991474322,23.312175768053965,-1.2516421022991997,58.21569863741433,2.127918004989624
92.0,13.936423860144266,32.572692165182346,23.086068467832497,-1.2081760824513244,58.21569863741433,2.149287462234497
94.0,13.936423860144266,32.960712667695404,22.80054981385958,-1.1538942771466787,58.21569863741433,2.6141746044158936
95.0,13.936423860144266,33.25365127650672,22.5870205896047,-1.113740352398056,58.21569863741433,2.2296972274780273
98.0,13.936423860144266,30.956648800938332,24.30577717546442,-1.44766944934906,58.21569863741433,2.5313780307769775
101.0,13.936423860144266,34.15509494082202,21.941440941623284,-0.9946377464137448,58.21569863741433,2.8347549438476562
102.0,13.936423860144266,33.5430803246595,22.37781469973853,-1.0747658430060203,58.21569863741433,2.4682648181915283
105.0,13.936423860144266,32.25524099194104,23.321861569569716,-1.2535135268564717,58.21569863741433,2.614854097366333
106.0,13.936423860144266,32.09736343158649,23.43984585892957,-1.2763720561297411,58.21569863741433,2.799402952194214
107.0,13.936423860144266,31.510775506315262,23.88224889825691,-1.3631113346901205,58.21569863741433,2.4580206871032715
110.0,11.99541451144625,29.106234173887522,25.75602181923721,-1.7484719658157744,60.156707986112345,3.248985528945923
112.0,11.99541451144625,31.03926842855425,24.24229552160505,-1.434900535136265,60.156707986112345,2.5638227462768555
114.0,11.99541451144625,29.740726604573062,25.25285268386298,-1.6421327441171862,60.156707986112345,2.885261297225952
118.0,11.99541451144625,27.58890584264571,26.98176599050361,-2.016299663569078,60.156707986112345,3.2117321491241455
120.0,11.99541451144625,26.997346366888443,27.467536342244173,-2.1258861662325153,60.156707986112345,2.9037535190582275
121.0,11.99541451144625,25.45585059941076,28.751993600394776,-2.4250717134316604,60.156707986112345,3.089393377304077
123.0,11.99541451144625,25.63445928790467,28.60186643752742,-2.389397396000957,60.156707986112345,2.853775978088379
124.0,11.99541451144625,24.869037424124592,29.247485369018737,-2.544139499694041,60.156707986112345,3.4692704677581787
126.0,11.99541451144625,24.993189583447787,29.142371227362926,-2.5187103229816206,60.156707986112345,2.8081748485565186
127.0,11.99541451144625,25.325159859692526,28.862049496613615,-2.451342641226412,60.156707986112345,2.707691192626953
128.0,11.99541451144625,25.431939721105238,28.772116270154545,-2.4298676038343276,60.156707986112345,3.1161017417907715
129.0,11.99541451144625,25.690520712555326,28.554812362161325,-2.378254502699298,60.156707986112345,2.690218925476074
133.0,11.99541451144625,27.983223406258944,26.66033917108538,-1.944862917056975,60.156707986112345,3.1503403186798096
137.0,11.99541451144625,31.151771971372177,24.156038374632672,-1.4176039948124086,60.156707986112345,2.8415114879608154
138.0,11.99541451144625,30.544484441759067,24.624164226953386,-1.5122146322227787,60.156707986112345,2.723609447479248
139.0,11.99541451144625,31.64785387046095,23.778306091750014,-1.3425861403938781,60.156707986112345,3.267148971557617
143.0,11.99541451144625,33.4735130845384,22.42793665178078,-1.084070395361703,60.156707986112345,2.7461259365081787
146.0,11.99541451144625,35.3574552614391,21.1095614315268,-0.8462570387420578,60.156707986112345,3.4060475826263428
150.0,11.99541451144625,36.84720684938703,20.13084052846859,-0.6790265356227219,60.156707986112345,2.8095004558563232
152.0,11.99541451144625,36.245462454756364,20.518768318904083,-0.7443608001529587,60.156707986112345,3.4525911808013916
153.0,11.99541451144625,37.62647983750913,19.644479170176837,-0.5988759897345644,60.156707986112345,3.3909411430358887
156.0,11.99541451144625,36.95978013097218,20.059439064759005,-0.6671370823291223,60.156707986112345,3.1800358295440674
157.0,11.99541451144625,36.35241212745247,20.449064715370017,-0.7325295137774541,60.156707986112345,3.796849489212036
158.0,11.99541451144625,36.29850028795272,20.484161182419253,-0.7384816534796856,60.156707986112345,3.153041124343872
160.0,11.99541451144625,37.41597258448843,19.774013281401103,-0.6200312271367727,60.156707986112345,4.071901082992554
162.0,11.99541451144625,36.75662892421674,20.188563467661066,-0.6886691829581741,60.156707986112345,3.0660505294799805
165.0,11.99541451144625,36.014895786101555,20.670121183601154,-0.7701896145400475,60.156707986112345,3.2161309719085693
167.0,11.99541451144625,35.493770351241096,21.017512066083487,-0.8301907402161177,60.156707986112345,3.4210364818573
169.0,11.99541451144625,36.10355518080435,20.611748048226307,-0.7602055790130013,60.156707986112345,2.8921754360198975
171.0,11.99541451144625,34.93777637287251,21.395924246618616,-0.8966877796739299,60.156707986112345,3.7663614749908447
174.0,11.99541451144625,36.01635703496641,20.669157354645563,-0.7700245337247118,60.156707986112345,2.9955544471740723
176.0,11.99541451144625,35.61321412754351,20.93725225488295,-0.816239488888211,60.156707986112345,3.593287229537964
180.0,11.99541451144625,36.33059386165614,20.463258491108377,-0.7349354594891664,60.156707986112345,3.1151304244995117
182.0,11.99541451144625,35.986443004789926,20.68890004892182,-0.7734075204598261,60.156707986112345,3.7850756645202637
184.0,11.99541451144625,37.134851378428785,19.949151652080122,-0.6488555352539789,60.156707986112345,3.1113688945770264
188.0,11.99541451144625,37.47728960204221,19.73613829818695,-0.6138311814780062,60.156707986112345,3.2354953289031982
190.0,11.99541451144625,38.142873574355114,19.33275310742811,-0.548535451540412,60.156707986112345,3.605405330657959
192.0,11.99541451144625,38.70120248323612,19.005748613323448,-0.49659298116789863,60.156707986112345,3.3482325077056885
194.0,11.99541451144625,38.08880179535818,19.36498381303659,-0.5537030543309773,60.156707986112345,4.049739837646484
197.0,11.99541451144625,37.02124029714708,20.020616603467772,-0.6606902685637253,60.156707986112345,3.161132335662842
199.0,11.99541451144625,37.43474748166652,19.762403694456168,-0.6181295016817685,60.156707986112345,3.692324638366699
201.0,11.99541451144625,37.01722098114629,20.0231520146225,-0.6611109148730594,60.156707986112345,3.436458110809326
204.0,11.99541451144625,38.65419599359166,19.03286475575372,-0.5008665069305791,60.156707986112345,4.016809463500977
206.0,11.99541451144625,37.948013853637846,19.44935833459045,-0.5672717248206054,60.156707986112345,3.4495925903320312
209.0,11.99541451144625,39.00078580716844,18.83477036686145,-0.46978700138786866,60.156707986112345,4.40082859992981
213.0,11.99541451144625,39.789295159701446,18.400478907001762,-0.40278785065048917,60.156707986112345,3.398186683654785
215.0,11.99541451144625,40.32360450083972,18.11978659497663,-0.3603162932203068,60.156707986112345,3.929464340209961
217.0,11.99541451144625,40.37651905695519,18.09261037275945,-0.35623892343337493,60.156707986112345,3.3679704666137695
221.0,11.99541451144625,40.14012695779252,18.214894816666078,-0.37463399000667796,60.156707986112345,4.349550008773804
