cost,SR,operation_time,time
0.0,14.0,8.8456392288208,8.8456392288208
1.0839546918869019,9.173049449920654,0.0017352104187011719,0.0007941722869873047
2.552429676055908,6.557374000549316,0.0007431507110595703,0.001157999038696289
3.8793272972106934,6.557374000549316,0.0008180141448974609,0.0009021759033203125
5.110453128814697,2.0635738372802734,0.0007116794586181641,0.00084686279296875
6.423132419586182,2.0635738372802734,0.003432035446166992,0.0006995201110839844
7.8179426193237305,2.0635738372802734,0.000762939453125,0.0008904933929443359
9.356021881103516,2.0635738372802734,0.0007088184356689453,0.0009024143218994141
10.520153999328613,2.0635738372802734,0.0007889270782470703,0.0010275840759277344
11.622961044311523,2.0635738372802734,0.0007989406585693359,0.0010514259338378906
13.206172943115234,2.0635738372802734,0.0010979175567626953,0.0012485980987548828
14.651782989501953,2.0635738372802734,0.0008141994476318359,0.0012331008911132812
15.908075332641602,2.0635738372802734,0.00086212158203125,0.0012822151184082031
17.079465866088867,2.0635738372802734,0.0008325576782226562,0.0013005733489990234
18.459566116333008,0.31035900115966797,0.0007026195526123047,0.0014102458953857422
19.97536849975586,0.31035900115966797,0.0010120868682861328,0.001878499984741211
20.994415283203125,0.31035900115966797,0.002112150192260742,0.0023670196533203125
22.031600952148438,0.31035900115966797,0.0009164810180664062,0.0025517940521240234
23.53864288330078,0.31035900115966797,0.0006544589996337891,0.002268075942993164
24.90009880065918,0.31035900115966797,0.0006759166717529297,0.002209186553955078
26.09737777709961,0.31035900115966797,0.0007886886596679688,0.0020122528076171875
27.364408493041992,0.31035900115966797,0.0005517005920410156,0.0020647048950195312
28.796642303466797,0.31035900115966797,0.0007688999176025391,0.002115011215209961
30.35985565185547,0.31035900115966797,0.0008561611175537109,0.002203226089477539
31.484649658203125,0.31035900115966797,0.0005617141723632812,0.004366636276245117
32.62965393066406,0.31035900115966797,0.0006124973297119141,0.0024862289428710938
34.10611343383789,0.31035900115966797,0.0009410381317138672,0.002621173858642578
35.538429260253906,0.31035900115966797,0.0024259090423583984,0.0025386810302734375
36.99657440185547,0.31035900115966797,0.0012416839599609375,0.002807140350341797
38.46446990966797,0.31035900115966797,0.0063860416412353516,0.004931211471557617
39.90593338012695,0.31035900115966797,0.0007781982421875,0.0020864009857177734
41.297908782958984,0.31035900115966797,0.0008535385131835938,0.0018515586853027344
42.741172790527344,0.31035900115966797,0.0008606910705566406,0.00201416015625
44.261348724365234,0.31035900115966797,0.0009176731109619141,0.0032176971435546875
45.613128662109375,0.30638885498046875,0.0006988048553466797,0.0019443035125732422
46.96284103393555,0.30638885498046875,0.0009326934814453125,0.0018126964569091797
48.33888244628906,0.30391883850097656,0.0006372928619384766,0.0029234886169433594
49.698177337646484,0.30391883850097656,0.0007171630859375,0.0020761489868164062
51.048118591308594,0.3039054870605469,0.003184795379638672,0.0026247501373291016
52.42335510253906,0.3039054870605469,0.0010254383087158203,0.0026540756225585938
54.000335693359375,0.3039054870605469,0.0007112026214599609,0.002522706985473633
