cost,SR,IR,rmse,r2,max_value,operation_time
166.14231918623966,0.001678911099318725,-2.586036444978994,4.798417101369634,-3.0577529594650343,13.797079595675584,0.7767333984375
167.14316285837427,0.001678911099318725,-6.617468395552592,6.172618881099537,-5.714729726038969,13.797079595675584,0.804274320602417
168.15467558208587,0.001678911099318725,0.8483490845180164,3.370712541753775,-1.0023179683951038,13.797079595675584,0.7892236709594727
169.15646292205633,0.001678911099318725,1.7967481927453317,3.120448860888442,-0.7160255504014281,13.797079595675584,0.7899372577667236
170.1680503735042,0.001678911099318725,2.4015432147247537,2.6999776002879785,-0.2847242832397625,13.797079595675584,0.7968168258666992
171.16964016477752,0.001678911099318725,-5.6257674825731385,6.101987152008211,-5.561938994354094,13.797079595675584,0.83587646484375
172.17883893528906,0.001678911099318725,-2.9908011734655773,4.880629608072623,-3.1979891438300667,13.797079595675584,0.7902095317840576
173.18019713069037,0.001678911099318725,2.314677781022878,2.97542033189709,-0.5602215185953208,13.797079595675584,0.8434669971466064
174.1817194056416,0.001678911099318725,0.4363487637518997,3.681562956954341,-1.3886585526696429,13.797079595675584,0.8263375759124756
175.18712722703344,0.001678911099318725,-4.304610416674393,5.773104660329568,-4.873655522270882,13.797079595675584,0.832618236541748
176.18974929805907,0.001678911099318725,-0.3970271744463201,4.133239510988656,-2.0107226880553055,13.797079595675584,0.8368926048278809
177.21043393818883,0.001678911099318725,-1.7100063314328953,4.923926751453718,-3.2728020975875447,13.797079595675584,0.8398165702819824
178.2217262095883,0.001678911099318725,-1.221470306091156,4.7231673013224285,-2.931481795883557,13.797079595675584,0.8950729370117188
179.22354601366968,0.001678911099318725,-0.33613680643055943,4.315430492142156,-2.281994602718488,13.797079595675584,0.8861837387084961
180.23394947968737,0.001678911099318725,2.0322631286539767,3.457459254022411,-1.1067051264208883,13.797079595675584,0.8807520866394043
181.23399419448364,0.001678911099318725,2.0909509506885122,3.3936948283838886,-1.0297155734910874,13.797079595675584,0.9256024360656738
182.23517540358722,0.001678911099318725,-0.4038105671796135,4.1414044683918965,-2.0226294275308896,13.797079595675584,0.8963384628295898
183.23730143367726,0.001678911099318725,0.6767005917061422,3.624853026658434,-1.3156366543545084,13.797079595675584,0.8706674575805664
184.2418025001631,0.001678911099318725,-3.456113646425827,5.1338420384835315,-3.6448812400586164,13.797079595675584,0.8653848171234131
185.25163906040547,0.001678911099318725,-2.2782058491504316,4.623029747984672,-2.766543493630426,13.797079595675584,0.882882833480835
186.2547959571257,0.001678911099318725,-6.628136793800493,6.449523738418595,-6.330690800275521,13.797079595675584,0.8255670070648193
187.25810368827723,0.001678911099318725,-4.015375083226445,5.349852278399461,-4.043978089428963,13.797079595675584,0.835608720779419
188.2611620793711,0.001678911099318725,-2.5247315179178145,4.82342922352266,-3.1001659180088303,13.797079595675584,0.805640697479248
189.26138434982428,0.001678911099318725,-0.4635511189875352,4.191141463691319,-2.095667091157135,13.797079595675584,0.847661018371582
