cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,1.459574968471907,-0.07057116422555332,1.4929909726115067,0.6071706085015836,12.339183538302995,0.0
17.359539471752143,1.459574968471907,-349.1288125281557,124.88682714969526,-2747.671725229297,12.339183538302995,1.1175591945648193
18.367995621470538,1.459574968471907,-515913.63758423744,194500.20447896153,-6666988947.052124,12.339183538302995,1.082122564315796
19.36917236267785,1.459574968471907,-315755.2326519596,111433.40271894142,-2188368199.230394,12.339183538302995,1.1034107208251953
20.372597455788135,1.459574968471907,-1272.3974581552343,562.8257491907899,-55825.130564570696,12.339183538302995,1.1195068359375
21.38214317583048,1.459574968471907,-9125.750165669117,3905.923893995448,-2688666.9146330813,12.339183538302995,1.1215624809265137
22.385488827606277,1.459574968471907,-323264.8715054317,124094.97220218243,-2713925881.7496467,12.339183538302995,1.1223728656768799
23.38708162525812,1.459574968471907,-335315.2981452237,139840.12732997033,-3446301206.3010664,12.339183538302995,1.1408305168151855
24.38770896754309,1.459574968471907,-18928.747476012857,7969.87487327065,-11194187.526888452,12.339183538302995,1.1165599822998047
25.392457496430605,1.459574968471907,-1076.2266388127339,508.58411984640236,-45583.29073155352,12.339183538302995,1.123445749282837
26.396860234758176,1.459574968471907,-8210.80892616675,3861.3728003684164,-2627682.638284976,12.339183538302995,1.136530876159668
27.420745438287117,1.459574968471907,-26433.030339249868,11217.25787905183,-22174967.88454109,12.339183538302995,1.1657130718231201
28.421647892904666,1.459574968471907,-0.5705236025837372,0.9306159570932749,0.8473732696044877,12.339183538302995,1.13917875289917
29.423877987254805,1.459574968471907,-42.52179236701578,19.554659627027707,-66.38917390291427,12.339183538302995,1.1558423042297363
30.44678977673814,1.459574968471907,3.416797513169289,4.35645636123071,-2.3446936588973966,12.339183538302995,1.1614654064178467
31.451499136192282,1.459574968471907,1.2534468752575059,0.7272188605254913,0.90679914887577,12.339183538302995,1.160480260848999
32.45173954790589,1.459574968471907,-187.1585248865406,77.63072778471468,-1061.0792549352127,12.339183538302995,1.204371690750122
33.455752336673434,1.459574968471907,-7706.500647387765,2809.8291607469746,-1391390.8059208735,12.339183538302995,1.1871533393859863
34.4596312596141,1.459574968471907,4.135887788235198,2.058948420824091,0.252896888730367,12.339183538302995,1.194528579711914
35.46326737433432,1.459574968471907,-48.63738843044531,26.24245255506392,-120.36639500392205,12.339183538302995,1.1819627285003662
36.46353847950934,1.459574968471907,-4.018376455038151,3.487546600585907,-1.1435304113168936,12.339183538302995,1.1840295791625977
37.47463279288446,1.459574968471907,4.1050585901762595,2.4349215318349815,-0.044863482338749705,12.339183538302995,1.189964771270752
38.474976287334634,0.4676152698111764,-0.7316739248378887,0.7282795791582028,0.9065270657847995,13.331143236963726,1.204714059829712
39.47591277282131,0.4676152698111764,-0.07268053752999926,1.38412618985511,0.6623700353872517,13.331143236963726,1.1852855682373047
40.4816294857115,0.4676152698111764,-43.06357965881368,27.955798497438558,-136.7315432368386,13.331143236963726,1.2099113464355469
41.48439789829621,0.4676152698111764,1.6191166286550498,0.678390943196269,0.9188946144266996,13.331143236963726,1.214841365814209
42.49257242050705,0.4676152698111764,-25674.45012050033,10428.092075802124,-19164579.84213,13.331143236963726,1.2321386337280273
43.4936415843427,0.4676152698111764,2.0228289810484483,0.8018108433586131,0.8866990735491983,13.331143236963726,1.2217652797698975
44.499846854921564,0.4676152698111764,-49.77751051982287,23.799943964675315,-98.82549670341106,13.331143236963726,1.2742888927459717
45.81794676973969,0.4676152698111764,-0.4030343128098135,1.208025686671003,0.7428171832221652,13.331143236963726,1.2450153827667236
46.82018081357562,0.4676152698111764,0.8022238192024282,1.434395423096569,0.6374003401835173,13.331143236963726,1.254204511642456
47.82295617808792,0.4676152698111764,3.508305756791458,1.3596944836720253,0.6741840942838361,13.331143236963726,1.269681692123413
48.82357329181765,0.4676152698111764,-0.5936793000650304,0.6875853399886191,0.9166812342713015,13.331143236963726,1.2795464992523193
49.825644023982754,0.4676152698111764,3.8564823087939786,2.0024910256290425,0.293307035729499,13.331143236963726,1.2945938110351562
50.83849716412017,0.4676152698111764,-149908.33380284638,127533.42678156313,-2866405767.1666417,13.331143236963726,1.2999651432037354
51.85279284429494,0.4676152698111764,-37084.75469082045,10230.686230357298,-18445868.904080447,13.331143236963726,1.2872517108917236
52.854897665648814,0.4676152698111764,3.80361159469523,1.803935268213793,0.42650252577082437,13.331143236963726,1.3198533058166504
53.85765792469551,0.4676152698111764,0.17993757105357844,0.8960862560542883,0.8584893117287729,13.331143236963726,1.3197569847106934
54.85797777696712,0.4676152698111764,-109940.21651860177,78123.10417990625,-1075594550.3632433,13.331143236963726,1.357842206954956
55.861035996442524,0.4676152698111764,-75726.58571290657,38817.19481199011,-265544862.44901058,13.331143236963726,1.3394694328308105
56.86834032367909,0.4676152698111764,0.45178685954079434,2.049315520847059,0.2598712589824237,13.331143236963726,1.3331775665283203
57.868967236194294,0.4676152698111764,-1.7921899934055432,3.7892843280379687,-1.5304863447765036,13.331143236963726,1.3631393909454346
58.887879831696516,0.4676152698111764,0.43822758275801554,4.248303110176988,-2.180684566815884,13.331143236963726,1.3951902389526367
59.90266245018753,0.4676152698111764,-0.16240504487377372,1.6502968935823665,0.5200303514941532,13.331143236963726,1.3491511344909668
60.90464525085255,0.4676152698111764,-101722.62931886199,53085.44990229809,-496638764.2280208,13.331143236963726,1.3948707580566406
62.31620563163846,0.4676152698111764,-0.20526489644018575,1.541231474101271,0.5813748179815974,13.331143236963726,1.3786792755126953
63.317480233790285,0.4676152698111764,2.565024896593261,1.155431199836277,0.7647239112847616,13.331143236963726,1.3896775245666504
64.32168972532963,0.4676152698111764,-307440.0981858438,94449.41970277882,-1572129070.4094114,13.331143236963726,1.4902772903442383
65.32624822538979,0.4676152698111764,6.045417586100394,3.058892669951832,-0.6489902518305992,13.331143236963726,1.4292316436767578
66.33225304034003,0.4676152698111764,3.3873452109218825,1.6352304534759372,0.5287541443853231,13.331143236963726,1.42706298828125
67.3549373937202,0.4676152698111764,-416929.0259027611,127718.33943494418,-2874723883.6373453,13.331143236963726,1.4311110973358154
68.36174951282841,0.4676152698111764,-211384.08390269137,69842.18991087194,-859657203.6003822,13.331143236963726,1.435823678970337
69.70019633840107,0.4676152698111764,-0.18612002741891587,0.4342966496692439,0.9667598810808471,13.331143236963726,1.4213407039642334
70.70587253767786,0.4676152698111764,2.412888822568565,1.3248680004505573,0.690660889691376,13.331143236963726,1.4352548122406006
71.70621267926084,0.4676152698111764,4.773968606410504,2.2487990571858663,0.1087677123930908,13.331143236963726,1.4286918640136719
72.71288562841653,0.4676152698111764,-3.3520295391874555,10.752369604698513,-19.37501699901345,13.331143236963726,1.477912425994873
73.7247533596939,0.4676152698111764,2.3996444313059193,1.3954851074804309,0.6568057342095974,13.331143236963726,1.4939351081848145
74.74230915723072,0.4676152698111764,-31.56302447832755,17.167440476448412,-50.93985241336154,13.331143236963726,1.5007827281951904
75.74602572653467,0.4676152698111764,-0.33693934788385427,2.1173092780261293,0.20994338826386882,13.331143236963726,1.500976800918579
76.74723838236272,0.4676152698111764,2.462267318060805,1.482176410258942,0.6128409597739783,13.331143236963726,1.4805986881256104
78.17096663622364,0.4676152698111764,-0.39274586582595994,2.448181059267333,-0.0562742143428554,13.331143236963726,1.5144898891448975
79.2019803110748,0.4676152698111764,1.7952322549339819,2.435444311806463,-0.045312196872507204,13.331143236963726,1.530247449874878
80.20208384091582,0.4676152698111764,4.604248341670171,2.0917770525933013,0.22888278381734217,13.331143236963726,1.5118634700775146
81.21502203670981,0.4676152698111764,-32.73425140842453,71.84543191520838,-908.6785005924822,13.331143236963726,1.5377490520477295
82.21613485111702,0.4676152698111764,0.6075204148189801,0.26819593438371514,0.987323656741444,13.331143236963726,1.553335428237915
83.55879397001185,0.4676152698111764,-0.4063542342035831,2.523436218748013,-0.1222103635308498,13.331143236963726,1.537806749343872
84.56261568960889,0.4676152698111764,1.873061785867769,0.75611352765057,0.8992456914467947,13.331143236963726,1.5773448944091797
85.56508925813083,0.4676152698111764,3.1163260054422253,1.4988358505502177,0.6040888293823353,13.331143236963726,1.5566153526306152
86.56641102705896,0.4676152698111764,3.5052713743390633,1.6951978448299962,0.49355720860694985,13.331143236963726,1.6036443710327148
87.56678684618811,0.4676152698111764,-345757.1069218717,117320.79259885359,-2425713957.9367657,13.331143236963726,1.580735206604004
88.57036180213044,0.4676152698111764,-0.6647940046158887,2.844382515832449,-0.42582298514768313,13.331143236963726,1.5803585052490234
90.0475847843595,0.06550740268342281,-1.5920812916573226,1.5124106250251825,0.5968849150675473,13.73325110409148,1.6146349906921387
91.050256467266,0.06550740268342281,2.154634743726419,1.6205342811641616,0.5371864601434025,13.73325110409148,1.6116094589233398
92.39805717870122,0.06550740268342281,-1.02541486886485,3.2099828423208856,-0.8159129795711206,13.73325110409148,1.611767053604126
93.39807859038237,0.06550740268342281,0.7697919126916322,0.6940469120449678,0.9151079026727765,13.73325110409148,1.6407406330108643
94.40827492551536,0.06550740268342281,0.6990023444890774,0.8322938232271916,0.8779204404087675,13.73325110409148,1.6826841831207275
95.40923839450443,0.06550740268342281,0.8605427241976358,1.4561487388725693,0.6263189388517816,13.73325110409148,1.679593801498413
96.4115184576386,0.06550740268342281,-5.188729812191902,5.787580201797001,-4.903147778012064,13.73325110409148,1.6657414436340332
97.41565532490442,0.06550740268342281,-0.4572425591868612,0.8864590550161396,0.8615136490570057,13.73325110409148,1.6800689697265625
98.41745245571543,0.06550740268342281,-22345.185563848834,7252.665316359422,-9270108.932675585,13.73325110409148,1.6745672225952148
99.42251721525331,0.06550740268342281,-3578.9073408790955,2615.6100823977995,-1205688.8816489717,13.73325110409148,1.7004497051239014
100.4307804039053,0.06550740268342281,-1250.7166034723436,1744.9299868980895,-536592.7661537263,13.73325110409148,1.7304730415344238
101.44518727713317,0.06550740268342281,-1.1162647933242962,2.868847432506822,-0.45045585746426076,13.73325110409148,1.7380473613739014
102.87337887003258,0.06550740268342281,0.1293652933891547,0.39546511227303377,0.9724383024091405,13.73325110409148,1.748706340789795
103.87380669942553,0.06550740268342281,-1.0505435849282208,3.1866316127882603,-0.789589121615847,13.73325110409148,1.7210357189178467
104.87685118935809,0.06550740268342281,-14.673384502169224,13.141729197281542,-29.436494972380608,13.73325110409148,1.7882583141326904
105.87692961131542,0.06550740268342281,-1.763221192650878,5.239153939909209,-3.8373992103760015,13.73325110409148,1.8162894248962402
107.28350911059826,0.06550740268342281,-0.477261478090119,2.7046907128701414,-0.2892134575696743,13.73325110409148,1.7711563110351562
108.28554240383451,0.06550740268342281,-6.447878795038573,7.213684279541413,-8.1707292551687,13.73325110409148,1.8036084175109863
109.28819726352621,0.06550740268342281,-0.6545430762248525,3.3435720160070086,-0.9702029917827613,13.73325110409148,1.7899794578552246
110.29602288125858,0.06550740268342281,-7195.0615330601495,6373.253214523327,-7158332.997942597,13.73325110409148,1.840613842010498
111.29771746260089,0.06550740268342281,-3698.880639635861,7638.473457341336,-10282594.658423103,13.73325110409148,1.8033640384674072
112.29874538058841,0.06550740268342281,-1.4952918108765143,3.0758461180529317,-0.6673194610029969,13.73325110409148,1.8375604152679443
113.30411893373427,0.06550740268342281,-3461.2969763761394,4299.21951660168,-3257382.1981741767,13.73325110409148,1.842646598815918
114.31477550985927,0.06550740268342281,-4.231918443501105,4.158354676180011,-2.047422487262464,13.73325110409148,1.867682933807373
