cost,SR,IR,rmse,r2,max_value,operation_time
17.340781504102264,35.46614376644025,45.170485696095,13.12095876599589,-0.08649842186374945,12.917485078774595,0.2571415901184082
18.340821747481275,35.46614376644025,14.630291998709744,23.412867064986614,-2.459450788396563,12.917485078774595,0.261505126953125
19.34584109061939,35.46614376644025,30.052298894728466,13.768116432470796,-0.19631905029124974,12.917485078774595,0.25290918350219727
20.352728181333326,-2.0069890521481994,30.558794912353427,13.500919954482194,-0.15033592563927556,50.39061789736304,0.2614867687225342
21.365928586304214,-2.0069890521481994,25.93400677215779,15.98909653599846,-0.6134139503619231,50.39061789736304,0.2604048252105713
22.36607803148722,-2.0069890521481994,29.08333595905994,14.228587777054836,-0.27767840143901856,50.39061789736304,0.2605717182159424
23.36776033045293,-2.0069890521481994,28.22016958957366,14.687997527238988,-0.3615172245714602,50.39061789736304,0.26869988441467285
24.388654669446783,-2.0069890521481994,23.64122602972646,17.519508745749903,-0.9370543524518524,50.39061789736304,0.27323222160339355
25.408344138314302,-2.0069890521481994,28.089886252179493,14.762158763314238,-0.3753008201522223,50.39061789736304,0.2667076587677002
26.416800288032697,-2.0069890521481994,28.2199668776961,14.694331824177466,-0.3626918045650793,50.39061789736304,0.2665438652038574
27.41797702924001,-2.0069890521481994,27.319670699190805,15.236190832118702,-0.46504432855230404,50.39061789736304,0.2616758346557617
28.421402122350294,-2.0069890521481994,28.29268675784772,14.656842428040791,-0.355747450042728,50.39061789736304,0.2914564609527588
29.430947842392637,-2.0069890521481994,28.950206341623083,14.311323776783505,-0.29258042001340545,50.39061789736304,0.29021573066711426
30.434293494168436,-2.0069890521481994,30.841517528510312,13.284034957272377,-0.113673736860606,50.39061789736304,0.27657127380371094
31.435886291820278,-2.0069890521481994,29.6863488411448,13.88823526923496,-0.21728448953821333,50.39061789736304,0.28055262565612793
32.43651363410525,-2.0069890521481994,29.398206795576776,14.058497532070428,-0.24731394120671935,50.39061789736304,0.2875962257385254
33.441262162992764,-2.0069890521481994,30.43423301892025,13.47886802865471,-0.14658115845106212,50.39061789736304,0.28583765029907227
34.445664901320335,-2.0069890521481994,30.743348636720246,13.32623480061278,-0.12076066573914912,50.39061789736304,0.2894265651702881
35.469550104849276,-2.0069890521481994,30.982583291734084,13.215968983742336,-0.10229028546621288,50.39061789736304,0.28565526008605957
36.47045255946683,-2.0069890521481994,31.00796504254681,13.20566330982431,-0.10057184694455357,50.39061789736304,0.280834436416626
37.47268265381697,-2.0069890521481994,30.56666427596855,13.421159560829283,-0.1367842234258363,50.39061789736304,0.29172277450561523
38.48479957176331,-2.0069890521481994,29.597635344367056,13.946843448877415,-0.2275800180305223,50.39061789736304,0.29996514320373535
39.48950893121746,-2.0069890521481994,29.89917053913795,13.765036172069912,-0.1957838192004011,50.39061789736304,0.293271541595459
40.48974934293106,-2.0069890521481994,30.293628158030483,13.548354491021895,-0.15843337499518628,50.39061789736304,0.29865598678588867
41.49376213169861,-2.0069890521481994,29.98101097227275,13.724366560008363,-0.18872822991213378,50.39061789736304,0.28441715240478516
42.497641054639274,-2.0069890521481994,28.207733272067284,14.7113527797129,-0.3658505395498939,50.39061789736304,0.29332995414733887
43.5012771693595,-2.0069890521481994,29.867470730638143,13.775082116214787,-0.1975298605279543,50.39061789736304,0.2989838123321533
44.501548274534514,-2.0069890521481994,29.61762601446857,13.921822555199357,-0.22317936673566785,50.39061789736304,0.2893545627593994
45.51264258790963,-2.0069890521481994,29.70683716011102,13.8663164529478,-0.21344521408375172,50.39061789736304,0.2926051616668701
46.51298608235981,-2.0069890521481994,29.842306331906986,13.815832217971018,-0.20462551973422105,50.39061789736304,0.30112361907958984
47.513922567846485,-2.0069890521481994,29.76877835524383,13.830708431542359,-0.20722108025582897,50.39061789736304,0.29764890670776367
48.519639280736676,-2.0069890521481994,26.758143937945555,15.553919535219443,-0.5267841905202157,50.39061789736304,0.3138718605041504
49.522407693321384,-2.0069890521481994,29.690573203477562,13.876593939582426,-0.21524465212835042,50.39061789736304,0.31695556640625
50.53058221553223,-2.0069890521481994,29.8636179595399,13.778064240064756,-0.19804841553691488,50.39061789736304,0.31266045570373535
51.53165137936787,-2.0069890521481994,29.130932886192188,14.214863687983373,-0.2752148378246042,50.39061789736304,0.31615471839904785
52.53785664994674,-2.0069890521481994,28.969214251318824,14.295659778510595,-0.28975246399145593,50.39061789736304,0.31087684631347656
53.5424827815383,-2.0069890521481994,29.952455382485255,13.73204142438207,-0.19005810970663917,50.39061789736304,0.31557178497314453
54.54471682537422,-2.0069890521481994,29.166715472301824,14.192856959689157,-0.2712694488321967,50.39061789736304,0.32596731185913086
55.547492189886526,-2.0069890521481994,29.56059866190899,13.956735413426847,-0.22932198701600282,50.39061789736304,0.33084940910339355
56.54810930361626,-2.0069890521481994,28.278486952655324,14.667214966072097,-0.357667033750269,50.39061789736304,0.3268880844116211
57.55018003578136,-2.0069890521481994,25.20164713886437,16.581998933150818,-0.73528864210141,50.39061789736304,0.3052663803100586
58.563033175918775,-2.0069890521481994,29.265755257786832,14.172270215942582,-0.26758417000331347,50.39061789736304,0.3111429214477539
59.577328856093544,-2.0069890521481994,25.80806619264469,16.12347474727314,-0.6406473522868859,50.39061789736304,0.2877786159515381
60.57943367744742,-2.0069890521481994,25.139638224796315,16.621480003899133,-0.7435617839526432,50.39061789736304,0.2999551296234131
61.582193936494114,-2.0069890521481994,26.316735080660894,15.818771808154995,-0.5792230744131583,50.39061789736304,0.32358574867248535
62.58251378876572,-2.0069890521481994,29.617827391733073,13.917893995488987,-0.22248913308874707,50.39061789736304,0.2980985641479492
63.58557200824113,-2.0069890521481994,28.85559858128633,14.353846440850216,-0.30027301644273163,50.39061789736304,0.2888064384460449
64.5928763354777,-2.0069890521481994,26.53815871686253,15.712459851226624,-0.558067685860459,50.39061789736304,0.30330586433410645
65.5935032479929,-2.0069890521481994,25.044071247889956,16.60115898238272,-0.7393011166713759,50.39061789736304,0.30820536613464355
66.61241584349513,-2.0069890521481994,29.337983897144877,14.084523514103223,-0.2519364292831512,50.39061789736304,0.29885244369506836
67.62719846198614,-2.0069890521481994,29.299181907057655,14.11035387510454,-0.2565326263860217,50.39061789736304,0.30121755599975586
68.62918126265117,-2.0069890521481994,29.037883486418238,14.25571333444189,-0.2825546091578699,50.39061789736304,0.30161571502685547
69.64004208716989,-2.0069890521481994,28.927141032261225,14.324713624153585,-0.2950002592035956,50.39061789736304,0.30601978302001953
70.64131668932171,-2.0069890521481994,26.418009038024202,15.788620066382613,-0.5732085814033756,50.39061789736304,0.3010573387145996
71.64552618086105,-2.0069890521481994,28.03871179350086,14.802634975689916,-0.38285300615920814,50.39061789736304,0.3042638301849365
72.65008468092121,-2.0069890521481994,29.138423522376815,14.207311962161686,-0.2738602677048614,50.39061789736304,0.30186033248901367
73.65608949587146,-2.0069890521481994,29.090846080696636,14.22531521691978,-0.2770907396664575,50.39061789736304,0.3044276237487793
74.67877384925163,-2.0069890521481994,28.48974328579592,14.545396933469222,-0.33520857603673004,50.39061789736304,0.3144185543060303
75.68558596835983,-2.0069890521481994,26.375770965711894,15.794641379968494,-0.5744087608344508,50.39061789736304,0.3032686710357666
76.68874132061867,-2.0069890521481994,28.7814968052993,14.384823572514867,-0.3058913280907809,50.39061789736304,0.32077574729919434
77.69441751989547,-2.0069890521481994,25.3820955787066,16.430627359391156,-0.7037514981604993,50.39061789736304,0.3117694854736328
78.69475766147845,-2.0069890521481994,28.077195676201576,14.814980211581458,-0.38516053659224214,50.39061789736304,0.31827497482299805
79.70143061063413,-2.0069890521481994,24.096289428794684,17.223791679766645,-0.8722139922481482,50.39061789736304,0.3061559200286865
80.71329834191151,-2.0069890521481994,26.288756054744805,15.822726910070882,-0.5800128663277584,50.39061789736304,0.3248419761657715
81.73085413944833,-2.0069890521481994,28.568193147253513,14.500273627804663,-0.3269371522283733,50.39061789736304,0.3199465274810791
82.73457070875227,-2.0069890521481994,24.63834550769035,16.86219190852934,-0.7944279032633548,50.39061789736304,0.319378137588501
83.73578336458033,-2.0069890521481994,24.43716301040617,17.07984909068995,-0.8410518371875275,50.39061789736304,0.32088589668273926
84.73644749468303,-2.0069890521481994,24.58906192828934,16.89519638604852,-0.8014592685361781,50.39061789736304,0.32031989097595215
85.7434097242616,-2.0069890521481994,25.977895413096036,16.041156347748522,-0.6239374676617522,50.39061789736304,0.3199160099029541
86.74351325410261,-2.0069890521481994,28.24186220623566,14.681302216908277,-0.3602762517738842,50.39061789736304,0.3241121768951416
87.7564514498966,-2.0069890521481994,28.911588309050344,14.318931910294372,-0.29395509905120987,50.39061789736304,0.32300233840942383
88.75756426430381,-2.0069890521481994,29.032317106764133,14.25452670861316,-0.28234110190651873,50.39061789736304,0.32689547538757324
89.75763219585154,-2.0069890521481994,26.13225881578999,15.929858742483214,-0.6014810641230719,50.39061789736304,0.3229539394378662
90.76145391544858,-2.0069890521481994,28.046978436191598,14.800720492544798,-0.382495329627385,50.39061789736304,0.3380551338195801
91.76392748397052,-2.0069890521481994,29.08266968300273,14.230227990562392,-0.2779729895169172,50.39061789736304,0.3258857727050781
92.76524925289866,-2.0069890521481994,27.374763214423194,15.224442111459313,-0.462785790251383,50.39061789736304,0.3292248249053955
93.7656250720278,-2.0069890521481994,28.528930727442322,14.520771200155906,-0.33069131786893635,50.39061789736304,0.3368055820465088
94.76920002797013,-2.0069890521481994,29.12467631762855,14.221644200707118,-0.2764316870110226,50.39061789736304,0.34043335914611816
95.77464477248603,-2.0069890521481994,26.286351170164572,15.838894442518837,-0.5832434043025443,50.39061789736304,0.3393981456756592
96.77731645539252,-2.0069890521481994,28.91428497827268,14.315080671719512,-0.2932591449589099,50.39061789736304,0.3310868740081787
97.78090873848885,-2.0069890521481994,28.85133704030113,14.349367863629585,-0.2994617405726856,50.39061789736304,0.3439524173736572
98.78093015017,-2.0069890521481994,28.82932824481405,14.360857099907479,-0.30154347687085403,50.39061789736304,0.3422982692718506
99.79112648530298,-2.0069890521481994,28.145559004470122,14.738849439315187,-0.3709610723147805,50.39061789736304,0.34703993797302246
100.79208995429205,-2.0069890521481994,25.991906835710562,16.024030177470074,-0.6204717595185449,50.39061789736304,0.35095715522766113
101.79437001742623,-2.0069890521481994,28.806220364442968,14.370909262760849,-0.3033661962064098,50.39061789736304,0.36276841163635254
102.79850688469205,-2.0069890521481994,28.3256402793625,14.661844936785204,-0.35667306494361783,50.39061789736304,0.34699559211730957
