cost,SR,IR,rmse,r2,max_value,operation_time
17.543586172893313,35.46614376644025,37.21410620975138,13.287020240266733,-0.11417433849949354,12.917485078774595,0.47960996627807617
18.851178346799337,35.46614376644025,20.23684334275081,20.430632888813715,-1.6342779631989588,12.917485078774595,0.481689453125
20.357301633023457,35.46614376644025,31.995955749455177,12.817606824781084,-0.0368402539421282,12.917485078774595,0.49504828453063965
21.843007511908773,35.46614376644025,32.67419445496488,12.60298853759914,-0.002409193340710658,12.917485078774595,0.5027866363525391
23.04471581721301,35.46614376644025,32.759267784519764,12.582600756556838,0.0008313664299232082,12.917485078774595,0.4998049736022949
24.317785739445835,20.2770609057872,32.854748996440534,12.559145295205447,0.004553032246779165,28.106567939427645,0.5064284801483154
25.4720069585159,20.2770609057872,29.954634168402205,13.736305746166678,-0.19079734119061165,28.106567939427645,0.5067613124847412
26.496356512665542,20.2770609057872,29.933042717102943,13.764986860906987,-0.19577525178592015,28.106567939427645,0.5116016864776611
27.930466687250146,20.2770609057872,29.74406395715743,13.902868343702488,-0.21985097810916043,28.106567939427645,0.5144839286804199
29.48010590125458,20.2770609057872,30.000416112175486,13.704754984950494,-0.18533336629550945,28.106567939427645,0.5116620063781738
30.809319603373666,20.2770609057872,30.109126659969125,13.653321694509302,-0.17645306235976133,28.106567939427645,0.5090217590332031
32.335381843855835,20.2770609057872,30.27785406273112,13.56255521333337,-0.16086307404649203,28.106567939427645,0.5021414756774902
33.399890022541975,20.2770609057872,30.403884648121977,13.502372810849232,-0.15058351807055503,28.106567939427645,0.5181450843811035
34.46525043857889,20.2770609057872,30.440162191698885,13.495018699551713,-0.14933052127206858,28.106567939427645,0.5030200481414795
35.65647249692527,20.2770609057872,30.113311453176586,13.714531468119487,-0.18702511855091664,28.106567939427645,0.5148944854736328
36.66564589011388,20.2770609057872,30.7524618570442,13.325625147664189,-0.1206581222337384,28.106567939427645,0.5154407024383545
37.72221349015296,20.2770609057872,30.641115767033593,13.407881299260472,-0.13453597486046687,28.106567939427645,0.5724737644195557
39.073340568813464,20.2770609057872,33.83852905503193,12.108877895397038,0.07465057769976002,28.106567939427645,0.5515182018280029
40.087340941302074,20.2770609057872,33.76248115931937,12.131356232081318,0.07121184086612309,28.106567939427645,0.5134456157684326
41.61693937425969,20.2770609057872,33.55106958939888,12.194763033349417,0.061477498097192496,28.106567939427645,0.523021936416626
42.92349237765228,20.2770609057872,33.46952055856283,12.224696282264816,0.05686445130994988,28.106567939427645,0.5264232158660889
44.32886279190055,11.574296960599689,33.37785711799071,12.159800016144981,0.06685136869669916,36.809331884615155,0.5291757583618164
45.830120397000826,11.574296960599689,31.12583050609379,12.874633351259572,-0.04608674280619707,36.809331884615155,0.5285544395446777
46.91226188379073,11.574296960599689,31.001065603662806,12.927152482378508,-0.054638694853770486,36.809331884615155,0.5292840003967285
48.16641251769008,11.574296960599689,30.563540537608386,13.12724011130765,-0.08753894115267835,36.809331884615155,0.5287683010101318
49.23638093445002,11.574296960599689,30.772265380011465,13.021991397707355,-0.07016998635470584,36.809331884615155,0.5229871273040771
50.34107733711484,11.574296960599689,31.154931466263026,12.856385361496963,-0.043123481379631734,36.809331884615155,0.5308170318603516
51.39501779778266,11.574296960599689,30.983397119679548,12.929079343757131,-0.054953117387759765,36.809331884615155,0.5314109325408936
52.5512429437375,11.574296960599689,30.975897102744923,12.935277527480025,-0.055964846129022305,36.809331884615155,0.5387589931488037
53.893845574466475,11.574296960599689,30.864893881857927,12.98710183325432,-0.06444309798442505,36.809331884615155,0.540729284286499
55.20444823321874,11.574296960599689,30.781181869226447,13.029126641912859,-0.07134308130882872,36.809331884615155,0.540369987487793
56.77956381849821,11.574296960599689,34.516494987298344,8.78883431237594,0.5125158351471437,36.809331884615155,0.5532708168029785
57.944566160629954,11.574296960599689,34.350569488754374,8.756774749122533,0.5160657996354912,36.809331884615155,0.5607764720916748
59.327535110960035,11.574296960599689,34.021795721883976,8.27035726898846,0.5683353344918124,36.809331884615155,0.5578320026397705
60.562373879757104,11.574296960599689,33.894529597007,8.289246160896077,0.5663613016582141,36.809331884615155,0.5649256706237793
62.12068101613938,11.574296960599689,33.871019043832675,8.227886886545528,0.5727573662439381,36.809331884615155,0.5673935413360596
63.582767728558984,11.574296960599689,33.790343273368244,8.178791866502829,0.5778407871975193,36.809331884615155,0.5692508220672607
64.89230306216348,11.574296960599689,33.77139524931386,8.139639302203037,0.5818729362133103,36.809331884615155,0.5755178928375244
66.19538184588141,11.574296960599689,33.7594031935866,8.127669793300948,0.583101761131271,36.809331884615155,0.5696210861206055
67.30917137654106,11.574296960599689,33.68173751154357,8.092851497055404,0.5866660285599036,36.809331884615155,0.5716872215270996
68.62600640979787,11.574296960599689,33.609645660262316,7.764061230906055,0.6195690322524163,36.809331884615155,0.5740742683410645
69.82922295894645,11.574296960599689,33.61937423451015,7.762354392127042,0.6197362805352082,36.809331884615155,0.5706284046173096
70.9854633836954,11.574296960599689,33.61479858183349,7.711339387453148,0.6247181218194792,36.809331884615155,0.5820000171661377
72.14946400917184,11.574296960599689,33.61895575446884,7.669532849635341,0.6287762253853766,36.809331884615155,0.585761308670044
73.66194805872567,11.574296960599689,33.61113366250962,7.624331375612928,0.6331390503164793,36.809331884615155,0.5900371074676514
74.86022297515525,11.574296960599689,33.628230349984705,7.595307817712249,0.6359267948022918,36.809331884615155,0.5924201011657715
76.26201465273257,11.574296960599689,33.82770122420628,6.250444166862029,0.7534416478966266,36.809331884615155,0.5941531658172607
77.65763298394958,11.574296960599689,33.54204978777676,6.1996819493849005,0.7574301726768429,36.809331884615155,0.593090295791626
78.82185993115003,11.574296960599689,33.302025543700346,6.177054792300026,0.7591975696373603,36.809331884615155,0.6015903949737549
80.31863960627338,11.574296960599689,33.02449425229131,6.167776773258959,0.7599204033284387,36.809331884615155,0.5909745693206787
81.6931679887324,11.574296960599689,33.056647966560845,6.165550740216907,0.7600936679240862,36.809331884615155,0.5905454158782959
82.75364821872758,11.574296960599689,32.91439062717621,6.158671447956372,0.7606287263879488,36.809331884615155,0.6003506183624268
84.2125257592263,11.574296960599689,32.84790130658525,6.083102968265394,0.766466980795452,36.809331884615155,0.6051614284515381
85.5540669099547,11.574296960599689,32.827321584299966,6.081243729434974,0.7666097129853582,36.809331884615155,0.6093697547912598
86.65842011200586,11.574296960599689,32.70850021756185,6.070731139517022,0.7674159347993285,36.809331884615155,0.6064012050628662
87.92494889692259,11.574296960599689,32.59480274759409,6.068079961507184,0.7676190362383521,36.809331884615155,0.604933500289917
89.32707541522647,11.574296960599689,31.58449423789955,5.852348231278641,0.7838484876889618,36.809331884615155,0.6154508590698242
90.39633471862352,11.574296960599689,33.16466859280608,5.9949848816116615,0.7731837619929307,36.809331884615155,0.6187174320220947
91.45608300459705,11.574296960599689,32.943564197976045,5.964623904440896,0.7754753190614595,36.809331884615155,0.6221237182617188
92.6532431433121,11.574296960599689,33.077393109765154,5.99752881169723,0.7729912253686984,36.809331884615155,0.6178584098815918
94.00364047513293,11.574296960599689,33.080614920579,5.997444012642851,0.7729976446770302,36.809331884615155,0.6229228973388672
95.33794806810653,11.574296960599689,32.775072535163915,5.923675256314892,0.7785475740094542,36.809331884615155,0.6307828426361084
96.71896734615709,11.574296960599689,32.61095664821228,5.903221799059643,0.7800742100207756,36.809331884615155,0.633786678314209
97.76832070827656,11.574296960599689,32.587772081203525,5.9001000053243295,0.7803067547021789,36.809331884615155,0.6403589248657227
99.0907344004371,11.574296960599689,32.52328491735621,5.89375577099097,0.7807789623178284,36.809331884615155,0.6464965343475342
100.5547750385283,11.574296960599689,32.537766117696364,5.8724744191060205,0.7823592440210325,36.809331884615155,0.6364953517913818
101.56541249422615,11.574296960599689,32.44566868737869,5.861985656468375,0.7831360012925753,36.809331884615155,0.644078254699707
102.86753394040032,11.574296960599689,32.39918702745011,5.856428016941549,0.7835470158065285,36.809331884615155,0.6299252510070801
103.88189381730373,7.709181246702826,32.26236235898362,5.841322036924863,0.7846622066679361,40.67444759851202,0.5679721832275391
105.03477464951473,7.709181246702826,32.258016046955106,5.84065510473362,0.7847113761904533,40.67444759851202,0.5643148422241211
106.24817527362482,7.709181246702826,32.131406517272765,5.8167582658671755,0.786469464193836,40.67444759851202,0.5730338096618652
107.77490313945788,7.709181246702826,32.043579405714596,5.809020359576631,0.7870371963240972,40.67444759851202,0.5775549411773682
108.7908416632328,7.709181246702826,31.562311247920874,5.7195798982490995,0.7935446123097657,40.67444759851202,0.5684330463409424
110.10693436482534,7.709181246702826,31.122560578873845,5.589538434618778,0.8028259068618193,40.67444759851202,0.5615160465240479
111.43802727406896,7.709181246702826,31.038579912939085,5.574611190498354,0.8038776343919851,40.67444759851202,0.5761618614196777
112.82266348972091,7.709181246702826,30.611469468835665,5.4598641856492245,0.811868448112906,40.67444759851202,0.5809726715087891
114.18591886228381,7.709181246702826,30.576458997016214,5.44597876794262,0.8128241361436866,40.67444759851202,0.5862362384796143
115.42892776929445,7.709181246702826,30.48869258164439,5.43364001961356,0.8136713298931538,40.67444759851202,0.5941319465637207
116.86700053737215,7.709181246702826,30.43552932253405,5.406022886179505,0.815560592519522,40.67444759851202,0.595721960067749
118.3837364555694,7.709181246702826,30.35009551395604,5.392761875584556,0.8164643449235661,40.67444759851202,0.588775634765625
119.64483180169552,7.709181246702826,30.296598513351533,5.381704308621661,0.8172162331752857,40.67444759851202,0.591712236404419
120.64571758433169,7.709181246702826,30.2295985390713,5.372104282093367,0.8178677605888722,40.67444759851202,0.6016654968261719
121.69382449910538,7.709181246702826,30.22327819261372,5.371038062496592,0.8179400502100722,40.67444759851202,0.6032257080078125
122.7764218695431,7.709181246702826,30.175953223184738,5.361795683710607,0.8185660816206359,40.67444759851202,0.6095867156982422
123.8582048346051,7.709181246702826,30.175405507974755,5.361679132401956,0.8185739693254406,40.67444759851202,0.618779182434082
125.02735302973817,7.709181246702826,30.158839545760316,5.3587672147339545,0.818770980072406,40.67444759851202,0.6189110279083252
126.31581248676989,7.709181246702826,28.37569572051008,4.966053158304631,0.8443601919042423,40.67444759851202,0.6030471324920654
127.75233392914598,7.709181246702826,28.833657016471733,5.085048985825791,0.8368119922578258,40.67444759851202,0.6310768127441406
129.17100445524645,7.709181246702826,28.755704799143068,5.073838066369512,0.837530754612443,40.67444759851202,0.6238067150115967
130.5767689231566,7.709181246702826,24.703824439553898,4.17496560114365,0.8899971944795274,40.67444759851202,0.6336624622344971
131.80903810647735,7.709181246702826,25.6137206812776,4.336437718711686,0.8813236488089657,40.67444759851202,0.6286208629608154
133.14076536993136,7.709181246702826,25.559187687973832,4.326224393830094,0.881882011614076,40.67444759851202,0.6500062942504883
