cost,SR,IR,rmse,r2,max_value,operation_time
31.0,43.93327461039409,39.090787873780656,12.865541616681181,-0.31408356983271135,4.538569109088329,2.18839955329895
32.0,43.93327461039409,35.21278856770569,12.139904893752721,-0.1700311013905147,4.538569109088329,2.1729214191436768
37.0,43.93327461039409,31.65171629216806,11.565652922002586,-0.06195752795526377,4.538569109088329,2.1745238304138184
38.0,43.93327461039409,29.866311595857955,11.14693455693941,0.013543951186498204,4.538569109088329,2.203075408935547
43.0,43.93327461039409,29.974280431942702,11.047692773349713,0.031030707397436186,4.538569109088329,2.170931339263916
48.0,43.93327461039409,29.980992873617726,11.029194406449395,0.03427289443185133,4.538569109088329,2.195488214492798
53.0,43.93327461039409,29.970495512520106,11.04708848833719,0.031136705567264444,4.538569109088329,2.2086379528045654
58.0,43.93327461039409,29.97701714834285,11.049321782968887,0.03074493249318133,4.538569109088329,2.1851887702941895
63.0,43.93327461039409,29.808693903944906,11.079121110929885,0.02550984237194942,4.538569109088329,2.194956064224243
68.0,43.93327461039409,29.757133768184964,11.09515340725585,0.02268748510092944,4.538569109088329,2.1989777088165283
73.0,43.93327461039409,29.766954744130615,11.102157558240192,0.021453179490969587,4.538569109088329,2.1836750507354736
78.0,43.93327461039409,29.731130570897637,11.104816935532575,0.0209843270437039,4.538569109088329,2.1805784702301025
83.0,43.93327461039409,29.706334988295865,11.113188081902049,0.019507747547544363,4.538569109088329,2.221417188644409
88.0,43.93327461039409,29.7070511316463,11.118426053704889,0.018583260162309156,4.538569109088329,2.2033262252807617
93.0,43.93327461039409,29.690016811536744,11.11861734466057,0.01854948959799263,4.538569109088329,2.214320659637451
98.0,43.93327461039409,29.6948856971868,11.120666243466376,0.01818773993138878,4.538569109088329,2.1844756603240967
103.0,43.93327461039409,29.742255637742005,11.124837734237436,0.017451023470429705,4.538569109088329,2.201425552368164
108.0,43.93327461039409,29.72962221192267,11.120981746863757,0.018132029330779065,4.538569109088329,2.22348952293396
113.0,43.93327461039409,29.7325972984122,11.123157398351239,0.01774781658457658,4.538569109088329,2.1991126537323
118.0,43.93327461039409,29.73638201580286,11.124012633723506,0.017596764311066937,4.538569109088329,2.2186880111694336
123.0,43.93327461039409,29.727773710126204,11.122636847499402,0.01783975095681911,4.538569109088329,2.2216475009918213
128.0,43.93327461039409,29.73149568873174,11.1240114058838,0.017596981181304816,4.538569109088329,2.204902410507202
133.0,43.93327461039409,29.72752215700707,11.124208209709765,0.017562219911118837,4.538569109088329,2.2479302883148193
138.0,43.93327461039409,29.689241509311685,11.117404822861584,0.01876353873976111,4.538569109088329,2.2452104091644287
143.0,43.93327461039409,29.699352107114393,11.120525555937107,0.0182125815846349,4.538569109088329,2.2044012546539307
148.0,43.93327461039409,29.724699577541095,11.12096140218758,0.018135621777578548,4.538569109088329,2.235419511795044
153.0,43.93327461039409,29.613646257445538,11.131628806193921,0.016251078344641567,4.538569109088329,2.2187259197235107
