cost,SR,IR,rmse,max_value,operation_time
35.0,35.46614376644025,43.74773044497738,20.87324313296514,12.917485078774595,0.2114725112915039
40.0,35.46614376644025,27.874603569182202,24.904847896414108,12.917485078774595,0.20316338539123535
41.0,-2.046256991163041,32.9772614153132,15.936722347814367,50.429885836377885,0.20730018615722656
42.0,-2.046256991163041,32.98911187192315,16.40045586792779,50.429885836377885,0.20749449729919434
47.0,-2.046256991163041,33.01651977437002,16.731204611457184,50.429885836377885,0.21337366104125977
48.0,-2.046256991163041,32.99998524319085,16.5357534971113,50.429885836377885,0.21367573738098145
53.0,-2.046256991163041,32.686792706705035,16.33770965897805,50.429885836377885,0.20684456825256348
58.0,-2.046256991163041,32.6496659866073,16.18711489115832,50.429885836377885,0.21201634407043457
59.0,-2.046256991163041,32.66741900544111,16.243060727025078,50.429885836377885,0.21221113204956055
64.0,-2.046256991163041,32.73361744720287,16.425714074478684,50.429885836377885,0.21123647689819336
65.0,-2.046256991163041,33.22852873241436,17.797765214400435,50.429885836377885,0.21349716186523438
66.0,-2.046256991163041,32.64733054229816,15.972084768276568,50.429885836377885,0.21351242065429688
71.0,-2.046256991163041,21.73802112834752,10.983290676914832,50.429885836377885,0.2131328582763672
76.0,-2.046256991163041,25.710832199945973,11.060864057857346,50.429885836377885,0.21266746520996094
81.0,-2.046256991163041,24.66542596149308,11.009208856983598,50.429885836377885,0.21264028549194336
86.0,-2.046256991163041,25.25870323274075,11.033135276247378,50.429885836377885,0.21599912643432617
91.0,-2.046256991163041,16.455853176876502,10.720575071954407,50.429885836377885,0.2162308692932129
92.0,-2.046256991163041,15.979769661338203,10.698836441618084,50.429885836377885,0.2161092758178711
93.0,-2.046256991163041,16.082875204452186,10.703752602461186,50.429885836377885,0.21848487854003906
98.0,-2.046256991163041,15.601795212779088,10.686940022457666,50.429885836377885,0.21535468101501465
103.0,-2.046256991163041,15.974413866628481,10.693196770545255,50.429885836377885,0.2196345329284668
104.0,-2.046256991163041,15.97973984568408,10.692995121306447,50.429885836377885,0.22016692161560059
109.0,-2.046256991163041,15.377488625823183,10.68772731968359,50.429885836377885,0.21650433540344238
114.0,-2.046256991163041,14.458555821055782,10.70152966317583,50.429885836377885,0.21825766563415527
119.0,-2.046256991163041,15.645502457098772,10.684889732512667,50.429885836377885,0.21738195419311523
124.0,-2.046256991163041,5.497897974194018,10.405984157903942,50.429885836377885,0.2176494598388672
129.0,-2.046256991163041,5.267934914371381,10.431775553188686,50.429885836377885,0.22244834899902344
134.0,-2.046256991163041,5.269836632287877,10.42789427528771,50.429885836377885,0.2205801010131836
139.0,-2.046256991163041,5.326367865628001,10.425815477442745,50.429885836377885,0.21806788444519043
144.0,-2.046256991163041,5.272601415524193,10.435597189767,50.429885836377885,0.2214047908782959
149.0,-2.046256991163041,6.350851733543664,10.428885526472142,50.429885836377885,0.22317075729370117
154.0,-2.046256991163041,5.7673203854659505,10.44926719225997,50.429885836377885,0.2245481014251709
