cost,SR,IR,rmse,max_value,operation_time
35.0,4.736715440045529,15.221441171943582,9.495463860135052,43.71286189149744,0.6758437156677246
40.0,4.736715440045529,2.5345782721915953,11.407886221323595,43.71286189149744,0.6711139678955078
41.0,4.736715440045529,4.5640749496781154,9.362245779466733,43.71286189149744,0.6685521602630615
42.0,4.736715440045529,4.527623042565757,9.409481288963137,43.71286189149744,0.6821677684783936
43.0,4.736715440045529,4.169652876069165,9.833663763565363,43.71286189149744,0.6767055988311768
44.0,4.736715440045529,4.663199106879553,9.064719154904365,43.71286189149744,0.6853573322296143
49.0,4.736715440045529,4.4733904222035505,9.499829341543927,43.71286189149744,0.6825895309448242
54.0,4.736715440045529,4.4878637372825025,9.483820676151757,43.71286189149744,0.6844701766967773
59.0,4.736715440045529,4.471129088525267,9.524093288816607,43.71286189149744,0.6862666606903076
60.0,4.736715440045529,4.42191762703402,9.576258776288933,43.71286189149744,0.7170934677124023
61.0,4.736715440045529,4.417600285709646,9.580420916831788,43.71286189149744,0.6915814876556396
62.0,4.736715440045529,4.415107590047576,9.582797934643395,43.71286189149744,0.6853024959564209
63.0,4.736715440045529,3.7921096509822476,10.008679914229413,43.71286189149744,0.6975746154785156
64.0,4.736715440045529,3.597110140464274,10.080452173867787,43.71286189149744,0.6884872913360596
65.0,4.736715440045529,3.4026191743135,10.13101985167425,43.71286189149744,0.7003819942474365
66.0,4.736715440045529,3.362673908283945,10.139077079270848,43.71286189149744,0.7005770206451416
67.0,4.736715440045529,3.3180085003904978,10.147159028148529,43.71286189149744,0.6982381343841553
68.0,4.736715440045529,3.0957031004369853,10.176364407422982,43.71286189149744,0.7025480270385742
69.0,4.736715440045529,3.091122463361252,10.17679974197489,43.71286189149744,0.7037389278411865
70.0,4.736715440045529,3.087455763575889,10.177117900023488,43.71286189149744,0.7129867076873779
71.0,4.736715440045529,3.0772523269472813,10.177990967014772,43.71286189149744,0.7163124084472656
76.0,4.736715440045529,-0.3107443497941631,9.742436420799775,43.71286189149744,0.7270791530609131
77.0,4.736715440045529,-0.48794568405055827,9.859673555640995,43.71286189149744,0.7450625896453857
78.0,4.736715440045529,-0.48318945953583636,9.858576933010301,43.71286189149744,0.7283539772033691
79.0,4.736715440045529,-0.485527892169479,9.860508778220044,43.71286189149744,0.7166094779968262
80.0,4.736715440045529,-0.4855058472134459,9.860622118835145,43.71286189149744,0.5806066989898682
81.0,4.736715440045529,-0.48636844642649635,9.861333244951751,43.71286189149744,0.5363242626190186
