cost,SR,IR,rmse,r2,max_value,operation_time
35.0,35.46614376644025,24.00818144788601,17.6852691212931,-0.9738825351431935,12.917485078774595,1.3958508968353271
40.0,35.46614376644025,28.67808602472428,18.340539183673037,-1.1228639240945535,12.917485078774595,1.3952059745788574
45.0,35.46614376644025,32.450437158087375,13.642909564931516,-0.17465940199425622,12.917485078774595,1.4311637878417969
50.0,35.46614376644025,31.99712925146806,13.374667041716835,-0.1289219490519753,12.917485078774595,1.3980591297149658
55.0,35.46614376644025,31.525833936728727,13.786988280918937,-0.19960086807819577,12.917485078774595,1.4035966396331787
60.0,35.46614376644025,31.82362936365491,13.977109346629875,-0.23291371593741905,12.917485078774595,1.397815465927124
61.0,35.46614376644025,26.59847416621828,15.53262499742082,-0.5226064772783972,12.917485078774595,1.461064100265503
66.0,35.46614376644025,26.639299670107594,15.407211087794455,-0.4981180060527268,12.917485078774595,1.4080867767333984
71.0,35.46614376644025,35.802313887896396,12.637513520694242,-0.007908772053750734,12.917485078774595,1.4044640064239502
72.0,35.46614376644025,36.50428096913401,12.213685060276678,0.05856271808849545,12.917485078774595,1.4033377170562744
77.0,34.94269610717151,38.67963503718036,11.760908303378317,0.12706946302062494,13.440932738043337,1.4409735202789307
78.0,34.94269610717151,31.68977886934853,10.835684983048925,0.2590128104484569,13.440932738043337,1.4080171585083008
79.0,34.94269610717151,14.426802851856515,6.1949191459048,0.7578027300603696,13.440932738043337,1.4402008056640625
84.0,32.89935133466451,16.690537793850584,8.58296980198359,0.5350854613203737,15.484277510550335,1.4376978874206543
85.0,32.89935133466451,14.596041382781763,8.741266405596575,0.5177783872728015,15.484277510550335,1.4334571361541748
86.0,32.89935133466451,13.842002727063502,8.659866143673291,0.5267176412418202,15.484277510550335,1.4229800701141357
91.0,32.89935133466451,13.831801913151082,8.799656309890661,0.5113145836003475,15.484277510550335,1.4162449836730957
92.0,32.89935133466451,14.269120784249623,8.728217478964892,0.519217029561668,15.484277510550335,1.428539514541626
93.0,32.89935133466451,14.20038228654603,8.735379776584486,0.5184276533596777,15.484277510550335,1.4557805061340332
94.0,32.89935133466451,13.160510359749225,8.588847993979448,0.534448434089769,15.484277510550335,1.4234654903411865
99.0,32.89935133466451,12.99872754290439,10.44902535459233,0.3109519238594227,15.484277510550335,1.443948745727539
100.0,32.89935133466451,12.218635996423842,7.557939086958588,0.6395004447146059,15.484277510550335,1.4286904335021973
101.0,32.89935133466451,11.992436504578563,7.555138863830784,0.6397675260377531,15.484277510550335,1.4529879093170166
106.0,32.89935133466451,11.699108727159661,7.539195905583153,0.6412862569930888,15.484277510550335,1.445124864578247
111.0,32.89935133466451,12.813261802762177,7.9518497412732465,0.6009435925007713,15.484277510550335,1.4598164558410645
112.0,32.89935133466451,12.98782726522139,7.745024258887918,0.6214323289745187,15.484277510550335,1.4648833274841309
113.0,32.89935133466451,13.044872810466885,7.707915423371797,0.6250513107343156,15.484277510550335,1.4869966506958008
118.0,32.89935133466451,7.944476883379174,10.710439812501818,0.27604333865437536,15.484277510550335,1.4908111095428467
119.0,32.89935133466451,13.863294749853289,8.528184246147845,0.5410016679241663,15.484277510550335,1.454458236694336
124.0,32.89935133466451,13.092629120665457,8.368895886198649,0.5579877673915973,15.484277510550335,1.4572725296020508
125.0,32.89935133466451,10.872011370710098,8.232093639413874,0.5723203734503965,15.484277510550335,1.4726245403289795
130.0,32.89935133466451,10.863982368913383,8.370186651872581,0.55785141052377,15.484277510550335,1.4713678359985352
135.0,32.89935133466451,10.415530046234544,8.861995508563158,0.5043660927056988,15.484277510550335,1.464169979095459
136.0,32.89935133466451,11.069924551265913,8.381388654866914,0.5566671444256119,15.484277510550335,1.4643900394439697
137.0,32.89935133466451,11.057605876465132,8.380538901678218,0.556757035116999,15.484277510550335,1.497880458831787
142.0,32.89935133466451,11.035322551322643,8.419633337007863,0.5526120150502876,15.484277510550335,1.4630942344665527
147.0,32.89935133466451,10.926764420519618,9.739917460666812,0.4013010292048602,15.484277510550335,1.4638776779174805
148.0,32.89935133466451,13.281693993538255,8.36430603453716,0.5584724703384618,15.484277510550335,1.4783246517181396
153.0,32.89935133466451,9.909677243867527,7.985006247938652,0.5976087957152778,15.484277510550335,1.4852640628814697
