cost,SR,IR,rmse,r2,max_value,operation_time
35.0,33.94442650264433,36.259757116091805,15.346686764791928,-0.4135524104909065,14.55542853885957,0.4008653163909912
40.0,33.94442650264433,36.840988451383794,12.101645296134187,0.12103517319428703,14.55542853885957,0.4019508361816406
41.0,33.94442650264433,14.278157082959453,42.438915941358715,-9.809639762115422,14.55542853885957,0.3993513584136963
46.0,33.94442650264433,12.843936796327348,10.497910928927697,0.33856309200919754,14.55542853885957,0.40299057960510254
47.0,-1.9471095569689254,10.117760712230776,10.207365986701802,0.3746688960232234,50.44696459847283,0.3994898796081543
48.0,-1.9471095569689254,10.032547564769168,9.988395880069909,0.40121053445211863,50.44696459847283,0.3989081382751465
49.0,-1.9471095569689254,10.021120660573601,10.014789224238484,0.3980418701413393,50.44696459847283,0.4024488925933838
54.0,-1.9471095569689254,10.008883949778067,10.042834929368828,0.3946656674616881,50.44696459847283,0.40262579917907715
55.0,-1.9471095569689254,10.18577397638898,7.442611593483243,0.6675446181575448,50.44696459847283,0.4018428325653076
60.0,-1.9471095569689254,10.20856891163951,7.435456030013835,0.6681835772051623,50.44696459847283,0.4008316993713379
65.0,-1.9471095569689254,10.103410366413854,7.4653461976765865,0.6655104436396719,50.44696459847283,0.40367770195007324
70.0,-1.9471095569689254,10.279223105073157,7.345059381281077,0.6762026575789568,50.44696459847283,0.40997743606567383
75.0,-1.9471095569689254,10.566177382711857,7.214652641602552,0.687598212533928,50.44696459847283,0.4281604290008545
80.0,-1.9471095569689254,-31.05379148141776,10.783495980831228,0.3020861464434904,50.44696459847283,0.40164828300476074
85.0,-1.9471095569689254,-28.385950753976175,9.763838206756402,0.42783168253391246,50.44696459847283,0.40531396865844727
90.0,-1.9471095569689254,-28.414039353156042,9.760342172299165,0.4282413497148083,50.44696459847283,0.40213942527770996
95.0,-1.9471095569689254,-25.372049663481477,10.05530846229449,0.39316104314707534,50.44696459847283,0.40531349182128906
100.0,-1.9471095569689254,-23.36209846695131,9.76181928857791,0.4280682783405183,50.44696459847283,0.4056742191314697
105.0,-1.9471095569689254,-25.528899198066142,10.063588463661663,0.39216123371002676,50.44696459847283,0.4072601795196533
106.0,-1.9471095569689254,-34.2781442287567,10.852130700900318,0.2931737190785131,50.44696459847283,0.4081261157989502
107.0,-1.9471095569689254,-34.232253743943886,10.838674463718544,0.2949255087618682,50.44696459847283,0.4171488285064697
112.0,-1.9471095569689254,-30.647363741942385,10.299453992974009,0.36333487413578125,50.44696459847283,0.41327381134033203
117.0,-1.9471095569689254,-28.285194046837574,9.798568398195584,0.4237540121563278,50.44696459847283,0.40875840187072754
122.0,-1.9471095569689254,-31.77430030046503,10.581145374554728,0.3280328849070496,50.44696459847283,0.41890454292297363
127.0,-1.9471095569689254,-28.382850882821714,10.422935542450524,0.34797723137010395,50.44696459847283,0.41294074058532715
132.0,-1.9471095569689254,-26.9471060075452,9.682634117960502,0.4373093482082717,50.44696459847283,0.41193366050720215
137.0,-1.9471095569689254,-28.433751140066363,9.877845630729206,0.41439182990936063,50.44696459847283,0.44455981254577637
142.0,-1.9471095569689254,-30.2210191230253,10.103056032238573,0.38738421796998024,50.44696459847283,0.4197719097137451
147.0,-1.9471095569689254,-34.684736897024095,10.474625594024625,0.3414940939465573,50.44696459847283,0.41752147674560547
152.0,-1.9471095569689254,-34.68798074028517,10.391623191889797,0.35188893133732924,50.44696459847283,0.41749000549316406
