cost,SR,IR,rmse,r2,max_value,operation_time
31.0,35.29050871041797,20.402924630088137,55.198362006520696,-13.935325241566645,13.159068621125,1.2341773509979248
32.0,35.29050871041797,18.78099170469521,20.703510515463538,-1.1011172404034615,13.159068621125,1.2517828941345215
37.0,35.29050871041797,33.25739327824804,14.702564398143293,-0.05961594382076352,13.159068621125,1.2354192733764648
38.0,35.29050871041797,33.16863301024115,14.772206404974138,-0.06967793698385849,13.159068621125,1.241826057434082
43.0,35.29050871041797,32.91999484821039,14.766344888988135,-0.06882922282147108,13.159068621125,1.2534027099609375
44.0,35.29050871041797,32.107367222262894,14.766969691961433,-0.06891967469832205,13.159068621125,0.8302090167999268
45.0,35.29050871041797,32.282952554663034,14.823704378644594,-0.07714903018333907,13.159068621125,1.2444219589233398
50.0,35.29050871041797,32.44501357630757,14.880263740604036,-0.08538436528209137,13.159068621125,1.2475347518920898
55.0,35.29050871041797,30.5644182365783,14.702834009553598,-0.05965480604379625,13.159068621125,1.2737083435058594
56.0,35.29050871041797,28.282077626098943,12.182825957665923,0.27245747375714613,13.159068621125,0.8838889598846436
61.0,35.29050871041797,32.013563591749076,13.373172648324998,0.12333996879822828,13.159068621125,1.2441356182098389
66.0,35.29050871041797,31.940206100896063,13.340962655852158,0.1275578471340033,13.159068621125,1.2529933452606201
71.0,35.29050871041797,31.94222376095247,13.341766621872708,0.12745269205658716,13.159068621125,1.2583625316619873
76.0,35.29050871041797,31.897555234818224,13.32287758261008,0.1299216174483705,13.159068621125,1.2489702701568604
77.0,35.29050871041797,31.91354191715134,13.329025082756372,0.12911848149133032,13.159068621125,1.2487921714782715
82.0,35.29050871041797,31.304305364041788,13.012133013392843,0.17003592949901103,13.159068621125,1.2631676197052002
87.0,35.29050871041797,31.307873839446554,13.014180706757745,0.1697746893713672,13.159068621125,1.285423994064331
92.0,35.29050871041797,31.309596816264676,13.01497063087594,0.16967390163616658,13.159068621125,1.375596284866333
97.0,35.29050871041797,31.3001857127407,13.010816696748009,0.17020384051877646,13.159068621125,1.4233055114746094
102.0,35.29050871041797,31.312732465127564,13.016202832674454,0.16951667074052612,13.159068621125,1.4312009811401367
103.0,35.29050871041797,31.310786484850635,13.015373188480213,0.16962253628718482,13.159068621125,1.5536270141601562
108.0,35.29050871041797,30.64569483170459,12.609316205818546,0.22062696608830312,13.159068621125,1.5889787673950195
113.0,35.29050871041797,30.64662396292088,12.611099766103854,0.22040646926223828,13.159068621125,1.4915947914123535
118.0,35.29050871041797,30.6502787342707,12.612706089740305,0.22020785704089774,13.159068621125,1.5117998123168945
123.0,35.29050871041797,30.658176118864027,12.616231154608712,0.21977191538092034,13.159068621125,1.5069844722747803
128.0,35.29050871041797,30.657143254220696,12.61576382834923,0.21982971621141778,13.159068621125,1.5319342613220215
133.0,35.29050871041797,30.66102936839637,12.61749492389189,0.21961559648339668,13.159068621125,1.512620449066162
138.0,35.29050871041797,30.65826809182826,12.616179745221558,0.21977827400980965,13.159068621125,1.5211002826690674
143.0,35.29050871041797,30.629545659493136,12.60341880276814,0.22135582433700152,13.159068621125,1.51493501663208
148.0,35.29050871041797,30.732335418278726,12.653370435240976,0.21517153030442893,13.159068621125,1.5388014316558838
149.0,14.926576983182173,18.60723148686872,11.527354447811122,0.34863923028549504,33.523000348360796,1.5313758850097656
154.0,14.926576983182173,17.4226601445028,11.481304596575184,0.3538329898852547,33.523000348360796,1.5248262882232666
