cost,SR,IR,rmse,r2,max_value,operation_time
31.0,35.29050871041797,42.45051205652604,15.313335071396322,-0.14948120518318064,13.159068621125,1.230668067932129
32.0,35.29050871041797,21.18759784759463,23.0756397420768,-1.610176071534275,13.159068621125,1.2200322151184082
37.0,35.29050871041797,19.538531446712433,13.443292283221156,0.11412267402787124,13.159068621125,1.2193448543548584
42.0,32.93114032717034,19.48292224431957,13.520536378188712,0.10391306405029455,15.51843700437263,1.225865125656128
47.0,32.93114032717034,15.384132641429439,13.778721715648826,0.06936332886454499,15.51843700437263,1.2214345932006836
48.0,32.93114032717034,15.323312207183406,13.555439951512328,0.09928055452962214,15.51843700437263,1.2275195121765137
49.0,32.93114032717034,15.449693851795615,13.636761713541746,0.08844094953701076,15.51843700437263,1.2530944347381592
54.0,32.93114032717034,15.51448938339351,13.686063167311833,0.0818378532830043,15.51843700437263,1.2294485569000244
59.0,32.93114032717034,15.510403782535391,13.666289865468645,0.08448901483584714,15.51843700437263,1.2353456020355225
60.0,32.93114032717034,14.181631699021452,10.504448594324993,0.4591101597616496,15.51843700437263,0.8176209926605225
65.0,32.93114032717034,16.169873172601733,11.222300866741632,0.3826575808520266,15.51843700437263,1.2578232288360596
70.0,32.93114032717034,15.798497177648727,9.189125551561334,0.5860854676981426,15.51843700437263,1.2325942516326904
75.0,32.93114032717034,15.796813153940988,9.35141343088237,0.5713361902865425,15.51843700437263,1.2450306415557861
80.0,32.93114032717034,15.81438242202168,9.379507553367942,0.5687566821201537,15.51843700437263,1.2412593364715576
81.0,32.93114032717034,15.824009404707056,9.394213810232335,0.5674033175001219,15.51843700437263,1.271254301071167
86.0,32.93114032717034,14.94282349394964,8.842613121170642,0.6167134739501794,15.51843700437263,1.284034013748169
91.0,32.93114032717034,14.94588814665022,8.868680549619919,0.6144503372986958,15.51843700437263,1.2828540802001953
96.0,32.93114032717034,14.939051422200691,8.795092917130768,0.6208219683619679,15.51843700437263,1.2783234119415283
101.0,32.93114032717034,14.95027251766146,8.66693988862661,0.6317914467650536,15.51843700437263,1.2771294116973877
106.0,32.93114032717034,14.958452327820247,8.679275949961045,0.6307425238582933,15.51843700437263,1.2891950607299805
107.0,32.93114032717034,14.957613509190239,8.679411137261374,0.6307310207535692,15.51843700437263,1.2538666725158691
108.0,32.93114032717034,14.901082841904767,8.613094463988464,0.6363524009690698,15.51843700437263,1.2592566013336182
113.0,32.93114032717034,14.8255889252043,8.536814425647433,0.6427650138581806,15.51843700437263,1.2955374717712402
118.0,32.93114032717034,14.827433422549888,8.547411310654228,0.6418775803427863,15.51843700437263,1.303938627243042
123.0,32.93114032717034,14.83159194204196,8.553835204728216,0.6413390769519751,15.51843700437263,1.2808730602264404
128.0,32.93114032717034,14.829595667155743,8.558074024928075,0.6409835227898181,15.51843700437263,1.2704737186431885
133.0,32.93114032717034,14.854727870776884,8.612629200651922,0.6363916870412805,15.51843700437263,1.2703657150268555
134.0,32.93114032717034,15.065355737160381,8.502326176158121,0.6456456018235291,15.51843700437263,1.2696361541748047
139.0,32.93114032717034,15.1964545579213,8.461490956011852,0.6490412351491315,15.51843700437263,1.2902026176452637
140.0,32.93114032717034,15.299911519452259,9.27620503565519,0.5782034893331232,15.51843700437263,1.278409481048584
141.0,32.93114032717034,15.667590727390618,8.0837448550202,0.6796774605035196,15.51843700437263,1.2776086330413818
146.0,32.93114032717034,13.155187414472138,7.129490753695625,0.750839425253775,15.51843700437263,1.2811048030853271
151.0,32.93114032717034,14.477610780240354,7.590553670818427,0.7175710479567011,15.51843700437263,1.3049416542053223
