cost,SR,IR,rmse,max_value,operation_time
31.0,35.29050871041797,47.042770058843075,11.514929055768176,13.159068621125,0.8040075302124023
32.0,35.29050871041797,35.458395811932604,18.438523445974745,13.159068621125,0.8178324699401855
37.0,35.29050871041797,35.30394361546793,12.200671954662763,13.159068621125,0.8127970695495605
38.0,35.29050871041797,35.300809055332955,12.316039787119188,13.159068621125,0.8210811614990234
39.0,35.29050871041797,35.30093618875587,12.634894526605988,13.159068621125,0.8173160552978516
40.0,35.29050871041797,35.30104687458337,12.80071438608948,13.159068621125,0.8104932308197021
41.0,35.29050871041797,35.3020834495103,13.32637819806701,13.159068621125,0.8316302299499512
46.0,35.29050871041797,35.302326080259796,13.563227131500078,13.159068621125,0.8183739185333252
51.0,35.29050871041797,35.30195021293947,13.50215400730501,13.159068621125,0.8329617977142334
52.0,35.29050871041797,35.30192821791093,13.478174419862256,13.159068621125,0.5187866687774658
57.0,35.29050871041797,33.30728410479985,16.81237331291276,13.159068621125,0.8267426490783691
62.0,35.29050871041797,34.142585048111926,21.327994454692647,13.159068621125,0.8340203762054443
67.0,35.29050871041797,34.069787719422834,20.93077783592134,13.159068621125,0.8542354106903076
72.0,35.29050871041797,33.87657764845693,20.05962715907431,13.159068621125,0.8298449516296387
77.0,35.29050871041797,33.78705214667906,19.699891137431788,13.159068621125,0.8405716419219971
82.0,35.29050871041797,33.65077434434359,19.235595721393036,13.159068621125,0.844402551651001
87.0,35.29050871041797,33.64697032894297,19.22233249180838,13.159068621125,0.845984935760498
92.0,35.29050871041797,33.644934892436034,19.21671653296966,13.159068621125,0.8500576019287109
97.0,35.29050871041797,33.583750425104,18.997487192460998,13.159068621125,0.8422949314117432
102.0,35.29050871041797,33.507187494929255,18.71916805063773,13.159068621125,0.8476526737213135
107.0,35.29050871041797,33.520393023454375,18.766060550349575,13.159068621125,0.851238489151001
112.0,35.29050871041797,33.47658618662987,18.693471465123984,13.159068621125,0.8567862510681152
117.0,35.29050871041797,33.527765968514444,18.888294977061417,13.159068621125,0.848818302154541
122.0,35.29050871041797,33.40249570474077,18.50595183659565,13.159068621125,0.857318639755249
127.0,35.29050871041797,33.09051317819875,18.10212168505162,13.159068621125,0.8617856502532959
132.0,35.29050871041797,33.08543998847563,18.06754431660448,13.159068621125,0.8602650165557861
137.0,35.29050871041797,33.05770852356409,17.994842816501478,13.159068621125,0.868779182434082
142.0,35.29050871041797,32.52474122443556,16.988323843577724,13.159068621125,0.8693563938140869
147.0,35.29050871041797,32.10445448431247,14.39818522551626,13.159068621125,0.8863048553466797
152.0,35.29050871041797,32.37956263652292,14.718398883062111,13.159068621125,0.8743164539337158
